	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
558	2007-06-04	57	46.08	12	9	4.36	3
559	2007-06-05	57	47.21	12	9	4.38	3
560	2007-06-06	57	47.92	12	9	4.41	3
561	2007-06-07	57	49.9	12	9	4.6	3
562	2007-06-08	57	49.51	12	10	4.67	3
563	2007-06-11	57	50.62	12	10	4.71	3
564	2007-06-12	57	52.02	12	10	4.77	3
565	2007-06-13	58	53.7	12	10	4.99	3
566	2007-06-14	58	53.21	12	10	4.93	3
567	2007-06-15	58	53.54	12	10	4.95	3
568	2007-06-18	58	55.26	12	10	5.12	3
569	2007-06-19	58	56.69	12	10	5.28	3
570	2007-06-20	58	54.47	12	10	5.09	3
571	2007-06-21	58	54.07	12	10	5.07	3
572	2007-06-22	58	51.35	12	10	4.76	3
573	2007-06-25	58	48.67	12	9	4.41	3
574	2007-06-26	58	49.41	12	10	4.5	3
575	2007-06-27	58	50.47	12	10	4.58	3
576	2007-06-28	58	48.53	12	8	4.26	3
577	2007-06-29	59	46.38	12	9	4.1	3
578	2007-07-02	59	48.34	12	8	4.32	3
579	2007-07-03	59	49.09	12	8	4.38	3
580	2007-07-04	59	47.79	12	8	4.23	3
581	2007-07-05	59	45.03	12	8	4.03	3
582	2007-07-06	59	47.6	12	8	4.28	3
583	2007-07-09	59	48.25	12	9	4.43	3
584	2007-07-10	59	47.35	12	8	4.3	3
585	2007-07-11	59	48.09	12	8	4.38	3
586	2007-07-12	59	48.06	12	8	4.4	3
587	2007-07-13	59	47.76	12	8	4.36	3
588	2007-07-16	59	46.65	12	8	4.2	3
589	2007-07-17	59	47.6	12	8	4.29	3
590	2007-07-18	59	47.48	12	8	4.28	3
591	2007-07-19	59	47.68	12	8	4.34	3
592	2007-07-20	60	49.69	12	8	4.5	3
593	2007-07-23	60	51.14	12	9	4.71	3
594	2007-07-24	60	50.83	12	9	4.69	3
595	2007-07-25	60	52.11	12	9	4.83	3
596	2007-07-26	60	52.72	12	9	4.92	3
597	2007-07-27	60	53.73	12	9	4.98	3
598	2007-07-30	60	54.93	12	9	5.04	3
599	2007-07-31	60	54.9	12	9	5.04	3
600	2007-08-01	60	52.09	12	9	4.79	3
601	2007-08-02	60	53.76	12	9	4.94	3
602	2007-08-03	60	54.66	12	9	5.02	3
603	2007-08-06	60	55.3	12	9	5.03	3
604	2007-08-07	60	55.34	12	9	5.02	3
605	2007-08-08	60	54.14	12	9	4.91	3
606	2007-08-09	60	54.6	12	9	4.95	3
607	2007-08-10	60	53.62	12	9	4.87	3
608	2007-08-13	60	54.02	12	9	4.93	3
609	2007-08-14	60	55.19	12	9	5.06	3
610	2007-08-15	60	54.56	12	9	5.01	3
611	2007-08-16	61	55.73	12	9	5.13	3
612	2007-08-17	61	55.08	12	9	5.06	3
613	2007-08-20	61	56.55	12	9	5.21	3
614	2007-08-21	62	57.14	12	9	5.28	3
615	2007-08-22	62	57.65	12	9	5.33	3
616	2007-08-23	62	58.24	11	10	5.38	3
617	2007-08-24	62	58.39	11	10	5.38	3
618	2007-08-27	62	55.35	11	10	5.3	3
619	2007-08-28	62	54.66	10	11	5.22	3
620	2007-08-29	62	54.01	10	11	5.16	3
621	2007-08-30	62	56.01	11	10	5.36	3
622	2007-08-31	62	53.77	11	11	5.41	3
623	2007-09-03	62	54.58	11	11	5.52	3
624	2007-09-04	62	53.58	11	12	5.5	3
625	2007-09-05	62	54.62	11	11	5.51	3
626	2007-09-06	62	55.09	11	11	5.56	3
627	2007-09-07	62	53.58	11	11	5.42	3
628	2007-09-10	62	54.47	11	11	5.53	3
629	2007-09-11	62	51.67	11	10	5.15	3
630	2007-09-12	62	51.99	11	10	5.18	3
631	2007-09-13	62	52.63	11	10	5.26	3
632	2007-09-14	62	53.06	11	10	5.33	3
633	2007-09-17	62	53.85	11	10	5.43	3
634	2007-09-18	62	53.83	11	10	5.42	3
635	2007-09-19	62	53.22	11	10	5.36	3
636	2007-09-20	62	53.31	11	10	5.4	3
637	2007-09-21	62	52.82	11	10	5.35	3
638	2007-09-24	62	52.67	11	10	5.37	3
639	2007-09-25	62	52.57	11	10	5.33	3
640	2007-09-26	62	51.94	11	10	5.24	3
641	2007-09-27	62	52.09	11	10	5.27	3
642	2007-09-28	62	53.01	11	10	5.36	3
643	2007-10-08	62	52.75	11	10	5.46	3
644	2007-10-09	62	53.57	11	10	5.52	3
645	2007-10-10	62	53.1	11	10	5.46	3
646	2007-10-11	62	52.1	11	10	5.34	3
647	2007-10-12	62	50.54	11	10	5.13	3
648	2007-10-15	62	50.85	11	10	5.16	3
649	2007-10-16	62	51.56	11	10	5.24	3
650	2007-10-17	62	51.02	11	10	5.21	3
651	2007-10-18	62	50.23	11	10	5.08	3
652	2007-10-19	62	49.99	11	10	5.04	3
653	2007-10-22	62	48.08	11	10	4.9	3
654	2007-10-23	62	46.87	11	11	4.84	3
655	2007-10-24	62	45.77	10	12	4.7	3
656	2007-10-25	62	42.38	10	11	4.33	3
657	2007-10-26	62	42.25	10	11	4.3	3
658	2007-10-29	62	41.75	9	10	4.3	3
659	2007-10-30	62	41.87	9	10	4.37	3
660	2007-10-31	62	41.91	8	11	4.5	3
661	2007-11-01	62	41.31	8	10	4.36	3
662	2007-11-02	62	40.65	8	10	4.28	3
663	2007-11-05	62	41.43	8	10	4.39	3
664	2007-11-06	62	41.65	8	10	4.43	3
665	2007-11-07	62	41.3	8	10	4.4	3
666	2007-11-08	62	39.95	8	10	4.26	3
667	2007-11-09	62	39.04	8	11	4.26	3
668	2007-11-12	62	38.99	8	11	4.28	3
669	2007-11-13	62	39.23	8	11	4.29	3
670	2007-11-14	62	40.24	8	11	4.42	3
671	2007-11-15	62	39.49	8	11	4.35	3
672	2007-11-16	62	39.55	8	11	4.36	3
673	2007-11-19	62	40.83	8	11	4.5	3
674	2007-11-20	63	41.24	8	11	4.53	3
675	2007-11-21	63	40.75	8	11	4.47	3
676	2007-11-22	63	39.58	8	10	4.25	3
677	2007-11-23	63	40.08	8	10	4.33	3
678	2007-11-26	63	40.27	8	9	4.29	3
679	2007-11-27	63	39.91	8	9	4.25	3
680	2007-11-28	63	39.8	8	9	4.25	3
681	2007-11-29	63	40.24	8	10	4.36	3
682	2007-11-30	63	39.69	8	10	4.3	3
683	2007-12-03	64	40.66	8	10	4.38	3
684	2007-12-04	64	41.23	8	9	4.38	3
685	2007-12-05	64	41.39	8	10	4.46	3
686	2007-12-06	64	41.41	8	10	4.47	3
687	2007-12-07	64	41.5	8	11	4.55	3
688	2007-12-10	64	42.48	8	11	4.65	3
689	2007-12-11	64	43.11	8	11	4.73	3
690	2007-12-12	64	43.32	8	11	4.75	3
691	2007-12-13	64	43.06	8	10	4.64	3
692	2007-12-14	64	43.27	8	11	4.73	3
693	2007-12-17	64	43.89	8	11	4.79	3
694	2007-12-18	64	43.28	8	11	4.72	3
695	2007-12-19	64	44.09	8	11	4.83	3
696	2007-12-20	64	44.39	8	11	4.87	3
697	2007-12-21	65	45.24	8	11	4.97	3
698	2007-12-24	65	45.63	8	11	5.0	3
699	2007-12-25	65	46.04	8	11	5.06	3
700	2007-12-26	65	47.03	8	11	5.17	3
701	2007-12-27	65	47.29	8	11	5.21	3
702	2007-12-28	65	46.89	8	11	5.17	3
703	2008-01-02	65	47.96	8	12	5.37	3
704	2008-01-03	65	48.76	8	12	5.47	3
705	2008-01-04	65	48.38	8	12	5.43	3
706	2008-01-07	65	48.71	8	12	5.47	3
707	2008-01-08	65	47.23	8	12	5.29	3
708	2008-01-09	65	48.23	8	12	5.44	3
709	2008-01-10	65	48.19	8	12	5.45	3
710	2008-01-11	65	48.08	8	12	5.45	3
711	2008-01-14	65	49.07	8	12	5.55	3
712	2008-01-15	65	49.78	8	12	5.63	3
713	2008-01-16	65	49.44	8	12	5.56	3
714	2008-01-17	65	48.9	8	12	5.51	3
715	2008-01-18	65	49.73	7	12	5.59	3
716	2008-01-21	65	48.04	7	12	5.36	3
717	2008-01-22	65	44.81	7	12	4.91	3
718	2008-01-23	65	46.94	7	12	5.14	3
719	2008-01-24	65	47.49	7	13	5.31	3
720	2008-01-25	65	47.93	7	12	5.29	3
721	2008-01-28	65	45.08	7	12	4.95	3
722	2008-01-29	65	44.92	7	13	5.02	3
723	2008-01-30	65	45.34	7	12	5.01	3
724	2008-01-31	65	43.67	7	12	4.78	3
725	2008-02-01	65	42.56	7	11	4.54	3
726	2008-02-04	65	45.05	7	12	4.9	3
727	2008-02-05	65	45.08	7	12	4.92	3
728	2008-02-13	65	44.62	7	12	4.88	3
729	2008-02-14	65	45.61	7	12	4.99	3
730	2008-02-15	65	45.46	7	12	4.96	3
731	2008-02-18	66	46.61	7	13	5.15	3
732	2008-02-19	66	47.37	7	13	5.23	3
733	2008-02-20	67	46.65	7	13	5.17	3
734	2008-02-21	67	46.98	7	13	5.26	3
735	2008-02-22	67	46.37	7	12	5.16	3
736	2008-02-25	67	44.85	7	12	5.01	3
737	2008-02-26	67	45.02	7	12	5.04	3
738	2008-02-27	67	45.32	7	13	5.15	3
739	2008-02-28	67	45.64	7	13	5.12	3
740	2008-02-29	67	46.14	6	14	5.2	3
741	2008-03-03	67	47.34	5	14	5.35	3
742	2008-03-04	67	47.03	5	14	5.31	3
743	2008-03-05	67	46.83	5	15	5.38	3
744	2008-03-06	67	46.84	5	15	5.37	3
745	2008-03-07	67	46.31	5	14	5.23	3
746	2008-03-10	67	44.43	5	15	5.07	3
747	2008-03-11	67	45.13	5	15	5.19	3
748	2008-03-12	67	44.75	5	14	5.07	3
749	2008-03-13	67	42.94	5	15	4.94	3
750	2008-03-14	67	42.58	5	15	4.91	3
751	2008-03-17	67	41.09	5	12	4.52	3
752	2008-03-18	67	39.75	5	9	4.18	3
753	2008-03-19	68	40.43	5	11	4.39	3
754	2008-03-20	68	41.0	5	12	4.53	3
755	2008-03-21	68	41.83	5	11	4.53	3
756	2008-03-24	68	41.08	5	11	4.45	3
757	2008-03-25	68	40.87	5	13	4.49	3
758	2008-03-26	68	41.58	5	12	4.5	3
759	2008-03-27	68	40.07	5	11	4.25	3
760	2008-03-28	68	41.2	5	11	4.31	3
761	2008-03-31	68	39.89	5	10	4.1	3
762	2008-04-01	68	37.24	5	10	3.74	3
763	2008-04-02	68	35.78	5	9	3.52	3
764	2008-04-03	68	36.62	5	9	3.62	3
765	2008-04-07	68	38.11	5	10	3.83	3
766	2008-04-08	68	38.76	5	10	3.89	3
767	2008-04-09	68	37.13	5	9	3.65	3
768	2008-04-10	68	37.31	5	10	3.73	3
769	2008-04-11	68	38.9	5	10	3.78	3
770	2008-04-14	68	37.15	5	8	3.49	3
771	2008-04-15	68	38.06	5	8	3.61	3
772	2008-04-16	68	37.54	5	7	3.51	3
773	2008-04-17	68	36.59	5	6	3.38	3
774	2008-04-18	68	34.8	5	6	3.21	3
775	2008-04-21	68	34.61	5	6	3.18	3
776	2008-04-22	68	34.1	5	5	3.12	3
777	2008-04-23	68	35.6	5	5	3.24	3
778	2008-04-24	68	37.99	6	6	3.59	3
779	2008-04-25	68	38.12	6	7	3.61	3
780	2008-04-28	68	37.23	6	6	3.55	3
781	2008-04-29	68	39.68	7	4	3.6	2
782	2008-04-30	68	28.83	6	4	3.76	1
783	2008-05-05	68	28.76	6	6	3.89	1
784	2008-05-06	68	28.57	6	6	3.87	1
785	2008-05-07	68	28.44	6	4	3.72	1
786	2008-05-08	68	28.71	6	5	3.84	1
787	2008-05-09	68	28.26	6	6	3.83	1
788	2008-05-12	68	28.53	6	6	3.88	1
789	2008-05-13	68	28.99	6	4	3.82	1
790	2008-05-14	68	28.87	6	6	3.95	1
791	2008-05-15	68	28.8	6	6	3.93	1
792	2008-05-16	68	28.97	6	5	3.88	1
793	2008-05-19	68	28.85	6	5	3.87	1
794	2008-05-20	69	27.55	6	5	3.63	1
795	2008-05-21	69	27.84	6	5	3.68	1
796	2008-05-22	70	27.78	6	5	3.66	1
797	2008-05-23	70	27.97	6	5	3.72	1
798	2008-05-26	70	27.72	6	4	3.61	1
799	2008-05-27	70	27.73	6	4	3.6	1
800	2008-05-28	70	28.2	6	4	3.68	1
801	2008-05-29	70	27.8	6	4	3.62	1
802	2008-05-30	70	27.86	6	4	3.63	1
803	2008-06-02	70	28.04	6	4	3.67	1
804	2008-06-03	70	27.97	6	4	3.65	1
805	2008-06-04	70	27.51	6	4	3.56	1
806	2008-06-05	70	27.19	6	5	3.57	1
807	2008-06-06	70	27.53	6	4	3.56	1
808	2008-06-10	70	25.65	6	4	3.23	1
809	2008-06-11	70	25.01	6	4	3.12	1
810	2008-06-12	70	24.85	6	4	3.09	1
811	2008-06-13	70	24.35	6	3	2.95	1
812	2008-06-16	70	24.07	6	3	2.91	1
813	2008-06-17	70	23.16	6	3	2.76	1
814	2008-06-18	70	24.11	6	3	2.91	1
815	2008-06-19	70	22.74	6	2	2.65	1
816	2008-06-20	70	22.92	6	2	2.68	1
817	2008-06-23	70	22.59	6	2	2.63	1
818	2008-06-24	70	23.12	6	2	2.71	1
819	2008-06-25	70	23.76	6	3	2.86	1
820	2008-06-26	70	26.88	6	3	2.85	1
821	2008-06-27	70	25.43	6	2	2.64	1
822	2008-06-30	70	25.43	6	2	2.64	1
823	2008-07-01	70	25.07	6	2	2.6	1
824	2008-07-02	70	25.44	6	2	2.64	1
825	2008-07-03	70	26.02	6	3	2.75	1
826	2008-07-04	70	25.96	6	3	2.75	1
827	2008-07-07	70	27.26	6	3	2.88	1
828	2008-07-08	70	30.28	6	3	2.99	1
829	2008-07-09	70	31.08	6	3	3.07	1
830	2008-07-10	70	30.38	6	3	2.99	1
831	2008-07-11	70	30.15	6	3	2.96	1
832	2008-07-14	70	30.66	6	3	3.02	1
833	2008-07-15	70	29.77	6	3	2.93	1
834	2008-07-16	70	28.59	6	2	2.78	1
835	2008-07-17	70	28.43	6	2	2.75	1
836	2008-07-18	70	29.21	6	2	2.84	1
837	2008-07-21	70	29.84	6	3	2.95	1
838	2008-07-22	70	30.0	6	3	2.96	1
839	2008-07-23	70	29.98	6	3	2.94	1
840	2008-07-24	70	31.06	6	3	3.03	1
841	2008-07-25	70	31.11	6	3	3.03	1
842	2008-07-28	70	31.87	6	3	3.08	1
843	2008-07-29	70	31.42	6	3	3.02	1
844	2008-07-30	70	31.1	6	3	3.01	1
845	2008-07-31	70	29.86	6	3	2.89	1
846	2008-08-01	70	30.06	6	3	2.93	1
847	2008-08-04	70	29.22	6	3	2.84	1
848	2008-08-05	70	28.78	6	3	2.8	1
849	2008-08-06	70	29.12	6	3	2.84	1
850	2008-08-07	70	29.07	6	3	2.85	1
851	2008-08-08	70	27.11	6	2	2.61	1
852	2008-08-11	70	25.06	6	2	2.39	1
853	2008-08-12	70	24.75	6	2	2.36	1
854	2008-08-13	70	24.57	6	2	2.35	1
855	2008-08-14	70	24.59	6	2	2.35	1
856	2008-08-15	70	24.73	6	2	2.36	1
857	2008-08-18	70	22.58	7	2	2.16	1
858	2008-08-19	70	22.8	7	2	2.19	1
859	2008-08-20	70	24.26	7	2	2.38	1
860	2008-08-21	70	23.69	7	2	2.31	1
861	2008-08-22	70	23.31	7	2	2.27	1
862	2008-08-25	70	23.34	7	2	2.28	1
863	2008-08-26	70	21.78	8	2	2.15	1
864	2008-08-27	70	21.85	7	2	2.14	1
865	2008-08-28	70	21.79	7	2	2.13	1
866	2008-08-29	70	23.14	7	2	2.21	1
867	2008-09-01	70	22.27	7	3	2.14	1
868	2008-09-02	70	22.43	7	3	2.17	1
869	2008-09-03	70	22.27	7	3	2.17	1
870	2008-09-04	70	22.53	7	3	2.19	1
871	2008-09-05	70	21.42	7	3	2.08	1
872	2008-09-08	70	20.35	7	3	1.97	1
873	2008-09-09	70	20.61	7	3	1.99	1
874	2008-09-10	70	20.68	7	3	2.0	1
875	2008-09-11	70	20.21	7	3	1.95	1
876	2008-09-12	70	20.32	7	3	1.96	1
877	2008-09-16	70	20.07	7	2	1.91	1
878	2008-09-17	70	19.58	7	2	1.85	1
879	2008-09-18	70	18.77	7	2	1.78	1
880	2008-09-19	71	20.78	7	2	1.97	1
881	2008-09-22	71	21.31	7	3	2.06	1
882	2008-09-23	71	20.12	7	2	1.92	1
883	2008-09-24	71	20.41	7	2	1.96	1
884	2008-09-25	71	20.86	7	2	2.01	1
885	2008-09-26	71	20.78	7	2	1.99	1
886	2008-10-06	71	19.93	7	2	1.92	1
887	2008-10-07	71	19.8	7	2	1.91	1
888	2008-10-08	71	19.35	7	2	1.87	1
889	2008-10-09	71	19.11	7	2	1.86	1
890	2008-10-10	71	18.12	7	1	1.74	1
891	2008-10-13	71	18.38	7	1	1.76	1
892	2008-10-14	71	17.79	7	1	1.71	1
893	2008-10-15	71	17.37	7	2	1.7	1
894	2008-10-16	71	16.46	7	1	1.59	1
895	2008-10-17	71	16.72	7	1	1.62	1
896	2008-10-20	71	17.34	7	1	1.67	1
897	2008-10-21	71	17.27	7	1	1.67	1
898	2008-10-22	71	17.04	7	1	1.64	1
899	2008-10-23	71	17.23	7	1	1.65	1
900	2008-10-24	71	16.95	7	1	1.64	1
901	2008-10-27	71	15.52	7	1	1.49	1
902	2008-10-28	71	16.21	7	0	1.53	1
903	2008-10-29	71	16.07	7	0	1.49	1
904	2008-10-30	71	16.73	9	0	1.51	1
905	2008-10-31	71	16.75	8	1	1.49	1
906	2008-11-03	71	16.64	8	1	1.48	1
907	2008-11-04	71	16.33	8	1	1.45	1
908	2008-11-05	71	16.9	8	1	1.5	1
909	2008-11-06	71	16.29	8	2	1.47	1
910	2008-11-07	71	16.7	8	2	1.51	1
911	2008-11-10	71	17.62	8	3	1.62	1
912	2008-11-11	71	17.67	8	2	1.6	1
913	2008-11-12	71	18.0	8	3	1.65	1
914	2008-11-13	71	18.74	8	3	1.72	1
915	2008-11-14	71	19.27	8	4	1.79	1
916	2008-11-17	71	20.09	8	4	1.88	1
917	2008-11-18	71	18.67	8	3	1.72	1
918	2008-11-19	71	19.73	8	4	1.85	1
919	2008-11-20	71	20.16	8	3	1.86	1
920	2008-11-21	71	19.61	8	3	1.8	1
921	2008-11-24	71	18.44	8	4	1.71	1
922	2008-11-25	71	18.36	8	4	1.71	1
923	2008-11-26	71	18.47	8	4	1.72	1
924	2008-11-27	71	18.65	8	4	1.74	1
925	2008-11-28	71	18.42	8	4	1.72	1
926	2008-12-01	71	19.51	8	4	1.83	1
927	2008-12-02	71	20.16	8	4	1.88	1
928	2008-12-03	71	21.0	8	4	1.95	1
929	2008-12-04	71	20.9	8	4	1.94	1
930	2008-12-05	71	21.66	8	4	2.01	1
931	2008-12-08	71	22.51	8	4	2.09	1
932	2008-12-09	71	21.72	8	4	2.01	1
933	2008-12-10	71	22.66	8	4	2.1	1
934	2008-12-11	71	21.83	8	4	2.02	1
935	2008-12-12	71	21.19	8	3	1.94	1
936	2008-12-15	71	21.69	8	3	2.0	1
937	2008-12-16	71	21.58	8	4	2.01	1
938	2008-12-17	71	21.83	8	4	2.03	1
939	2008-12-18	71	22.27	8	4	2.07	1
940	2008-12-19	71	22.56	8	4	2.09	1
941	2008-12-22	71	23.08	8	4	2.12	1
942	2008-12-23	71	21.69	8	3	1.96	1
943	2008-12-24	71	20.99	8	3	1.89	1
944	2008-12-25	71	21.11	8	3	1.9	1
945	2008-12-26	71	21.19	8	3	1.9	1
946	2008-12-29	71	20.92	8	3	1.88	1
947	2008-12-30	71	20.86	8	3	1.87	1
948	2008-12-31	71	20.65	8	3	1.84	1
949	2009-01-05	71	21.54	8	3	1.92	1
950	2009-01-06	71	22.28	8	3	1.98	1
951	2009-01-07	71	22.4	8	3	1.99	1
952	2009-01-08	71	21.92	8	3	1.94	1
953	2009-01-09	71	22.76	8	3	2.01	1
954	2009-01-12	71	23.13	8	3	2.04	1
955	2009-01-13	71	22.24	8	3	1.97	1
956	2009-01-14	71	22.9	8	4	2.06	1
957	2009-01-15	71	23.39	8	4	2.11	1
958	2009-01-16	71	23.4	8	4	2.11	1
