	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2180	2014-01-30	124	12.63	8	6	1.64	0
2181	2014-02-07	124	12.67	8	6	1.65	0
2182	2014-02-10	124	12.98	8	6	1.69	0
2183	2014-02-11	124	13.08	8	6	1.7	0
2184	2014-02-12	124	13.16	8	6	1.72	0
2185	2014-02-13	124	12.99	8	6	1.7	0
2186	2014-02-14	124	13.16	8	6	1.73	0
2187	2014-02-17	124	13.26	8	6	1.74	0
2188	2014-02-18	124	13.08	8	6	1.73	0
2189	2014-02-19	124	13.15	8	6	1.74	0
2190	2014-02-20	124	13.0	8	6	1.72	0
2191	2014-02-21	124	12.8	8	6	1.7	0
2192	2014-02-24	124	12.18	8	6	1.63	0
2193	2014-02-25	124	12.02	8	6	1.59	0
2194	2014-02-26	124	12.05	8	6	1.6	0
2195	2014-02-27	124	11.94	8	6	1.58	0
2196	2014-02-28	124	12.33	7	6	1.6	0
2197	2014-03-03	124	12.32	7	6	1.62	0
2198	2014-03-04	124	12.45	7	6	1.63	0
2199	2014-03-05	124	12.29	7	6	1.62	0
2200	2014-03-06	124	12.63	7	6	1.65	0
2201	2014-03-07	124	12.43	7	6	1.62	0
2202	2014-03-10	124	12.12	7	5	1.57	0
2203	2014-03-11	124	12.35	7	5	1.59	0
2204	2014-03-12	124	12.55	7	6	1.62	0
2205	2014-03-13	124	12.59	7	6	1.63	0
2206	2014-03-14	124	12.53	7	6	1.61	0
2207	2014-03-17	124	12.74	7	6	1.64	0
2208	2014-03-18	124	12.76	7	6	1.63	0
2209	2014-03-19	124	12.78	7	6	1.63	0
2210	2014-03-20	124	12.72	7	6	1.63	0
2211	2014-03-21	124	13.1	7	7	1.69	0
2212	2014-03-24	124	13.61	6	7	1.75	0
2213	2014-03-25	124	13.65	5	8	1.76	0
2214	2014-03-26	124	13.41	5	8	1.74	0
2215	2014-03-27	124	13.41	5	9	1.75	0
2216	2014-03-28	124	13.42	5	8	1.74	0
2217	2014-03-31	124	13.01	5	8	1.71	0
2218	2014-04-01	124	13.24	5	8	1.73	0
2219	2014-04-02	124	13.73	5	8	1.78	0
2220	2014-04-03	124	13.4	5	8	1.74	0
2221	2014-04-04	124	13.54	5	8	1.75	0
2222	2014-04-08	124	13.58	5	8	1.76	0
2223	2014-04-09	124	13.56	5	8	1.76	0
2224	2014-04-10	124	13.42	5	8	1.74	0
2225	2014-04-11	124	13.34	5	8	1.73	0
2226	2014-04-14	124	13.57	5	8	1.74	0
2227	2014-04-15	124	13.39	5	8	1.72	0
2228	2014-04-16	124	13.46	5	8	1.73	0
2229	2014-04-17	124	13.44	5	8	1.72	0
2230	2014-04-18	124	13.43	5	8	1.71	0
2231	2014-04-21	124	13.27	5	7	1.68	0
2232	2014-04-22	124	13.41	5	6	1.69	0
2233	2014-04-23	124	13.32	5	6	1.68	0
2234	2014-04-24	124	13.25	5	6	1.67	0
2235	2014-04-25	124	12.85	6	7	1.64	0
2236	2014-04-28	124	12.6	8	6	1.6	0
2237	2014-04-29	124	12.51	8	8	1.6	0
2238	2014-04-30	124	12.66	8	8	1.61	0
2239	2014-05-05	124	12.56	8	8	1.6	0
2240	2014-05-06	124	12.55	8	8	1.6	0
2241	2014-05-07	124	12.38	8	8	1.58	0
2242	2014-05-08	124	12.43	8	8	1.59	0
2243	2014-05-09	124	12.27	8	8	1.57	0
2244	2014-05-12	124	12.52	8	8	1.59	0
2245	2014-05-13	124	12.61	8	8	1.6	0
2246	2014-05-14	124	12.69	8	8	1.61	0
2247	2014-05-15	124	12.37	8	8	1.57	0
2248	2014-05-16	124	12.41	8	8	1.58	0
2249	2014-05-19	124	12.3	8	8	1.57	0
2250	2014-05-20	124	12.31	8	8	1.57	0
2251	2014-05-21	124	12.41	8	8	1.58	0
2252	2014-05-22	124	12.42	8	8	1.58	0
2253	2014-05-23	124	12.63	8	8	1.6	0
2254	2014-05-26	124	12.63	8	8	1.61	0
2255	2014-05-27	124	12.59	8	8	1.6	0
2256	2014-05-28	124	12.68	8	8	1.61	0
2257	2014-05-29	124	12.57	8	8	1.6	0
2258	2014-05-30	124	12.46	8	8	1.59	0
2259	2014-06-03	124	12.37	8	8	1.58	0
2260	2014-06-04	124	12.23	8	8	1.56	0
2261	2014-06-05	124	12.35	8	8	1.58	0
2262	2014-06-06	124	12.34	8	8	1.57	0
2263	2014-06-09	124	12.33	8	8	1.57	0
2264	2014-06-10	124	12.37	8	8	1.58	0
2265	2014-06-11	124	12.36	8	8	1.58	0
2266	2014-06-12	124	12.23	8	8	1.57	0
2267	2014-06-13	124	12.3	8	8	1.58	0
2268	2014-06-16	124	12.34	8	8	1.58	0
2269	2014-06-17	124	12.22	8	8	1.57	0
2270	2014-06-18	124	12.14	8	8	1.56	0
2271	2014-06-19	124	11.78	8	8	1.52	0
2272	2014-06-20	124	11.83	8	8	1.53	0
2273	2014-06-23	124	11.88	8	8	1.53	0
2274	2014-06-24	124	11.92	8	8	1.54	0
2275	2014-06-25	124	11.89	8	8	1.53	0
2276	2014-06-26	124	12.03	8	8	1.55	0
2277	2014-06-27	124	12.12	8	8	1.57	0
2278	2014-06-30	124	12.2	8	8	1.58	0
2279	2014-07-01	124	12.25	8	8	1.59	0
2280	2014-07-02	124	12.31	8	8	1.59	0
2281	2014-07-03	124	12.39	8	8	1.6	0
2282	2014-07-04	124	12.39	8	8	1.6	0
2283	2014-07-07	124	12.52	8	8	1.61	0
2284	2014-07-08	124	12.53	8	8	1.62	0
2285	2014-07-09	124	12.33	8	8	1.59	0
2286	2014-07-10	124	12.35	8	8	1.59	0
2287	2014-07-11	124	12.51	8	8	1.61	0
2288	2014-07-14	124	12.65	8	8	1.63	0
2289	2014-07-15	124	12.68	8	8	1.64	0
2290	2014-07-16	124	12.74	8	8	1.64	0
2291	2014-07-17	124	12.69	8	8	1.63	0
2292	2014-07-18	124	12.88	8	8	1.66	0
2293	2014-07-21	124	12.87	8	8	1.65	0
2294	2014-07-22	124	12.99	8	8	1.67	0
2295	2014-07-23	124	12.93	8	9	1.68	0
2296	2014-07-24	124	13.38	8	8	1.71	0
2297	2014-07-25	124	13.41	8	8	1.72	0
2298	2014-07-28	124	13.55	8	8	1.74	0
2299	2014-07-29	124	13.67	8	8	1.76	0
2300	2014-07-30	124	13.4	8	9	1.74	0
2301	2014-07-31	124	13.53	8	9	1.76	0
2302	2014-08-01	124	13.44	8	8	1.73	0
2303	2014-08-04	124	13.67	8	8	1.76	0
2304	2014-08-05	124	13.54	8	9	1.76	0
2305	2014-08-06	124	13.51	8	9	1.76	0
2306	2014-08-07	124	13.38	8	9	1.75	0
2307	2014-08-08	124	13.37	8	9	1.75	0
2308	2014-08-11	124	13.61	8	10	1.77	0
2309	2014-08-12	124	13.53	8	11	1.78	0
2310	2014-08-13	124	13.38	8	12	1.78	0
2311	2014-08-14	124	13.32	8	12	1.76	0
2312	2014-08-15	124	13.38	8	12	1.78	0
2313	2014-08-18	124	13.53	8	12	1.79	0
2314	2014-08-19	124	13.62	8	12	1.8	0
2315	2014-08-20	124	13.63	9	12	1.8	0
2316	2014-08-21	124	13.61	10	12	1.8	0
2317	2014-08-22	124	13.68	10	12	1.81	0
2318	2014-08-25	124	13.78	10	12	1.79	0
2319	2014-08-26	124	13.28	11	13	1.76	0
2320	2014-08-27	124	13.48	11	12	1.76	0
2321	2014-08-28	124	13.32	13	10	1.75	0
2322	2014-08-29	124	13.37	13	11	1.77	0
2323	2014-09-01	124	13.4	13	13	1.79	0
2324	2014-09-02	124	13.58	13	13	1.81	0
2325	2014-09-03	124	13.78	13	13	1.83	0
2326	2014-09-04	124	13.8	13	14	1.85	0
2327	2014-09-05	124	13.87	13	14	1.85	0
2328	2014-09-09	124	13.89	13	14	1.86	0
2329	2014-09-10	124	13.93	13	14	1.86	0
2330	2014-09-11	124	14.04	13	13	1.87	0
2331	2014-09-12	124	14.19	13	13	1.89	0
2332	2014-09-15	124	14.17	13	14	1.91	0
2333	2014-09-16	124	14.19	13	12	1.87	0
2334	2014-09-17	124	14.42	13	13	1.92	0
2335	2014-09-18	124	14.35	13	13	1.92	0
2336	2014-09-19	124	14.3	13	14	1.93	0
2337	2014-09-22	124	14.04	13	15	1.91	0
2338	2014-09-23	124	14.26	13	15	1.93	0
2339	2014-09-24	124	14.42	13	15	1.95	0
2340	2014-09-25	124	14.37	13	15	1.94	0
2341	2014-09-26	124	14.28	13	16	1.95	0
2342	2014-09-29	124	14.38	13	16	1.96	0
2343	2014-09-30	124	14.48	13	16	1.98	0
2344	2014-10-08	124	14.76	13	16	2.02	0
2345	2014-10-09	124	14.93	13	15	2.02	0
2346	2014-10-10	124	15.08	13	15	2.05	0
2347	2014-10-13	124	15.04	13	16	2.07	0
2348	2014-10-14	124	15.02	13	16	2.06	0
2349	2014-10-15	124	14.99	13	16	2.05	0
2350	2014-10-16	124	14.67	13	16	2.01	0
2351	2014-10-17	124	14.44	13	17	2.0	0
2352	2014-10-20	124	14.72	14	15	2.02	0
2353	2014-10-21	124	15.6	15	15	1.99	0
2354	2014-10-22	124	15.39	15	15	1.96	0
2355	2014-10-23	124	15.26	15	13	1.92	0
2356	2014-10-24	124	15.24	15	14	1.92	0
2357	2014-10-27	124	15.34	15	14	1.92	0
2358	2014-10-28	124	15.62	16	14	1.98	0
2359	2014-10-29	124	15.96	17	14	2.01	0
2360	2014-10-30	124	16.18	18	12	2.01	0
2361	2014-10-31	124	16.57	18	10	2.03	0
2362	2014-11-03	124	16.72	18	10	2.05	0
2363	2014-11-04	124	16.72	18	10	2.05	0
2364	2014-11-05	124	16.69	18	10	2.04	0
2365	2014-11-06	124	16.81	18	10	2.05	0
2366	2014-11-07	124	16.88	18	9	2.03	0
2367	2014-11-10	124	17.09	18	9	2.05	0
2368	2014-11-11	124	16.83	18	9	2.01	0
2369	2014-11-12	124	17.17	18	9	2.05	0
2370	2014-11-13	124	16.95	18	10	2.05	0
2371	2014-11-14	124	17.12	18	9	2.05	0
2372	2014-11-17	124	17.02	18	10	2.05	0
2373	2014-11-18	124	16.83	18	11	2.05	0
2374	2014-11-19	124	16.8	18	11	2.05	0
2375	2014-11-20	124	16.77	18	11	2.05	0
2376	2014-11-21	124	17.02	18	11	2.07	0
2377	2014-11-24	124	17.89	18	11	2.16	0
2378	2014-11-25	124	17.87	18	12	2.18	0
2379	2014-11-26	124	17.95	18	12	2.19	0
2380	2014-11-27	124	18.06	18	12	2.2	0
2381	2014-11-28	124	18.76	18	12	2.26	0
2382	2014-12-01	124	18.7	18	11	2.23	0
2383	2014-12-02	124	18.87	18	12	2.27	0
2384	2014-12-03	124	19.25	18	12	2.3	0
2385	2014-12-04	124	19.79	18	12	2.36	0
2386	2014-12-05	124	19.16	18	12	2.29	0
2387	2014-12-08	124	19.75	18	12	2.34	0
2388	2014-12-09	124	18.94	18	11	2.24	0
2389	2014-12-10	124	19.46	18	12	2.32	0
2390	2014-12-11	124	19.85	18	12	2.36	0
2391	2014-12-12	124	19.82	18	12	2.36	0
2392	2014-12-15	124	19.81	18	12	2.37	0
2393	2014-12-16	124	20.18	18	12	2.39	0
2394	2014-12-17	124	20.33	18	12	2.4	0
2395	2014-12-18	124	20.15	18	12	2.37	0
2396	2014-12-19	124	19.87	18	12	2.35	0
2397	2014-12-22	124	19.1	18	12	2.25	0
2398	2014-12-23	124	19.05	18	11	2.22	0
2399	2014-12-24	124	18.98	18	11	2.23	0
2400	2014-12-25	124	19.39	18	11	2.27	0
2401	2014-12-26	124	19.87	18	11	2.31	0
2402	2014-12-29	124	20.33	18	11	2.35	0
2403	2014-12-30	124	20.09	18	11	2.31	0
2404	2014-12-31	124	20.97	18	11	2.4	0
2405	2015-01-05	124	21.64	18	11	2.46	0
2406	2015-01-06	124	21.11	18	11	2.41	0
2407	2015-01-07	124	21.14	18	11	2.42	0
2408	2015-01-08	124	20.67	18	11	2.38	0
2409	2015-01-09	124	20.52	18	11	2.35	0
2410	2015-01-12	124	19.9	18	11	2.27	0
2411	2015-01-13	124	20.01	18	11	2.29	0
2412	2015-01-14	124	20.03	18	11	2.29	0
2413	2015-01-15	124	20.59	18	11	2.34	0
2414	2015-01-16	124	20.59	18	11	2.34	0
2415	2015-01-19	124	19.4	18	10	2.2	0
2416	2015-01-20	124	19.84	18	11	2.27	0
2417	2015-01-21	124	20.6	18	11	2.35	0
2418	2015-01-22	124	20.94	18	11	2.38	0
2419	2015-01-23	124	20.97	18	11	2.38	0
2420	2015-01-26	124	21.25	18	12	2.44	0
2421	2015-01-27	124	21.0	18	12	2.42	0
2422	2015-01-28	124	20.96	18	11	2.4	0
2423	2015-01-29	124	20.93	18	11	2.4	0
2424	2015-01-30	124	20.99	18	11	2.4	0
2425	2015-02-02	124	20.76	18	11	2.37	0
2426	2015-02-03	124	20.94	18	11	2.39	0
2427	2015-02-04	124	20.85	18	11	2.38	0
2428	2015-02-05	124	20.69	18	11	2.36	0
2429	2015-02-06	124	20.42	18	10	2.3	0
2430	2015-02-09	124	20.23	18	10	2.28	0
2431	2015-02-10	124	20.27	18	12	2.31	0
2432	2015-02-11	124	20.41	18	12	2.32	0
2433	2015-02-12	124	20.49	18	12	2.34	0
2434	2015-02-13	124	20.98	18	12	2.39	0
2435	2015-02-16	124	21.04	18	13	2.41	0
2436	2015-02-17	124	21.41	18	13	2.44	0
2437	2015-02-25	124	21.24	18	13	2.43	0
2438	2015-02-26	124	21.7	18	13	2.47	0
2439	2015-02-27	124	21.9	18	12	2.48	0
2440	2015-03-02	124	22.2	17	13	2.52	0
2441	2015-03-03	124	21.84	17	13	2.49	0
2442	2015-03-04	124	21.86	16	14	2.52	0
2443	2015-03-05	124	22.01	16	13	2.52	0
2444	2015-03-06	124	22.13	16	13	2.53	0
2445	2015-03-09	124	22.52	16	13	2.57	0
2446	2015-03-10	124	22.46	16	14	2.59	0
2447	2015-03-11	124	22.62	16	14	2.6	0
2448	2015-03-12	124	22.88	16	14	2.62	0
2449	2015-03-13	124	22.92	15	15	2.63	0
2450	2015-03-16	124	23.37	16	15	2.7	0
2451	2015-03-17	124	23.41	17	15	2.73	0
2452	2015-03-18	124	23.9	17	15	2.79	0
2453	2015-03-19	124	23.86	17	15	2.8	0
2454	2015-03-20	124	23.78	18	16	2.85	0
2455	2015-03-23	124	24.49	18	15	2.91	0
2456	2015-03-24	124	24.45	18	15	2.89	0
2457	2015-03-25	124	24.4	18	15	2.89	0
2458	2015-03-26	124	24.56	18	15	2.89	0
2459	2015-03-27	124	25.44	18	15	2.98	0
2460	2015-03-30	124	26.37	17	16	3.05	0
2461	2015-03-31	124	26.22	17	15	2.99	0
2462	2015-04-01	124	26.28	17	15	3.0	0
2463	2015-04-02	124	26.01	17	17	3.02	0
2464	2015-04-03	124	26.21	17	17	3.07	0
2465	2015-04-07	124	26.62	17	17	3.14	0
2466	2015-04-08	124	27.05	17	16	3.16	0
2467	2015-04-09	124	27.95	16	16	3.21	0
2468	2015-04-10	124	27.94	16	17	3.26	0
2469	2015-04-13	124	28.58	16	18	3.32	0
2470	2015-04-14	124	28.07	16	19	3.29	0
2471	2015-04-15	124	27.73	14	21	3.2	0
2472	2015-04-16	124	27.62	14	22	3.24	0
2473	2015-04-17	124	27.89	15	21	3.27	0
2474	2015-04-20	124	27.67	16	20	3.23	0
2475	2015-04-21	124	28.36	16	20	3.31	0
2476	2015-04-22	124	29.15	15	20	3.4	0
2477	2015-04-23	124	28.43	17	22	3.42	0
2478	2015-04-24	124	28.07	17	22	3.42	0
2479	2015-04-27	124	28.35	17	24	3.44	0
2480	2015-04-28	124	27.61	16	25	3.35	0
2481	2015-04-29	124	28.04	16	27	3.4	0
2482	2015-04-30	124	28.16	18	25	3.43	0
2483	2015-05-04	124	28.18	18	25	3.45	0
2484	2015-05-05	124	26.71	18	25	3.29	0
2485	2015-05-06	124	25.95	18	25	3.19	0
2486	2015-05-07	124	26.05	18	23	3.11	0
2487	2015-05-08	124	26.76	18	23	3.21	0
2488	2015-05-11	124	27.37	18	24	3.33	0
2489	2015-05-12	124	27.55	18	24	3.36	0
2490	2015-05-13	124	27.51	18	26	3.42	0
2491	2015-05-14	124	27.49	18	25	3.41	0
2492	2015-05-15	124	26.87	18	25	3.35	0
2493	2015-05-18	124	26.89	18	25	3.37	0
2494	2015-05-19	124	27.85	18	25	3.49	0
2495	2015-05-20	124	28.2	18	25	3.54	0
2496	2015-05-21	124	28.95	18	25	3.65	0
2497	2015-05-22	124	29.4	18	26	3.75	0
2498	2015-05-25	124	30.08	18	27	3.86	0
2499	2015-05-26	124	30.48	18	28	3.97	0
2500	2015-05-27	124	30.58	18	28	3.99	0
2501	2015-05-28	124	29.21	18	26	3.74	0
2502	2015-05-29	124	29.45	18	26	3.77	0
2503	2015-06-01	124	30.61	18	27	3.97	0
2504	2015-06-02	124	31.24	18	28	4.1	0
2505	2015-06-03	124	31.21	18	29	4.16	0
2506	2015-06-04	124	30.82	18	30	4.15	0
2507	2015-06-05	124	31.26	18	32	4.29	0
2508	2015-06-08	124	32.36	18	30	4.33	0
2509	2015-06-09	124	31.92	18	30	4.3	0
2510	2015-06-10	124	31.77	18	32	4.38	0
2511	2015-06-11	124	32.43	18	31	4.45	0
2512	2015-06-12	124	32.59	18	32	4.53	0
2513	2015-06-15	124	32.78	18	31	4.51	0
2514	2015-06-16	124	31.84	18	31	4.37	0
2515	2015-06-17	124	32.09	18	31	4.41	0
2516	2015-06-18	124	31.46	18	31	4.33	0
2517	2015-06-19	124	30.13	18	28	4.02	0
2518	2015-06-23	124	30.27	18	28	4.0	0
2519	2015-06-24	124	30.32	18	30	4.1	0
2520	2015-06-25	124	30.14	18	28	3.98	0
2521	2015-06-26	124	28.0	18	27	3.67	0
2522	2015-06-29	124	27.14	18	26	3.47	0
2523	2015-06-30	124	28.72	18	26	3.63	0
2524	2015-07-01	124	27.22	18	25	3.39	0
2525	2015-07-02	124	25.75	18	23	3.13	0
2526	2015-07-03	124	24.14	18	21	2.87	0
2527	2015-07-06	124	23.9	18	20	2.75	0
2528	2015-07-07	124	22.8	18	17	2.53	0
2529	2015-07-08	124	21.6	18	17	2.4	0
2530	2015-07-09	124	22.84	18	17	2.53	0
2531	2015-07-10	124	23.76	18	19	2.67	0
2532	2015-07-13	124	24.82	18	21	2.85	0
2533	2015-07-14	124	25.11	18	22	2.95	0
2534	2015-07-15	124	24.73	18	18	2.77	0
2535	2015-07-16	124	25.08	18	18	2.81	0
2536	2015-07-17	124	26.34	18	19	2.98	0
2537	2015-07-20	124	26.14	18	22	3.05	0
2538	2015-07-21	124	25.98	18	23	3.08	0
2539	2015-07-22	124	25.82	18	24	3.1	0
2540	2015-07-23	124	26.85	18	24	3.23	0
2541	2015-07-24	124	26.56	18	25	3.22	0
2542	2015-07-27	124	25.29	18	21	2.95	0
2543	2015-07-28	124	25.02	18	20	2.85	0
2544	2015-07-29	124	25.8	18	22	3.0	0
2545	2015-07-30	124	25.18	19	20	2.91	0
2546	2015-07-31	124	25.01	19	21	2.89	0
2547	2015-08-03	124	24.9	19	20	2.81	0
2548	2015-08-04	124	25.98	19	21	2.96	0
2549	2015-08-05	124	25.35	19	21	2.91	0
2550	2015-08-06	124	24.88	19	21	2.87	0
2551	2015-08-07	124	25.42	19	22	2.97	0
2552	2015-08-10	124	25.92	19	25	3.13	0
2553	2015-08-11	124	26.05	19	25	3.15	0
2554	2015-08-12	124	25.2	19	27	3.12	0
2555	2015-08-13	124	26.14	19	27	3.24	0
2556	2015-08-14	124	27.09	20	25	3.35	0
2557	2015-08-17	124	27.57	20	26	3.46	0
2558	2015-08-18	124	25.79	20	24	3.19	0
2559	2015-08-19	124	26.44	20	24	3.28	0
2560	2015-08-20	124	25.13	19	25	3.12	0
2561	2015-08-21	124	24.22	19	22	2.92	0
2562	2015-08-24	124	23.02	19	17	2.64	0
2563	2015-08-25	124	21.06	19	17	2.41	0
2564	2015-08-26	124	20.66	19	16	2.32	0
2565	2015-08-27	124	21.57	19	16	2.42	0
2566	2015-08-28	124	22.52	20	18	2.6	0
2567	2015-08-31	124	21.4	23	16	2.5	0
2568	2015-09-01	124	20.61	23	15	2.36	0
2569	2015-09-02	124	20.73	23	12	2.29	0
2570	2015-09-07	124	20.64	23	12	2.31	0
2571	2015-09-08	124	20.95	23	15	2.42	0
2572	2015-09-09	124	21.55	23	16	2.5	0
2573	2015-09-10	124	21.22	23	16	2.45	0
2574	2015-09-11	124	21.63	23	16	2.51	0
2575	2015-09-14	124	20.46	23	15	2.33	0
2576	2015-09-15	124	19.53	23	13	2.19	0
2577	2015-09-16	124	20.64	23	15	2.36	0
2578	2015-09-17	124	20.05	23	15	2.29	0
2579	2015-09-18	124	20.23	23	15	2.31	0
2580	2015-09-21	124	20.9	23	15	2.39	0
2581	2015-09-22	124	20.9	23	16	2.42	0
2582	2015-09-23	124	20.43	23	16	2.36	0
2583	2015-09-24	124	20.7	23	16	2.4	0
2584	2015-09-25	124	20.36	23	15	2.31	0
2585	2015-09-28	124	20.59	23	15	2.34	0
2586	2015-09-29	124	20.3	23	14	2.28	0
2587	2015-09-30	124	20.29	23	15	2.3	0
2588	2015-10-08	124	20.68	23	17	2.39	0
2589	2015-10-09	124	21.0	23	17	2.43	0
2590	2015-10-12	124	21.93	23	17	2.54	0
2591	2015-10-13	124	22.12	23	17	2.56	0
2592	2015-10-14	124	21.73	23	17	2.52	0
2593	2015-10-15	124	22.2	23	18	2.6	0
2594	2015-10-16	124	22.86	23	18	2.67	0
2595	2015-10-19	124	22.84	23	18	2.67	0
2596	2015-10-20	124	22.88	23	19	2.7	0
2597	2015-10-21	124	22.03	23	17	2.51	0
2598	2015-10-22	124	22.56	23	18	2.62	0
2599	2015-10-23	124	23.51	22	19	2.73	0
2600	2015-10-26	124	23.4	22	19	2.75	0
2601	2015-10-27	124	23.79	21	18	2.75	0
2602	2015-10-28	124	23.46	21	18	2.68	0
2603	2015-10-29	124	23.98	21	17	2.72	0
2604	2015-10-30	124	24.19	21	17	2.73	0
2605	2015-11-02	124	24.16	21	16	2.68	0
2606	2015-11-03	124	24.12	21	16	2.67	0
2607	2015-11-04	124	25.12	21	17	2.81	0
2608	2015-11-05	124	25.35	21	17	2.83	0
2609	2015-11-06	124	25.6	21	18	2.88	0
2610	2015-11-09	124	26.1	21	18	2.93	0
2611	2015-11-10	124	25.97	21	18	2.92	0
2612	2015-11-11	124	26.14	21	19	2.97	0
2613	2015-11-12	124	25.92	21	19	2.95	0
2614	2015-11-13	124	25.76	21	18	2.9	0
2615	2015-11-16	124	26.22	21	18	2.96	0
2616	2015-11-17	124	25.89	21	19	2.95	0
2617	2015-11-18	124	26.37	21	19	2.97	0
2618	2015-11-19	124	26.6	21	19	3.0	0
2619	2015-11-20	124	26.66	21	20	3.05	0
2620	2015-11-23	124	26.6	21	20	3.05	0
2621	2015-11-24	124	26.65	21	20	3.06	0
2622	2015-11-25	124	26.98	21	20	3.08	0
2623	2015-11-26	124	27.09	21	20	3.09	0
2624	2015-11-27	124	25.61	21	19	2.88	0
2625	2015-11-30	124	25.85	21	19	2.89	0
2626	2015-12-01	124	26.91	21	20	3.02	0
2627	2015-12-02	124	27.28	21	20	3.03	0
2628	2015-12-03	124	27.78	21	20	3.09	0
2629	2015-12-04	125	27.29	21	21	3.07	0
2630	2015-12-07	125	27.29	21	21	3.09	0
2631	2015-12-08	125	26.49	21	21	3.0	0
2632	2015-12-09	125	26.91	21	21	3.03	0
2633	2015-12-10	125	26.41	21	21	2.98	0
2634	2015-12-11	125	26.29	21	21	2.95	0
2635	2015-12-14	125	26.83	21	21	3.0	0
2636	2015-12-15	125	27.2	21	21	3.04	0
2637	2015-12-16	125	27.12	21	21	3.05	0
2638	2015-12-17	125	28.4	21	21	3.18	0
2639	2015-12-18	125	28.1	21	22	3.18	0
2640	2015-12-21	125	28.86	21	22	3.24	0
2641	2015-12-22	125	29.13	21	22	3.28	0
2642	2015-12-23	125	29.2	21	22	3.28	0
2643	2015-12-24	125	28.37	21	23	3.23	0
2644	2015-12-25	125	29.02	21	22	3.25	0
2645	2015-12-28	125	28.0	21	22	3.14	0
2646	2015-12-29	125	28.53	21	21	3.16	0
2647	2015-12-30	126	28.78	21	21	3.18	0
2648	2015-12-31	126	28.32	21	21	3.14	0
2649	2016-01-04	126	25.85	21	21	2.86	0
2650	2016-01-05	126	25.66	21	21	2.82	0
2651	2016-01-06	126	26.28	21	21	2.91	0
2652	2016-01-07	126	24.12	21	20	2.64	0
2653	2016-01-08	126	24.76	21	19	2.69	0
2654	2016-01-11	126	23.09	21	19	2.49	0
2655	2016-01-12	126	23.27	21	19	2.5	0
2656	2016-01-13	126	22.47	21	19	2.39	0
2657	2016-01-14	126	23.12	21	19	2.45	0
2658	2016-01-15	126	22.09	21	19	2.34	0
2659	2016-01-18	126	22.45	21	18	2.36	0
2660	2016-01-19	126	23.15	21	19	2.47	0
2661	2016-01-20	126	22.91	21	19	2.45	0
2662	2016-01-21	126	22.26	21	18	2.34	0
2663	2016-01-22	126	22.37	21	18	2.37	0
2664	2016-01-25	126	22.67	21	18	2.39	0
2665	2016-01-26	126	21.29	21	16	2.19	0
2666	2016-01-27	126	21.06	21	16	2.16	0
2667	2016-01-28	126	20.34	21	16	2.07	0
2668	2016-01-29	126	21.18	21	16	2.15	0
2669	2016-02-01	126	20.93	21	16	2.12	0
2670	2016-02-02	126	21.7	21	16	2.21	0
2671	2016-02-03	126	22.12	21	16	2.24	0
2672	2016-02-04	126	22.31	21	16	2.27	0
2673	2016-02-05	126	21.58	20	18	2.22	0
2674	2016-02-15	126	21.24	20	18	2.19	0
2675	2016-02-16	126	22.16	20	18	2.29	0
2676	2016-02-17	126	22.26	20	19	2.32	0
2677	2016-02-18	126	22.53	20	18	2.33	0
2678	2016-02-19	126	22.47	20	18	2.33	0
2679	2016-02-22	126	22.94	20	19	2.39	0
2680	2016-02-23	126	22.86	20	18	2.37	0
2681	2016-02-24	126	22.95	20	19	2.4	0
2682	2016-02-25	126	21.23	20	18	2.19	0
2683	2016-02-26	126	21.39	20	18	2.21	0
2684	2016-02-29	126	21.25	19	18	2.13	0
2685	2016-03-01	126	21.88	19	19	2.22	0
2686	2016-03-02	126	23.64	19	19	2.39	0
2687	2016-03-03	126	23.65	18	20	2.39	0
2688	2016-03-04	126	23.28	18	20	2.33	0
2689	2016-03-07	126	23.54	18	20	2.36	0
2690	2016-03-08	126	23.12	18	20	2.33	0
2691	2016-03-09	126	22.57	18	20	2.27	0
2692	2016-03-10	126	22.06	18	20	2.21	0
2693	2016-03-11	126	22.1	18	19	2.2	0
2694	2016-03-14	126	22.55	19	19	2.26	0
2695	2016-03-15	126	22.35	19	19	2.24	0
2696	2016-03-16	126	22.24	19	19	2.22	0
2697	2016-03-17	126	22.54	19	20	2.28	0
2698	2016-03-18	126	23.32	19	20	2.35	0
2699	2016-03-21	126	23.67	19	22	2.42	0
2700	2016-03-22	126	23.32	19	22	2.39	0
2701	2016-03-23	126	23.23	19	23	2.4	0
2702	2016-03-24	126	23.13	19	22	2.37	0
2703	2016-03-25	126	23.12	18	24	2.4	0
2704	2016-03-28	126	23.44	18	22	2.37	0
2705	2016-03-29	126	22.73	18	22	2.32	0
2706	2016-03-30	126	23.54	18	22	2.37	0
2707	2016-03-31	126	23.47	19	22	2.37	0
2708	2016-04-01	126	23.32	19	23	2.38	0
2709	2016-04-05	126	23.6	19	24	2.43	0
2710	2016-04-06	126	23.6	19	24	2.43	0
2711	2016-04-07	126	23.39	19	23	2.41	0
2712	2016-04-08	126	23.55	19	22	2.37	0
2713	2016-04-11	126	23.75	19	23	2.42	0
2714	2016-04-12	126	23.48	19	24	2.4	0
2715	2016-04-13	126	24.07	18	24	2.43	0
2716	2016-04-14	126	24.19	18	25	2.46	0
