	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2718	2016-04-18	85	30.15	4	13	3.14	0
2719	2016-04-19	85	30.15	4	13	3.15	0
2720	2016-04-20	85	29.59	4	11	3.02	0
2721	2016-04-21	85	29.63	4	10	2.99	0
2722	2016-04-22	85	29.92	4	10	3.01	0
2723	2016-04-25	85	29.93	4	10	3.0	0
2724	2016-04-26	85	30.22	4	10	3.02	0
2725	2016-04-27	85	29.66	4	11	3.01	0
2726	2016-04-28	85	29.15	3	12	2.97	0
2727	2016-04-29	85	28.97	4	11	2.96	0
2728	2016-05-03	85	29.33	4	11	3.02	0
2729	2016-05-04	85	29.42	4	11	3.03	0
2730	2016-05-05	85	29.52	4	11	3.05	0
2731	2016-05-06	85	28.51	4	11	2.95	0
2732	2016-05-09	85	27.36	4	11	2.82	0
2733	2016-05-10	85	27.4	4	11	2.83	0
2734	2016-05-11	85	27.87	4	9	2.81	0
2735	2016-05-12	85	27.63	4	9	2.78	0
2736	2016-05-13	85	27.24	4	10	2.77	0
2737	2016-05-16	85	27.53	4	10	2.81	0
2738	2016-05-17	86	27.35	4	10	2.8	0
2739	2016-05-18	86	26.93	4	9	2.72	0
2740	2016-05-19	86	26.94	4	9	2.72	0
2741	2016-05-20	86	27.21	4	9	2.75	0
2742	2016-05-23	86	27.53	4	9	2.78	0
2743	2016-05-24	86	27.28	4	9	2.75	0
2744	2016-05-25	86	27.25	4	9	2.75	0
2745	2016-05-26	86	27.38	4	9	2.76	0
2746	2016-05-27	86	27.39	4	9	2.76	0
2747	2016-05-30	86	27.43	4	9	2.76	0
2748	2016-05-31	86	28.19	4	10	2.87	0
2749	2016-06-01	86	28.26	4	10	2.88	0
2750	2016-06-02	86	28.46	4	10	2.9	0
2751	2016-06-03	86	28.57	4	10	2.91	0
2752	2016-06-06	87	28.29	4	10	2.89	0
2753	2016-06-07	87	28.06	4	11	2.9	0
2754	2016-06-08	87	28.32	4	10	2.89	0
2755	2016-06-13	87	27.45	4	9	2.76	0
2756	2016-06-14	87	27.49	4	9	2.77	0
2757	2016-06-15	87	27.88	4	10	2.84	0
2758	2016-06-16	87	27.79	4	10	2.83	0
2759	2016-06-17	87	28.02	4	10	2.86	0
2760	2016-06-20	87	28.14	4	10	2.87	0
2761	2016-06-21	87	27.95	4	10	2.86	0
2762	2016-06-22	87	28.26	4	10	2.89	0
2763	2016-06-23	87	27.9	4	11	2.89	0
2764	2016-06-24	87	28.17	4	9	2.86	0
2765	2016-06-27	87	28.04	4	11	2.9	0
2766	2016-06-28	88	28.28	4	11	2.93	0
2767	2016-06-29	88	28.76	4	11	2.97	0
2768	2016-06-30	88	28.27	4	12	2.95	0
2769	2016-07-01	88	28.25	4	12	2.95	0
2770	2016-07-04	88	28.87	4	12	3.01	0
2771	2016-07-05	88	29.32	4	12	3.05	0
2772	2016-07-06	88	29.42	4	12	3.07	0
2773	2016-07-07	88	29.79	4	11	3.08	0
2774	2016-07-08	88	29.64	4	11	3.06	0
2775	2016-07-11	88	29.56	4	11	3.05	0
2776	2016-07-12	88	30.04	4	11	3.09	0
2777	2016-07-13	88	30.31	4	11	3.12	0
2778	2016-07-14	88	30.31	4	11	3.12	0
2779	2016-07-15	88	30.28	4	11	3.1	0
2780	2016-07-18	88	30.07	4	11	3.07	0
2781	2016-07-19	89	30.17	4	11	3.06	0
2782	2016-07-20	89	29.59	4	13	3.07	0
2783	2016-07-21	89	29.73	4	13	3.08	0
2784	2016-07-22	89	29.49	4	13	3.06	0
2785	2016-07-25	89	30.19	4	11	3.07	0
2786	2016-07-26	89	30.6	4	11	3.1	0
2787	2016-07-27	89	29.98	4	10	2.99	0
2788	2016-07-28	89	30.08	4	10	3.0	0
2789	2016-07-29	89	29.73	4	11	2.99	0
2790	2016-08-01	89	29.35	4	11	2.94	0
2791	2016-08-02	89	29.74	4	11	2.98	0
2792	2016-08-03	89	29.94	4	11	3.0	0
2793	2016-08-04	89	30.14	4	11	3.02	0
2794	2016-08-05	89	30.02	4	11	3.01	0
2795	2016-08-08	89	30.57	5	10	3.07	0
2796	2016-08-09	89	30.54	5	12	3.1	0
2797	2016-08-10	89	30.32	4	13	3.09	0
2798	2016-08-11	89	29.89	4	13	3.05	0
2799	2016-08-12	89	30.19	4	13	3.08	0
2800	2016-08-15	89	30.74	4	14	3.16	0
2801	2016-08-16	89	31.35	4	13	3.19	0
2802	2016-08-17	89	31.48	4	13	3.2	0
2803	2016-08-18	89	31.2	4	14	3.21	0
2804	2016-08-19	89	31.78	4	13	3.23	0
2805	2016-08-22	89	31.36	4	13	3.19	0
2806	2016-08-23	89	31.11	4	14	3.18	0
2807	2016-08-24	89	32.11	4	11	3.18	0
2808	2016-08-25	89	31.53	4	11	3.13	0
2809	2016-08-26	90	31.66	4	11	3.14	0
2810	2016-08-29	90	32.23	4	11	3.19	0
2811	2016-08-30	90	32.23	4	11	3.16	0
2812	2016-08-31	90	32.23	4	11	3.16	0
2813	2016-09-01	90	31.95	4	11	3.13	0
2814	2016-09-02	90	31.94	4	11	3.13	0
2815	2016-09-05	91	32.09	4	11	3.14	0
2816	2016-09-06	91	32.66	4	11	3.2	0
2817	2016-09-07	91	32.61	4	13	3.25	0
2818	2016-09-08	92	32.64	4	13	3.26	0
2819	2016-09-09	92	33.38	4	10	3.24	0
2820	2016-09-12	92	32.79	4	10	3.18	0
2821	2016-09-13	92	32.65	4	11	3.2	0
2822	2016-09-14	92	32.65	4	10	3.17	0
2823	2016-09-19	92	33.08	4	10	3.21	0
2824	2016-09-20	93	32.59	4	12	3.24	0
2825	2016-09-21	93	33.22	4	10	3.22	0
2826	2016-09-22	93	33.53	4	10	3.26	0
2827	2016-09-23	93	33.34	4	11	3.27	0
2828	2016-09-26	93	32.78	4	10	3.17	0
2829	2016-09-27	93	32.78	4	10	3.17	0
2830	2016-09-28	93	32.5	4	10	3.14	0
2831	2016-09-29	93	32.61	4	10	3.15	0
2832	2016-09-30	93	32.76	4	10	3.16	0
2833	2016-10-10	94	33.33	4	10	3.22	0
2834	2016-10-11	94	33.62	4	10	3.25	0
2835	2016-10-12	94	33.39	4	11	3.25	0
2836	2016-10-13	94	33.87	4	11	3.29	0
2837	2016-10-14	94	33.78	4	12	3.31	0
2838	2016-10-17	94	33.72	4	11	3.26	0
2839	2016-10-18	94	34.68	4	11	3.35	0
2840	2016-10-19	94	34.56	4	12	3.35	0
2841	2016-10-20	94	34.94	4	11	3.35	0
2842	2016-10-21	94	35.37	4	11	3.38	0
2843	2016-10-24	94	35.82	4	11	3.42	0
2844	2016-10-25	94	35.6	4	11	3.41	0
2845	2016-10-26	94	35.4	4	11	3.39	0
2846	2016-10-27	94	35.03	4	12	3.39	0
2847	2016-10-28	94	35.15	4	10	3.33	0
2848	2016-10-31	94	34.5	4	9	3.28	0
2849	2016-11-01	94	34.93	4	9	3.31	0
2850	2016-11-02	94	34.3	4	9	3.26	0
2851	2016-11-03	94	35.2	4	9	3.32	0
2852	2016-11-04	94	34.49	4	11	3.31	0
2853	2016-11-07	94	34.88	4	10	3.32	0
2854	2016-11-08	94	34.72	4	11	3.33	0
2855	2016-11-09	94	34.43	4	11	3.3	0
2856	2016-11-10	94	34.8	4	12	3.36	0
2857	2016-11-11	94	35.39	4	12	3.4	0
2858	2016-11-14	94	35.78	4	12	3.43	0
2859	2016-11-15	94	35.62	4	12	3.42	0
2860	2016-11-16	94	35.47	4	12	3.41	0
2861	2016-11-17	94	35.85	4	12	3.44	0
2862	2016-11-18	94	36.07	4	11	3.43	0
2863	2016-11-21	94	36.54	4	11	3.47	0
2864	2016-11-22	94	36.8	4	11	3.5	0
2865	2016-11-23	94	36.49	4	11	3.46	0
2866	2016-11-24	94	36.44	4	11	3.45	0
2867	2016-11-25	94	36.78	4	11	3.47	0
2868	2016-11-28	94	37.9	4	10	3.52	0
2869	2016-11-29	95	37.82	4	10	3.51	0
2870	2016-11-30	95	37.14	4	10	3.46	0
2871	2016-12-01	95	37.07	4	11	3.48	0
2872	2016-12-02	95	36.65	4	11	3.43	0
2873	2016-12-05	95	36.06	4	9	3.35	0
2874	2016-12-06	95	35.79	4	10	3.35	0
2875	2016-12-07	95	36.25	4	10	3.39	0
2876	2016-12-08	95	35.84	4	10	3.36	0
2877	2016-12-09	95	36.45	4	9	3.37	0
2878	2016-12-12	95	34.7	4	9	3.2	0
2879	2016-12-13	96	34.68	4	9	3.2	0
2880	2016-12-14	96	34.18	4	9	3.17	0
2881	2016-12-15	96	34.45	4	9	3.2	0
2882	2016-12-16	97	34.69	4	9	3.22	0
2883	2016-12-19	97	34.67	4	9	3.22	0
2884	2016-12-20	97	34.74	4	9	3.22	0
2885	2016-12-21	97	35.38	4	9	3.27	0
2886	2016-12-22	97	35.63	4	9	3.29	0
2887	2016-12-23	97	35.34	4	9	3.25	0
2888	2016-12-26	97	35.82	4	9	3.28	0
2889	2016-12-27	97	35.85	4	10	3.32	0
2890	2016-12-28	97	35.85	4	9	3.3	0
2891	2016-12-29	97	35.81	4	9	3.29	0
2892	2016-12-30	98	35.29	4	9	3.25	0
2893	2017-01-03	98	35.77	4	9	3.29	0
2894	2017-01-04	98	36.18	4	9	3.33	0
2895	2017-01-05	98	36.12	4	9	3.32	0
2896	2017-01-06	98	36.09	4	9	3.31	0
2897	2017-01-09	98	36.38	4	9	3.33	0
2898	2017-01-10	98	36.07	4	9	3.31	0
2899	2017-01-11	98	35.77	4	9	3.28	0
2900	2017-01-12	98	35.46	4	9	3.26	0
2901	2017-01-13	98	34.92	4	9	3.2	0
2902	2017-01-16	98	34.06	4	9	3.1	0
2903	2017-01-17	98	34.27	4	9	3.13	0
2904	2017-01-18	98	34.3	4	9	3.12	0
2905	2017-01-19	98	34.2	4	9	3.11	0
2906	2017-01-20	99	34.21	4	9	3.14	0
2907	2017-01-23	99	34.6	4	9	3.18	0
2908	2017-01-24	99	34.84	4	8	3.17	0
2909	2017-01-25	99	35.03	4	8	3.18	0
2910	2017-01-26	99	35.24	4	8	3.2	0
2911	2017-02-03	99	35.2	4	8	3.19	0
2912	2017-02-06	99	35.91	4	8	3.26	0
2913	2017-02-07	99	35.9	4	8	3.26	0
2914	2017-02-08	100	36.07	4	8	3.28	0
2915	2017-02-09	100	36.62	4	8	3.32	0
2916	2017-02-10	100	37.19	4	8	3.36	0
2917	2017-02-13	100	37.46	4	8	3.39	0
2918	2017-02-14	100	37.74	4	8	3.4	0
2919	2017-02-15	100	37.36	4	8	3.37	0
2920	2017-02-16	100	37.64	4	8	3.4	0
2921	2017-02-17	100	37.18	4	8	3.36	0
2922	2017-02-20	100	37.76	4	8	3.41	0
2923	2017-02-21	101	37.57	4	8	3.39	0
2924	2017-02-22	101	37.82	4	8	3.41	0
2925	2017-02-23	101	37.9	4	8	3.4	0
2926	2017-02-24	101	38.02	4	8	3.41	0
2927	2017-02-27	101	38.01	3	8	3.38	0
2928	2017-02-28	101	36.86	2	11	3.38	0
2929	2017-03-01	101	36.97	2	11	3.39	0
2930	2017-03-02	101	36.66	2	12	3.35	0
2931	2017-03-03	101	36.64	2	12	3.35	0
2932	2017-03-06	101	36.83	2	12	3.37	0
2933	2017-03-07	101	37.14	2	12	3.38	0
2934	2017-03-08	101	37.46	2	11	3.37	0
2935	2017-03-09	101	37.13	2	11	3.35	0
2936	2017-03-10	102	36.86	2	11	3.3	0
2937	2017-03-13	102	37.13	2	12	3.34	0
2938	2017-03-14	102	37.23	2	12	3.35	0
2939	2017-03-15	102	37.49	2	12	3.37	0
2940	2017-03-16	103	37.84	2	12	3.39	0
2941	2017-03-17	103	37.6	2	12	3.37	0
2942	2017-03-20	104	37.89	1	13	3.39	0
2943	2017-03-21	104	37.83	1	13	3.43	0
2944	2017-03-22	104	38.18	1	13	3.46	0
2945	2017-03-23	104	38.34	1	13	3.45	0
2946	2017-03-24	105	38.76	1	13	3.48	0
2947	2017-03-27	106	38.72	1	12	3.46	0
2948	2017-03-28	106	38.4	1	12	3.46	0
2949	2017-03-29	106	38.28	1	12	3.46	0
2950	2017-03-30	106	37.7	1	11	3.38	0
2951	2017-03-31	107	37.32	1	12	3.38	0
2952	2017-04-05	107	38.4	1	13	3.5	0
2953	2017-04-06	107	39.05	1	13	3.54	0
2954	2017-04-07	107	39.07	1	13	3.54	0
2955	2017-04-10	107	38.9	1	13	3.53	0
2956	2017-04-11	107	39.38	1	13	3.58	0
2957	2017-04-12	107	38.6	1	13	3.52	0
2958	2017-04-13	107	38.77	1	13	3.53	0
2959	2017-04-14	107	38.23	1	13	3.48	0
2960	2017-04-17	107	37.28	1	14	3.41	0
2961	2017-04-18	107	36.97	1	14	3.38	0
2962	2017-04-19	107	37.38	2	11	3.35	0
2963	2017-04-20	108	37.8	2	9	3.34	0
2964	2017-04-21	108	37.46	2	9	3.3	0
2965	2017-04-24	108	36.58	2	7	3.16	0
2966	2017-04-25	108	36.46	3	6	3.17	0
2967	2017-04-26	108	36.63	3	6	3.17	0
2968	2017-04-27	108	36.72	3	7	3.2	0
2969	2017-04-28	108	36.69	3	6	3.21	0
2970	2017-05-02	108	34.96	4	6	3.18	0
2971	2017-05-03	108	35.0	4	6	3.18	0
2972	2017-05-04	108	35.02	4	6	3.19	0
2973	2017-05-05	109	34.51	4	6	3.14	0
2974	2017-05-08	109	33.69	4	6	3.06	0
2975	2017-05-09	109	33.83	4	6	3.08	0
2976	2017-05-10	109	33.21	4	6	3.01	0
2977	2017-05-11	109	33.44	4	6	3.02	0
2978	2017-05-12	109	33.52	4	6	3.02	0
2979	2017-05-15	109	33.4	4	6	3.02	0
2980	2017-05-16	109	33.89	4	6	3.08	0
2981	2017-05-17	109	34.06	4	6	3.1	0
2982	2017-05-18	109	33.69	4	6	3.07	0
2983	2017-05-19	109	33.34	4	6	3.05	0
2984	2017-05-22	109	32.46	4	6	2.98	0
2985	2017-05-23	109	31.5	4	6	2.88	0
2986	2017-05-24	109	31.68	4	6	2.91	0
2987	2017-05-25	109	32.02	4	6	2.94	0
2988	2017-05-26	109	32.01	4	7	2.97	0
2989	2017-05-31	109	31.92	4	7	2.96	0
2990	2017-06-01	109	31.16	4	7	2.89	0
2991	2017-06-02	109	31.6	4	7	2.93	0
2992	2017-06-05	109	31.76	4	7	2.95	0
2993	2017-06-06	109	31.85	4	7	2.95	0
2994	2017-06-07	109	32.74	4	7	3.04	0
2995	2017-06-08	109	32.92	4	7	3.05	0
2996	2017-06-09	109	33.1	4	7	3.07	0
2997	2017-06-12	109	32.5	4	7	3.01	0
2998	2017-06-13	109	32.87	4	7	3.04	0
2999	2017-06-14	109	32.67	4	7	3.03	0
3000	2017-06-15	109	33.01	4	7	3.06	0
3001	2017-06-16	109	32.86	4	7	3.05	0
3002	2017-06-19	111	33.19	4	7	3.08	0
3003	2017-06-20	112	33.25	4	7	3.09	0
3004	2017-06-21	112	33.34	4	7	3.1	0
3005	2017-06-22	112	33.13	4	6	3.05	0
3006	2017-06-23	112	33.22	4	6	3.05	0
3007	2017-06-26	112	33.68	4	6	3.09	0
3008	2017-06-27	112	33.81	4	6	3.11	0
3009	2017-06-28	112	33.61	4	6	3.09	0
3010	2017-06-29	112	33.84	4	6	3.11	0
3011	2017-06-30	112	34.03	4	6	3.1	0
3012	2017-07-03	112	34.25	4	6	3.11	0
3013	2017-07-04	112	34.13	4	6	3.1	0
3014	2017-07-05	112	34.44	4	6	3.13	0
3015	2017-07-06	112	34.35	4	6	3.12	0
3016	2017-07-07	112	34.14	4	7	3.12	0
3017	2017-07-10	112	34.03	4	7	3.1	0
3018	2017-07-11	112	33.53	4	7	3.06	0
3019	2017-07-12	112	33.46	4	7	3.05	0
3020	2017-07-13	112	33.72	4	7	3.07	0
3021	2017-07-14	112	33.59	4	7	3.06	0
3022	2017-07-17	112	31.74	4	8	2.9	0
3023	2017-07-18	112	32.23	4	8	2.93	0
3024	2017-07-19	113	32.17	4	9	2.96	0
3025	2017-07-20	113	32.4	4	9	2.97	0
3026	2017-07-21	113	32.71	4	8	2.98	0
3027	2017-07-24	113	32.92	4	8	3.0	0
3028	2017-07-25	113	32.72	4	8	2.98	0
3029	2017-07-26	113	32.75	3	9	2.98	0
3030	2017-07-27	113	33.03	3	9	3.01	0
3031	2017-07-28	113	32.96	3	9	3.01	0
3032	2017-07-31	113	32.9	3	9	3.02	0
3033	2017-08-01	114	32.65	3	9	3.02	0
3034	2017-08-02	115	32.38	3	8	2.98	0
3035	2017-08-03	115	32.49	3	8	2.99	0
3036	2017-08-04	115	32.14	3	9	2.99	0
3037	2017-08-07	115	32.68	3	8	3.01	0
3038	2017-08-08	115	32.77	3	8	3.02	0
3039	2017-08-09	116	32.75	3	8	3.02	0
3040	2017-08-10	116	32.58	3	8	3.0	0
3041	2017-08-11	116	32.05	3	8	2.96	0
3042	2017-08-14	116	32.73	3	8	3.03	0
3043	2017-08-15	116	32.94	3	8	3.04	0
3044	2017-08-16	116	32.98	3	7	3.05	0
3045	2017-08-17	116	33.08	3	8	3.08	0
3046	2017-08-18	116	32.87	3	8	3.07	0
3047	2017-08-21	116	33.15	3	8	3.11	0
3048	2017-08-22	116	32.81	3	8	3.08	0
3049	2017-08-23	116	32.6	3	8	3.07	0
3050	2017-08-24	116	32.11	3	9	3.05	0
3051	2017-08-25	116	32.52	3	9	3.09	0
3052	2017-08-28	116	32.81	4	8	3.13	0
3053	2017-08-29	116	32.52	6	7	3.13	0
3054	2017-08-30	116	32.37	6	7	3.12	0
3055	2017-08-31	116	32.35	6	7	3.13	0
3056	2017-09-01	117	32.35	6	7	3.14	0
3057	2017-09-04	117	32.31	6	7	3.14	0
3058	2017-09-05	117	32.3	6	7	3.15	0
3059	2017-09-06	117	32.51	6	7	3.17	0
3060	2017-09-07	117	32.26	6	8	3.17	0
3061	2017-09-08	117	32.4	6	7	3.16	0
3062	2017-09-11	117	32.88	6	7	3.19	0
3063	2017-09-12	117	32.64	6	7	3.16	0
3064	2017-09-13	117	32.81	6	7	3.18	0
3065	2017-09-14	117	32.77	6	7	3.18	0
3066	2017-09-15	117	32.93	6	7	3.2	0
3067	2017-09-18	117	32.96	6	8	3.22	0
3068	2017-09-19	117	32.8	6	8	3.2	0
3069	2017-09-20	117	32.86	6	8	3.21	0
3070	2017-09-21	117	32.56	6	8	3.18	0
3071	2017-09-22	117	32.23	6	8	3.15	0
3072	2017-09-25	117	32.01	6	7	3.11	0
3073	2017-09-26	117	31.93	6	7	3.1	0
3074	2017-09-27	117	32.06	6	7	3.11	0
3075	2017-09-28	117	31.8	6	7	3.09	0
3076	2017-09-29	117	32.04	6	7	3.11	0
3077	2017-10-09	117	32.5	6	7	3.15	0
3078	2017-10-10	117	32.78	6	7	3.18	0
3079	2017-10-11	117	32.73	6	7	3.17	0
3080	2017-10-12	117	32.25	6	7	3.15	0
3081	2017-10-13	117	32.62	6	7	3.19	0
3082	2017-10-16	117	32.19	6	7	3.14	0
3083	2017-10-17	117	32.18	6	7	3.14	0
3084	2017-10-18	117	32.01	6	7	3.13	0
3085	2017-10-19	117	31.67	6	7	3.1	0
3086	2017-10-20	118	31.65	6	7	3.12	0
3087	2017-10-23	118	31.85	6	7	3.15	0
3088	2017-10-24	118	31.87	6	7	3.13	0
3089	2017-10-25	118	32.03	6	7	3.15	0
3090	2017-10-26	118	32.15	6	7	3.16	0
3091	2017-10-27	118	31.85	6	6	3.12	0
3092	2017-10-30	118	30.75	5	8	3.02	0
3093	2017-10-31	119	30.57	5	9	3.02	0
3094	2017-11-01	119	30.59	5	10	3.04	0
3095	2017-11-02	119	30.42	5	9	3.0	0
3096	2017-11-03	119	30.36	5	8	2.97	0
3097	2017-11-06	119	30.27	5	9	2.98	0
3098	2017-11-07	119	30.31	5	9	2.99	0
3099	2017-11-08	119	30.36	5	9	3.0	0
3100	2017-11-09	119	30.47	5	9	3.0	0
3101	2017-11-10	119	30.11	5	10	2.99	0
3102	2017-11-13	119	30.57	5	8	2.99	0
3103	2017-11-14	119	30.42	5	8	2.97	0
3104	2017-11-15	119	30.22	5	8	2.95	0
3105	2017-11-16	119	29.93	5	8	2.92	0
3106	2017-11-17	119	28.99	5	8	2.83	0
3107	2017-11-20	119	29.07	5	8	2.83	0
3108	2017-11-21	119	28.77	5	9	2.82	0
3109	2017-11-22	119	29.01	5	8	2.82	0
3110	2017-11-23	119	28.59	5	7	2.76	0
3111	2017-11-24	119	28.53	5	7	2.76	0
3112	2017-11-27	119	28.34	5	7	2.74	0
3113	2017-11-28	119	28.63	5	7	2.77	0
3114	2017-11-29	119	28.76	5	7	2.77	0
3115	2017-11-30	119	28.65	5	7	2.76	0
3116	2017-12-01	119	28.9	5	7	2.78	0
3117	2017-12-04	119	28.34	5	7	2.73	0
3118	2017-12-05	119	27.66	5	7	2.66	0
3119	2017-12-06	119	28.0	5	7	2.68	0
3120	2017-12-07	119	27.99	5	7	2.67	0
3121	2017-12-08	119	28.27	5	7	2.7	0
3122	2017-12-11	119	28.5	5	7	2.72	0
3123	2017-12-12	120	28.09	5	7	2.69	0
3124	2017-12-13	120	28.29	5	7	2.71	0
3125	2017-12-14	120	27.99	5	8	2.71	0
3126	2017-12-15	120	27.9	5	8	2.7	0
3127	2017-12-18	120	27.78	5	8	2.69	0
3128	2017-12-19	120	27.94	5	8	2.71	0
3129	2017-12-20	120	27.61	5	8	2.67	0
3130	2017-12-21	120	27.83	5	7	2.67	0
3131	2017-12-22	120	27.56	5	8	2.66	0
3132	2017-12-25	120	27.48	5	7	2.63	0
3133	2017-12-26	120	27.66	5	8	2.67	0
3134	2017-12-27	120	27.54	5	8	2.65	0
3135	2017-12-28	120	27.58	5	8	2.66	0
3136	2017-12-29	120	27.81	5	8	2.68	0
3137	2018-01-02	120	28.12	5	8	2.7	0
3138	2018-01-03	120	28.47	5	8	2.74	0
3139	2018-01-04	120	28.44	5	8	2.74	0
3140	2018-01-05	120	28.68	5	8	2.75	0
3141	2018-01-08	120	28.73	5	8	2.76	0
3142	2018-01-09	120	28.63	5	8	2.75	0
3143	2018-01-10	120	28.33	5	8	2.72	0
3144	2018-01-11	120	28.39	5	8	2.73	0
3145	2018-01-12	120	28.26	5	8	2.72	0
3146	2018-01-15	120	27.37	5	8	2.63	0
3147	2018-01-16	120	27.85	5	7	2.66	0
3148	2018-01-17	120	27.88	5	8	2.67	0
3149	2018-01-18	120	28.55	5	7	2.72	0
3150	2018-01-19	120	28.3	5	8	2.71	0
3151	2018-01-22	120	28.47	5	8	2.72	0
3152	2018-01-23	120	28.55	5	8	2.72	0
3153	2018-01-24	120	28.93	5	7	2.73	0
3154	2018-01-25	120	28.84	5	7	2.72	0
3155	2018-01-26	120	28.84	5	7	2.72	0
3156	2018-01-29	120	28.54	5	7	2.69	0
3157	2018-01-30	120	28.3	5	7	2.67	0
3158	2018-01-31	120	27.92	5	7	2.62	0
3159	2018-02-01	120	27.07	5	6	2.51	0
3160	2018-02-02	120	26.82	5	6	2.48	0
3161	2018-02-05	120	26.9	5	5	2.46	0
3162	2018-02-06	120	25.71	5	4	2.33	0
3163	2018-02-07	120	25.74	5	4	2.34	0
3164	2018-02-08	120	25.81	5	4	2.35	0
3165	2018-02-09	120	24.9	5	3	2.26	0
3166	2018-02-12	120	25.32	5	3	2.31	0
3167	2018-02-13	120	25.37	5	3	2.31	0
3168	2018-02-14	120	25.36	5	3	2.31	0
3169	2018-02-22	120	25.82	5	3	2.35	0
3170	2018-02-23	120	26.09	5	3	2.37	0
3171	2018-02-26	120	26.33	5	4	2.41	0
3172	2018-02-27	120	26.27	5	3	2.4	0
3173	2018-02-28	120	25.28	6	6	2.41	0
3174	2018-03-01	120	25.44	6	6	2.43	0
3175	2018-03-02	120	25.11	6	7	2.42	0
3176	2018-03-05	120	25.38	6	6	2.43	0
3177	2018-03-06	120	25.45	6	7	2.45	0
3178	2018-03-07	120	25.28	6	7	2.43	0
3179	2018-03-08	120	25.62	6	7	2.47	0
3180	2018-03-09	120	25.87	6	8	2.5	0
3181	2018-03-12	120	26.08	6	8	2.52	0
3182	2018-03-13	120	25.66	6	9	2.51	0
3183	2018-03-14	120	25.49	6	9	2.49	0
3184	2018-03-15	120	25.66	6	7	2.46	0
3185	2018-03-16	120	25.48	6	8	2.47	0
3186	2018-03-19	120	25.47	6	8	2.47	0
3187	2018-03-20	120	25.51	6	8	2.47	0
3188	2018-03-21	120	25.46	6	8	2.47	0
3189	2018-03-22	120	25.6	6	6	2.47	0
3190	2018-03-23	120	24.39	6	5	2.33	0
3191	2018-03-26	120	24.54	6	5	2.35	0
3192	2018-03-27	120	24.71	6	6	2.4	0
3193	2018-03-28	120	24.67	6	6	2.4	0
3194	2018-03-29	120	24.95	6	6	2.42	0
3195	2018-03-30	120	24.86	6	6	2.44	0
3196	2018-04-02	120	24.7	6	6	2.43	0
3197	2018-04-03	120	24.54	6	6	2.4	0
3198	2018-04-04	120	24.4	6	6	2.39	0
3199	2018-04-09	120	24.34	6	6	2.39	0
3200	2018-04-10	120	24.54	6	6	2.4	0
3201	2018-04-11	120	24.68	6	6	2.42	0
3202	2018-04-12	120	24.48	6	6	2.4	0
3203	2018-04-13	120	24.29	6	6	2.4	0
3204	2018-04-16	120	23.64	7	7	2.38	0
3205	2018-04-17	120	23.26	7	6	2.34	0
3206	2018-04-18	120	23.46	7	6	2.36	0
3207	2018-04-19	120	23.53	7	6	2.37	0
3208	2018-04-20	120	22.96	7	6	2.32	0
3209	2018-04-23	120	22.97	7	6	2.31	0
3210	2018-04-24	120	23.33	7	5	2.34	0
3211	2018-04-25	120	23.36	6	5	2.34	0
3212	2018-04-26	120	22.88	6	4	2.29	0
3213	2018-04-27	120	22.77	6	4	2.28	0
3214	2018-05-02	120	22.7	7	4	2.26	0
3215	2018-05-03	120	22.89	7	4	2.28	0
3216	2018-05-04	120	22.79	7	4	2.27	0
3217	2018-05-07	120	23.13	7	4	2.31	0
3218	2018-05-08	120	23.25	7	4	2.32	0
3219	2018-05-09	120	23.24	7	4	2.32	0
3220	2018-05-10	120	23.42	7	4	2.34	0
3221	2018-05-11	120	23.17	7	4	2.31	0
3222	2018-05-14	120	23.04	7	4	2.29	0
3223	2018-05-15	120	23.22	7	4	2.31	0
3224	2018-05-16	120	23.05	7	4	2.3	0
3225	2018-05-17	120	23.03	7	4	2.3	0
3226	2018-05-18	120	23.15	7	4	2.31	0
3227	2018-05-21	120	23.35	7	4	2.34	0
3228	2018-05-22	120	23.36	7	4	2.34	0
3229	2018-05-23	120	23.03	7	4	2.31	0
3230	2018-05-24	120	22.95	7	4	2.3	0
3231	2018-05-25	121	22.78	7	4	2.29	0
3232	2018-05-28	121	22.61	7	4	2.27	0
3233	2018-05-29	121	22.46	7	4	2.26	0
3234	2018-05-30	121	21.46	7	5	2.17	0
3235	2018-05-31	121	21.74	7	5	2.2	0
3236	2018-06-01	121	21.7	7	4	2.18	0
3237	2018-06-04	121	21.71	7	4	2.18	0
3238	2018-06-05	121	21.92	7	4	2.2	0
3239	2018-06-06	121	21.7	7	5	2.2	0
3240	2018-06-07	121	21.71	7	4	2.18	0
3241	2018-06-08	121	21.32	7	5	2.15	0
3242	2018-06-11	121	21.19	7	5	2.14	0
3243	2018-06-12	121	21.48	7	4	2.16	0
3244	2018-06-13	121	21.15	7	4	2.12	0
3245	2018-06-14	121	21.04	7	4	2.11	0
3246	2018-06-15	121	20.73	7	4	2.08	0
3247	2018-06-19	121	19.39	7	4	1.94	0
3248	2018-06-20	121	19.69	7	4	1.96	0
3249	2018-06-21	121	19.36	7	4	1.93	0
3250	2018-06-22	121	19.59	7	4	1.95	0
3251	2018-06-25	121	19.45	7	4	1.94	0
3252	2018-06-26	121	19.54	7	4	1.95	0
3253	2018-06-27	121	19.46	7	4	1.94	0
3254	2018-06-28	121	19.35	7	4	1.93	0
