	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
0	2005-02-03	44	37.52	12	2	2.03	1
1	2005-02-04	44	37.34	12	3	2.07	1
2	2005-02-16	44	37.56	12	3	2.1	1
3	2005-02-17	44	38.03	12	3	2.13	1
4	2005-02-18	44	37.35	12	3	2.09	1
5	2005-02-21	44	37.96	12	3	2.13	1
6	2005-02-22	44	39.15	12	3	2.19	1
7	2005-02-23	44	38.62	12	4	2.23	1
8	2005-02-24	44	38.85	12	4	2.23	1
9	2005-02-25	44	38.89	12	4	2.23	1
10	2005-02-28	44	38.71	12	4	2.22	1
11	2005-03-01	44	38.68	12	4	2.22	1
12	2005-03-02	44	37.15	12	5	2.19	1
13	2005-03-03	44	38.67	12	4	2.21	1
14	2005-03-04	44	38.37	12	4	2.19	1
15	2005-03-07	44	38.41	12	4	2.19	1
16	2005-03-08	44	39.23	12	4	2.23	1
17	2005-03-09	44	39.3	12	4	2.24	1
18	2005-03-10	44	38.47	12	4	2.18	1
19	2005-03-11	44	38.52	12	4	2.19	1
20	2005-03-14	44	39.49	12	3	2.18	1
21	2005-03-15	44	38.93	12	3	2.15	1
22	2005-03-16	44	38.49	12	3	2.13	1
23	2005-03-17	44	37.7	11	4	2.09	1
24	2005-03-18	44	36.64	11	4	2.02	1
25	2005-03-21	44	36.61	11	4	2.07	1
26	2005-03-22	44	36.83	11	3	1.99	1
27	2005-03-23	44	35.96	11	4	2.0	1
28	2005-03-24	44	36.4	11	4	2.03	1
29	2005-03-25	44	36.36	11	4	2.02	1
30	2005-03-28	44	35.97	11	4	1.99	1
31	2005-03-29	44	36.57	11	3	1.97	1
32	2005-03-30	44	35.48	11	3	1.91	1
33	2005-03-31	44	35.83	10	4	1.92	1
34	2005-04-01	44	35.96	10	5	1.98	1
35	2005-04-04	44	35.02	10	5	1.94	1
36	2005-04-05	44	35.13	10	4	1.9	1
37	2005-04-06	44	35.14	10	5	1.92	1
38	2005-04-07	44	36.04	10	5	1.96	1
39	2005-04-08	44	37.05	10	5	2.01	1
40	2005-04-11	44	37.8	11	5	2.03	1
41	2005-04-12	44	37.8	11	5	1.98	1
42	2005-04-13	44	38.68	11	5	2.02	1
43	2005-04-14	44	37.89	11	5	1.97	1
44	2005-04-15	44	36.64	11	5	1.89	1
45	2005-04-18	44	35.87	11	5	1.85	1
46	2005-04-19	44	35.13	11	4	1.85	1
47	2005-04-20	44	34.42	11	4	1.81	1
48	2005-04-21	44	33.61	11	4	1.74	1
49	2005-04-22	44	32.16	11	5	1.71	1
50	2005-04-25	44	31.73	12	5	1.66	1
51	2005-04-26	44	32.03	14	5	1.74	1
52	2005-04-27	44	31.8	14	7	1.7	1
53	2005-04-28	44	32.97	14	7	1.75	1
54	2005-04-29	44	33.4	15	6	1.72	1
55	2005-05-09	44	33.05	17	4	1.7	2
56	2005-05-10	44	32.65	17	4	1.69	2
57	2005-05-11	44	32.5	17	4	1.69	2
58	2005-05-12	44	32.48	17	4	1.69	2
59	2005-05-13	44	32.8	17	4	1.72	2
60	2005-05-16	44	32.66	17	4	1.73	2
61	2005-05-17	44	33.08	17	4	1.75	2
62	2005-05-18	44	33.29	17	4	1.77	2
63	2005-05-19	44	33.26	17	4	1.77	2
64	2005-05-20	44	33.01	17	4	1.76	2
65	2005-05-23	44	32.0	17	4	1.68	2
66	2005-05-24	44	32.52	17	4	1.73	2
67	2005-05-25	44	32.59	17	4	1.75	2
68	2005-05-26	44	32.05	17	4	1.73	2
69	2005-05-27	44	31.94	17	4	1.72	2
70	2005-05-30	44	32.14	17	4	1.75	2
71	2005-05-31	44	32.24	17	4	1.75	2
72	2005-06-01	44	31.34	17	4	1.72	2
73	2005-06-02	44	30.85	17	4	1.71	2
74	2005-06-03	44	30.71	17	4	1.7	2
75	2005-06-06	44	31.14	17	4	1.72	2
76	2005-06-07	44	31.2	17	4	1.73	2
77	2005-06-08	44	33.65	17	4	1.86	2
78	2005-06-09	44	34.02	17	4	1.88	2
79	2005-06-10	44	33.32	17	4	1.86	2
80	2005-06-13	44	33.44	17	4	1.87	2
81	2005-06-14	44	33.78	17	3	1.83	2
82	2005-06-15	44	32.96	17	3	1.77	2
83	2005-06-16	44	33.41	17	3	1.77	2
84	2005-06-17	44	32.97	17	3	1.75	2
85	2005-06-20	44	34.05	17	3	1.8	2
86	2005-06-21	44	33.83	17	3	1.79	2
87	2005-06-22	44	34.02	17	3	1.81	2
88	2005-06-23	44	33.49	17	3	1.78	2
89	2005-06-24	44	33.45	17	3	1.78	2
90	2005-06-27	44	34.29	17	3	1.83	2
91	2005-06-28	44	33.9	17	3	1.79	2
92	2005-06-29	44	33.74	17	3	1.79	2
93	2005-06-30	44	32.76	17	3	1.74	2
94	2005-07-01	44	31.05	17	3	1.63	2
95	2005-07-04	44	30.47	17	3	1.59	2
96	2005-07-05	44	30.34	17	3	1.58	2
97	2005-07-06	44	30.14	17	3	1.57	2
98	2005-07-07	44	30.17	17	3	1.58	2
99	2005-07-08	44	28.93	17	3	1.51	2
100	2005-07-11	44	28.82	17	3	1.5	2
101	2005-07-12	44	29.96	17	3	1.56	2
102	2005-07-13	44	29.79	17	3	1.55	2
103	2005-07-14	44	29.74	17	3	1.54	2
104	2005-07-15	44	28.8	17	3	1.47	2
105	2005-07-18	44	27.93	17	3	1.41	2
106	2005-07-19	44	28.11	17	3	1.43	2
107	2005-07-20	44	28.12	17	3	1.43	2
108	2005-07-21	44	27.95	17	3	1.43	2
109	2005-07-22	44	28.69	17	3	1.47	2
110	2005-07-25	44	28.7	17	3	1.47	2
111	2005-07-26	44	29.38	17	3	1.51	2
112	2005-07-27	44	30.06	17	3	1.55	2
113	2005-07-28	44	30.26	17	3	1.55	2
114	2005-07-29	44	30.09	17	3	1.54	2
115	2005-08-01	44	30.35	17	3	1.56	2
116	2005-08-02	44	30.91	17	3	1.59	2
117	2005-08-03	44	31.2	17	3	1.61	2
118	2005-08-04	44	31.01	17	3	1.6	2
119	2005-08-05	44	31.87	17	3	1.64	2
120	2005-08-08	44	32.23	17	3	1.67	2
121	2005-08-09	44	32.95	17	3	1.71	2
122	2005-08-10	44	33.65	17	3	1.75	2
123	2005-08-11	44	34.2	17	3	1.78	2
124	2005-08-12	44	32.88	17	3	1.74	2
125	2005-08-15	44	34.37	17	3	1.79	2
126	2005-08-16	44	34.16	17	3	1.79	2
127	2005-08-17	44	34.11	18	2	1.82	2
128	2005-08-18	44	32.67	18	2	1.74	2
129	2005-08-19	44	32.8	18	2	1.74	2
130	2005-08-22	44	32.14	19	2	1.76	2
131	2005-08-23	44	31.52	19	2	1.71	2
132	2005-08-24	44	32.05	19	2	1.74	2
133	2005-08-25	44	32.46	20	1	1.79	2
134	2005-08-26	44	32.8	20	1	1.81	2
135	2005-08-29	44	32.65	20	1	1.79	2
136	2005-08-30	44	32.63	19	2	1.78	2
137	2005-08-31	44	32.31	19	3	1.84	2
138	2005-09-01	44	32.96	19	3	1.88	2
139	2005-09-02	44	33.27	19	3	1.9	2
140	2005-09-05	44	33.76	19	3	1.93	2
141	2005-09-06	44	32.91	19	3	1.88	2
142	2005-09-07	44	33.86	19	3	1.94	2
143	2005-09-08	44	33.75	19	3	1.93	2
144	2005-09-09	44	33.72	19	3	1.91	2
145	2005-09-12	44	34.08	19	3	1.93	2
146	2005-09-13	44	34.99	19	3	1.98	2
147	2005-09-14	44	34.56	19	4	2.02	2
148	2005-09-15	44	34.57	19	4	2.03	2
149	2005-09-16	44	35.73	19	3	2.03	2
150	2005-09-19	44	35.03	19	4	2.06	2
151	2005-09-20	44	36.18	19	3	2.05	2
152	2005-09-21	44	35.61	19	3	2.03	2
153	2005-09-22	44	34.22	19	3	1.94	2
154	2005-09-23	44	35.02	19	2	1.89	2
155	2005-09-26	44	35.14	19	2	1.89	2
156	2005-09-27	44	34.82	19	2	1.85	2
157	2005-09-28	44	35.13	19	2	1.84	2
158	2005-09-29	44	35.92	19	2	1.88	2
159	2005-09-30	44	35.71	19	2	1.86	2
160	2005-10-10	44	34.71	19	2	1.82	2
161	2005-10-11	44	35.36	19	2	1.87	2
162	2005-10-12	44	35.64	19	2	1.88	2
163	2005-10-13	44	35.48	19	2	1.87	2
164	2005-10-14	44	34.78	19	2	1.84	2
165	2005-10-17	44	35.13	19	2	1.85	2
166	2005-10-18	44	35.63	19	2	1.9	2
167	2005-10-19	44	35.13	19	2	1.88	2
168	2005-10-20	44	35.09	19	2	1.86	2
169	2005-10-21	44	35.74	19	2	1.87	2
170	2005-10-24	44	34.49	19	2	1.88	2
171	2005-10-25	44	34.0	20	1	1.83	2
172	2005-10-26	44	33.64	20	1	1.78	2
173	2005-10-27	44	33.49	20	1	1.75	2
174	2005-10-28	44	32.0	20	1	1.71	2
175	2005-10-31	44	32.16	21	2	1.73	2
176	2005-11-01	44	31.91	21	2	1.72	2
177	2005-11-02	44	32.6	21	2	1.77	2
178	2005-11-03	44	32.17	21	2	1.75	2
179	2005-11-04	44	32.48	21	2	1.77	2
180	2005-11-07	44	32.95	21	2	1.79	2
181	2005-11-08	44	33.23	21	2	1.8	2
182	2005-11-09	44	32.97	21	2	1.79	2
183	2005-11-10	44	31.9	21	2	1.74	2
184	2005-11-11	44	32.19	21	2	1.76	2
185	2005-11-14	44	32.22	21	2	1.78	2
186	2005-11-15	44	31.94	21	2	1.77	2
187	2005-11-16	44	32.28	21	2	1.79	2
188	2005-11-17	44	31.99	21	2	1.78	2
189	2005-11-18	44	32.62	21	2	1.81	2
190	2005-11-21	44	32.67	21	2	1.83	2
191	2005-11-22	44	32.06	21	2	1.79	2
192	2005-11-23	44	32.17	21	2	1.8	2
193	2005-11-24	44	32.46	21	2	1.81	2
194	2005-11-25	44	32.31	21	2	1.81	2
195	2005-11-28	44	32.32	21	2	1.8	2
196	2005-11-29	44	31.96	21	2	1.78	2
197	2005-11-30	44	31.84	21	2	1.78	2
198	2005-12-01	44	31.78	21	2	1.77	2
199	2005-12-02	44	31.39	21	2	1.74	2
200	2005-12-05	44	30.76	21	2	1.69	2
201	2005-12-06	44	30.79	21	2	1.7	2
202	2005-12-07	44	31.0	21	2	1.71	2
203	2005-12-08	44	30.85	21	2	1.7	2
204	2005-12-09	44	31.27	21	2	1.73	2
205	2005-12-12	44	31.51	21	2	1.74	2
206	2005-12-13	44	31.37	21	2	1.75	2
207	2005-12-14	44	31.62	21	2	1.77	2
208	2005-12-15	44	31.66	21	2	1.75	2
209	2005-12-16	44	31.72	21	2	1.76	2
210	2005-12-19	44	31.69	21	2	1.76	2
211	2005-12-20	44	32.06	21	2	1.77	2
212	2005-12-21	44	32.14	21	2	1.75	2
213	2005-12-22	44	31.79	21	2	1.75	2
214	2005-12-23	44	32.16	21	2	1.77	2
215	2005-12-26	44	32.25	21	2	1.78	2
216	2005-12-27	44	32.34	21	2	1.78	2
217	2005-12-28	44	32.47	21	2	1.78	2
218	2005-12-29	44	32.5	21	2	1.79	2
219	2005-12-30	44	32.12	21	2	1.78	2
220	2006-01-04	44	32.4	21	2	1.79	2
221	2006-01-05	44	32.74	21	2	1.81	2
222	2006-01-06	44	33.11	21	2	1.83	2
223	2006-01-09	44	33.73	21	2	1.86	2
224	2006-01-10	44	33.69	21	2	1.87	2
225	2006-01-11	44	33.79	21	2	1.87	2
226	2006-01-12	44	34.26	21	2	1.9	2
227	2006-01-13	44	34.43	21	2	1.91	2
228	2006-01-16	44	34.02	21	2	1.88	2
229	2006-01-17	44	34.1	21	2	1.89	2
230	2006-01-18	44	34.28	21	2	1.92	2
231	2006-01-19	44	34.49	21	2	1.93	2
232	2006-01-20	44	34.56	21	2	1.92	2
233	2006-01-23	44	34.78	21	2	1.9	2
234	2006-01-24	44	37.42	21	2	1.89	2
235	2006-01-25	44	37.29	21	2	1.86	2
236	2006-02-06	44	37.92	21	2	1.89	2
237	2006-02-07	44	37.89	21	2	1.91	2
238	2006-02-08	44	37.98	21	2	1.92	2
239	2006-02-09	44	37.33	21	2	1.89	2
240	2006-02-10	44	37.25	21	2	1.9	2
241	2006-02-13	44	36.91	21	2	1.89	2
242	2006-02-14	44	36.95	21	2	1.9	2
243	2006-02-15	44	37.79	20	2	1.9	2
244	2006-02-16	44	36.78	20	2	1.86	2
245	2006-02-17	44	35.64	20	2	1.85	2
246	2006-02-20	44	35.51	20	2	1.85	2
247	2006-02-21	44	36.11	20	2	1.88	2
248	2006-02-22	44	35.85	20	2	1.88	2
249	2006-02-23	44	35.87	20	2	1.89	2
250	2006-02-24	44	36.15	20	2	1.89	2
251	2006-02-27	44	35.55	20	2	1.88	2
252	2006-02-28	44	35.58	20	2	1.89	2
253	2006-03-01	44	35.6	20	2	1.9	2
254	2006-03-02	44	34.87	20	2	1.85	2
255	2006-03-03	44	34.23	20	2	1.84	2
256	2006-03-06	44	34.02	20	2	1.83	2
257	2006-03-07	44	32.86	20	2	1.75	2
258	2006-03-08	44	33.01	19	3	1.75	2
259	2006-03-09	44	32.77	19	3	1.74	2
260	2006-03-10	44	33.03	19	3	1.74	2
261	2006-03-13	44	33.21	19	3	1.75	2
262	2006-03-14	44	33.32	19	3	1.76	2
263	2006-03-15	44	33.72	19	3	1.77	2
264	2006-03-16	44	33.63	19	3	1.77	2
