	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3258	2018-07-04	83	24.62	9	5	2.11	0
3259	2018-07-05	83	23.86	9	5	2.04	0
3260	2018-07-06	83	23.78	9	5	2.03	0
3261	2018-07-09	83	24.22	9	5	2.07	0
3262	2018-07-10	83	24.35	9	5	2.08	0
3263	2018-07-11	83	23.81	9	5	2.04	0
3264	2018-07-12	83	24.4	9	5	2.09	0
3265	2018-07-13	83	24.41	9	5	2.08	0
3266	2018-07-16	83	24.45	9	5	2.09	0
3267	2018-07-17	83	24.47	9	5	2.09	0
3268	2018-07-18	83	24.63	9	5	2.11	0
3269	2018-07-19	83	24.44	9	5	2.09	0
3270	2018-07-20	83	24.63	9	5	2.11	0
3271	2018-07-23	83	24.73	9	5	2.12	0
3272	2018-07-24	83	25.13	9	5	2.15	0
3273	2018-07-25	83	24.95	9	5	2.13	0
3274	2018-07-26	83	24.88	9	5	2.14	0
3275	2018-07-27	83	24.81	9	5	2.13	0
3276	2018-07-30	83	24.45	9	5	2.1	0
3277	2018-07-31	83	24.77	9	4	2.11	0
3278	2018-08-01	83	24.38	9	4	2.08	0
3279	2018-08-02	83	23.62	9	4	2.02	0
3280	2018-08-03	83	23.45	9	4	2.02	0
3281	2018-08-06	83	23.21	9	3	1.97	0
3282	2018-08-07	83	23.32	9	4	2.01	0
3283	2018-08-08	83	23.08	9	3	1.98	0
3284	2018-08-09	83	23.17	9	4	2.01	0
3285	2018-08-10	83	23.32	9	4	2.02	0
3286	2018-08-13	83	23.44	9	4	2.03	0
3287	2018-08-14	83	23.53	9	4	2.04	0
3288	2018-08-15	83	23.15	9	4	2.01	0
3289	2018-08-16	83	23.12	9	3	1.98	0
3290	2018-08-17	83	22.75	9	3	1.95	0
3291	2018-08-20	83	22.7	9	3	1.94	0
3292	2018-08-21	83	22.73	9	3	1.95	0
3293	2018-08-22	83	22.42	9	3	1.93	0
3294	2018-08-23	83	22.53	9	3	1.93	0
3295	2018-08-24	83	22.67	9	3	1.92	0
3296	2018-08-27	83	22.92	9	3	1.95	0
3297	2018-08-28	83	22.69	9	4	1.94	0
3298	2018-08-29	83	22.45	9	4	1.92	0
3299	2018-08-30	83	22.14	9	4	1.9	0
3300	2018-08-31	83	21.83	10	4	1.88	0
3301	2018-09-03	83	21.72	10	4	1.88	0
3302	2018-09-04	83	21.93	10	4	1.9	0
3303	2018-09-05	83	21.62	10	4	1.88	0
3304	2018-09-06	83	21.46	10	4	1.87	0
3305	2018-09-07	83	21.53	10	4	1.88	0
3306	2018-09-10	83	21.18	10	4	1.85	0
3307	2018-09-11	83	21.24	10	4	1.86	0
3308	2018-09-12	83	21.24	10	4	1.86	0
3309	2018-09-13	83	21.33	10	4	1.86	0
3310	2018-09-14	83	21.11	10	4	1.84	0
3311	2018-09-17	83	20.72	10	4	1.81	0
3312	2018-09-18	83	20.96	10	4	1.83	0
3313	2018-09-19	83	21.18	10	4	1.84	0
3314	2018-09-20	83	21.11	10	4	1.84	0
3315	2018-09-21	83	21.47	10	4	1.87	0
3316	2018-09-25	83	21.44	10	4	1.87	0
3317	2018-09-26	83	21.49	10	4	1.87	0
3318	2018-09-27	83	21.13	10	4	1.84	0
3319	2018-09-28	83	21.35	10	4	1.86	0
3320	2018-10-08	83	20.69	10	4	1.81	0
3321	2018-10-09	83	20.75	10	4	1.82	0
3322	2018-10-10	83	20.81	10	4	1.82	0
3323	2018-10-11	83	19.38	10	4	1.69	0
3324	2018-10-12	83	19.2	10	4	1.66	0
3325	2018-10-15	83	19.04	10	4	1.65	0
3326	2018-10-16	83	18.71	10	4	1.62	0
3327	2018-10-17	83	18.76	10	4	1.64	0
3328	2018-10-18	83	18.22	10	4	1.59	0
3329	2018-10-19	83	18.49	10	4	1.6	0
3330	2018-10-22	83	19.47	10	4	1.68	0
3331	2018-10-23	83	19.05	10	4	1.67	0
3332	2018-10-24	83	19.06	10	4	1.67	0
3333	2018-10-25	83	18.81	10	4	1.65	0
3334	2018-10-26	83	19.04	10	4	1.67	0
3335	2018-10-29	83	18.59	10	4	1.64	0
3336	2018-10-30	83	18.86	10	4	1.66	0
3337	2018-10-31	83	19.11	10	4	1.68	0
3338	2018-11-01	83	19.22	10	4	1.69	0
3339	2018-11-02	83	19.7	10	4	1.73	0
3340	2018-11-05	83	19.88	10	4	1.75	0
3341	2018-11-06	83	19.83	10	4	1.75	0
3342	2018-11-07	83	19.83	10	4	1.76	0
3343	2018-11-08	83	19.81	10	4	1.76	0
3344	2018-11-09	83	19.86	10	4	1.77	0
3345	2018-11-12	83	20.31	10	4	1.81	0
3346	2018-11-13	83	20.76	10	4	1.85	0
3347	2018-11-14	83	20.75	10	4	1.85	0
3348	2018-11-15	83	21.14	10	4	1.88	0
3349	2018-11-16	83	21.47	10	4	1.91	0
3350	2018-11-19	83	21.52	10	4	1.92	0
3351	2018-11-20	83	20.92	10	4	1.86	0
3352	2018-11-21	83	20.81	10	5	1.88	0
3353	2018-11-22	83	20.8	10	5	1.88	0
3354	2018-11-23	83	19.96	10	5	1.79	0
3355	2018-11-26	83	19.89	10	5	1.78	0
3356	2018-11-27	83	19.94	10	5	1.8	0
3357	2018-11-28	83	20.12	10	5	1.81	0
3358	2018-11-29	83	19.68	10	5	1.76	0
3359	2018-11-30	83	19.81	10	5	1.77	0
3360	2018-12-03	83	20.35	10	5	1.83	0
3361	2018-12-04	83	20.48	10	5	1.84	0
3362	2018-12-05	83	20.53	10	4	1.82	0
3363	2018-12-06	83	20.28	10	4	1.79	0
3364	2018-12-07	83	20.35	10	4	1.8	0
3365	2018-12-10	83	20.13	10	4	1.78	0
3366	2018-12-11	83	20.23	10	4	1.79	0
3367	2018-12-12	83	20.23	10	4	1.78	0
3368	2018-12-13	83	20.38	10	4	1.8	0
3369	2018-12-14	83	19.99	10	4	1.76	0
3370	2018-12-17	83	19.97	10	4	1.76	0
3371	2018-12-18	83	19.82	10	4	1.75	0
3372	2018-12-19	83	19.63	10	4	1.73	0
3373	2018-12-20	83	19.85	10	4	1.74	0
3374	2018-12-21	83	19.8	10	4	1.73	0
3375	2018-12-24	83	19.91	10	4	1.74	0
3376	2018-12-25	83	19.68	10	4	1.71	0
3377	2018-12-26	83	19.78	10	4	1.72	0
3378	2018-12-27	83	19.55	10	4	1.69	0
3379	2018-12-28	83	19.63	10	4	1.7	0
3380	2019-01-02	83	19.49	10	4	1.69	0
3381	2019-01-03	83	19.31	10	4	1.68	0
3382	2019-01-04	83	19.63	10	4	1.71	0
3383	2019-01-07	83	19.87	10	4	1.74	0
3384	2019-01-08	83	19.92	10	4	1.74	0
3385	2019-01-09	83	20.01	10	4	1.74	0
3386	2019-01-10	83	19.93	10	4	1.74	0
3387	2019-01-11	83	20.02	10	4	1.75	0
3388	2019-01-14	83	19.92	10	4	1.74	0
3389	2019-01-15	83	20.1	10	4	1.75	0
3390	2019-01-16	83	20.12	10	4	1.76	0
3391	2019-01-17	83	19.69	10	5	1.74	0
3392	2019-01-18	83	19.81	10	5	1.75	0
3393	2019-01-21	83	19.88	10	5	1.75	0
3394	2019-01-22	83	19.75	10	5	1.74	0
3395	2019-01-23	83	19.76	10	5	1.74	0
3396	2019-01-24	83	19.82	10	5	1.74	0
3397	2019-01-25	83	19.73	10	5	1.72	0
3398	2019-01-28	83	19.6	10	5	1.71	0
3399	2019-01-29	83	19.26	10	5	1.67	0
3400	2019-01-30	83	19.06	10	5	1.65	0
3401	2019-01-31	83	19.08	10	4	1.62	0
3402	2019-02-01	83	19.19	10	5	1.65	0
3403	2019-02-11	83	19.58	10	5	1.69	0
3404	2019-02-12	83	19.83	10	5	1.71	0
3405	2019-02-13	83	20.02	10	5	1.73	0
3406	2019-02-14	83	20.04	10	5	1.74	0
3407	2019-02-15	83	19.98	10	5	1.74	0
3408	2019-02-18	83	20.52	10	5	1.79	0
3409	2019-02-19	83	20.52	10	5	1.79	0
3410	2019-02-20	83	20.59	10	5	1.79	0
3411	2019-02-21	83	20.47	10	5	1.79	0
3412	2019-02-22	83	21.01	10	5	1.82	0
3413	2019-02-25	83	21.92	10	5	1.9	0
3414	2019-02-26	83	21.74	9	6	1.89	0
3415	2019-02-27	83	21.94	9	6	1.89	0
3416	2019-02-28	83	21.33	7	11	1.91	0
3417	2019-03-01	83	21.41	7	11	1.92	0
3418	2019-03-04	83	21.35	7	12	1.94	0
3419	2019-03-05	83	21.71	7	12	1.98	0
3420	2019-03-06	83	22.14	7	12	2.02	0
3421	2019-03-07	83	22.42	7	12	2.06	0
3422	2019-03-08	83	21.63	7	11	1.95	0
3423	2019-03-11	83	22.01	7	12	2.02	0
3424	2019-03-12	83	22.29	7	12	2.05	0
3425	2019-03-13	83	22.09	7	12	2.03	0
3426	2019-03-14	83	21.6	7	12	1.98	0
3427	2019-03-15	83	22.09	7	12	2.03	0
3428	2019-03-18	83	22.55	7	12	2.06	0
3429	2019-03-19	83	22.59	7	12	2.07	0
3430	2019-03-20	83	22.56	7	12	2.07	0
3431	2019-03-21	83	22.72	7	12	2.1	0
3432	2019-03-22	83	23.45	7	11	2.13	0
3433	2019-03-25	83	23.72	8	11	2.14	0
3434	2019-03-26	83	23.42	8	11	2.1	0
3435	2019-03-27	83	23.8	8	11	2.13	0
3436	2019-03-28	83	23.06	8	12	2.1	0
3437	2019-03-29	83	23.48	8	12	2.13	0
3438	2019-04-01	83	24.34	7	13	2.19	0
3439	2019-04-02	83	24.32	7	13	2.19	0
3440	2019-04-03	83	24.53	7	13	2.22	0
3441	2019-04-04	83	24.52	7	13	2.21	0
3442	2019-04-08	83	24.58	7	13	2.21	0
3443	2019-04-09	83	24.61	7	13	2.22	0
3444	2019-04-10	83	24.52	7	13	2.21	0
3445	2019-04-11	83	24.09	7	13	2.18	0
3446	2019-04-12	83	24.3	6	13	2.18	0
3447	2019-04-15	83	24.06	7	13	2.16	1
3448	2019-04-16	83	24.32	7	13	2.19	1
3449	2019-04-17	83	24.49	7	13	2.21	1
3450	2019-04-18	83	24.23	7	13	2.18	1
3451	2019-04-19	83	24.21	7	13	2.19	1
3452	2019-04-22	83	23.87	7	13	2.16	1
3453	2019-04-23	83	23.4	7	13	2.13	1
3454	2019-04-24	83	23.48	7	13	2.14	1
3455	2019-04-25	83	22.63	7	13	2.06	1
3456	2019-04-26	83	22.43	8	14	2.03	1
3457	2019-04-29	83	21.79	9	14	1.96	1
3458	2019-04-30	83	21.51	11	12	2.0	1
3459	2019-05-06	83	20.75	11	10	1.87	1
3460	2019-05-07	83	21.06	11	10	1.9	1
3461	2019-05-08	83	20.72	11	11	1.9	1
3462	2019-05-09	83	20.83	11	10	1.89	1
3463	2019-05-10	83	20.79	11	12	1.95	1
3464	2019-05-13	83	20.88	11	12	1.96	1
3465	2019-05-14	83	20.68	11	12	1.94	1
3466	2019-05-15	83	20.99	11	12	1.97	1
3467	2019-05-16	83	21.08	11	12	1.98	1
3468	2019-05-17	83	20.38	11	12	1.92	1
3469	2019-05-20	83	20.2	11	12	1.9	1
3470	2019-05-21	83	20.41	11	12	1.93	1
3471	2019-05-22	83	20.32	11	12	1.92	1
3472	2019-05-23	83	19.96	11	12	1.88	1
3473	2019-05-24	83	19.88	11	12	1.87	1
3474	2019-05-27	83	20.24	11	12	1.91	1
3475	2019-05-28	83	20.21	11	12	1.91	1
3476	2019-05-29	83	20.17	11	12	1.91	1
3477	2019-05-30	83	20.06	11	12	1.9	1
3478	2019-05-31	83	20.0	11	12	1.9	1
3479	2019-06-03	83	20.02	11	11	1.87	1
3480	2019-06-04	83	19.94	11	10	1.84	1
3481	2019-06-05	83	19.7	11	11	1.84	1
3482	2019-06-06	83	19.41	11	11	1.81	1
3483	2019-06-10	83	19.53	11	11	1.82	1
3484	2019-06-11	83	20.04	11	11	1.87	1
3485	2019-06-12	83	19.86	11	11	1.86	1
3486	2019-06-13	83	19.89	11	11	1.86	1
3487	2019-06-14	83	19.6	11	11	1.83	1
3488	2019-06-17	83	19.6	11	11	1.83	1
3489	2019-06-18	83	19.57	11	11	1.83	1
3490	2019-06-19	83	19.85	11	11	1.85	1
3491	2019-06-20	83	20.07	11	11	1.87	1
3492	2019-06-21	83	20.04	11	12	1.9	1
3493	2019-06-24	83	19.99	11	12	1.9	1
3494	2019-06-25	83	19.81	11	12	1.88	1
3495	2019-06-26	83	19.87	11	12	1.88	1
3496	2019-06-27	83	19.96	11	12	1.89	1
3497	2019-06-28	83	20.03	11	11	1.87	1
3498	2019-07-01	83	20.14	11	12	1.91	1
3499	2019-07-02	83	20.11	11	12	1.91	1
3500	2019-07-03	83	20.0	11	12	1.9	1
3501	2019-07-04	83	19.95	11	12	1.89	1
3502	2019-07-05	83	20.0	11	12	1.9	1
3503	2019-07-08	83	19.95	11	10	1.83	1
3504	2019-07-09	83	20.01	11	10	1.84	1
3505	2019-07-10	83	19.98	11	10	1.84	1
3506	2019-07-11	83	19.93	11	10	1.84	1
3507	2019-07-12	83	19.7	11	11	1.84	1
3508	2019-07-15	83	20.03	11	10	1.85	1
3509	2019-07-16	83	19.77	11	11	1.86	1
3510	2019-07-17	83	19.7	11	11	1.85	1
3511	2019-07-18	83	19.93	11	9	1.82	1
3512	2019-07-19	83	19.97	11	9	1.82	1
3513	2019-07-22	83	19.55	11	9	1.78	1
3514	2019-07-23	83	19.66	11	9	1.79	1
3515	2019-07-24	83	19.55	11	10	1.8	1
3516	2019-07-25	83	19.81	11	9	1.8	1
3517	2019-07-26	83	19.78	11	9	1.8	1
3518	2019-07-29	83	19.75	11	9	1.8	1
3519	2019-07-30	83	19.82	11	9	1.81	1
3520	2019-07-31	83	19.67	11	9	1.79	1
3521	2019-08-01	83	19.58	11	9	1.78	1
3522	2019-08-02	83	19.29	11	9	1.75	1
3523	2019-08-05	83	19.26	11	9	1.75	1
3524	2019-08-06	83	18.74	11	9	1.69	1
3525	2019-08-07	83	18.79	11	9	1.7	1
3526	2019-08-08	83	18.89	11	9	1.7	1
3527	2019-08-09	83	19.02	11	8	1.68	1
3528	2019-08-12	83	18.94	11	9	1.69	1
3529	2019-08-13	83	18.86	11	9	1.68	1
3530	2019-08-14	83	18.95	11	9	1.69	1
3531	2019-08-15	83	18.89	11	9	1.69	1
3532	2019-08-16	83	18.87	11	9	1.69	1
3533	2019-08-19	83	19.37	11	9	1.72	1
3534	2019-08-20	83	19.61	11	8	1.72	1
3535	2019-08-21	83	19.3	11	9	1.72	1
3536	2019-08-22	83	19.37	11	9	1.73	1
3537	2019-08-23	83	19.45	11	9	1.72	1
3538	2019-08-26	83	19.44	12	7	1.7	1
3539	2019-08-27	83	20.1	12	7	1.72	1
3540	2019-08-28	83	20.67	12	6	1.73	1
3541	2019-08-29	83	20.54	13	6	1.73	1
3542	2019-08-30	83	20.01	13	7	1.71	1
3543	2019-09-02	83	20.32	13	7	1.74	1
3544	2019-09-03	83	20.34	13	7	1.74	1
3545	2019-09-04	83	20.39	13	7	1.75	1
3546	2019-09-05	83	20.52	13	7	1.76	1
3547	2019-09-06	83	20.27	13	8	1.76	1
3548	2019-09-09	83	20.53	13	8	1.79	1
3549	2019-09-10	83	20.58	13	8	1.79	1
3550	2019-09-11	83	20.5	13	8	1.78	1
3551	2019-09-12	83	20.57	13	8	1.79	1
3552	2019-09-16	83	20.64	13	8	1.8	1
3553	2019-09-17	83	20.31	13	8	1.76	1
3554	2019-09-18	83	20.39	13	8	1.78	1
3555	2019-09-19	83	20.49	13	8	1.79	1
3556	2019-09-20	83	20.43	13	8	1.78	1
3557	2019-09-23	83	20.26	13	8	1.76	1
3558	2019-09-24	83	20.3	13	8	1.77	1
3559	2019-09-25	83	20.04	13	8	1.74	1
3560	2019-09-26	83	19.78	13	8	1.71	1
3561	2019-09-27	83	19.86	13	8	1.72	1
3562	2019-09-30	83	19.76	13	8	1.71	1
3563	2019-10-08	83	19.8	13	8	1.7	1
3564	2019-10-09	83	19.89	13	8	1.72	1
3565	2019-10-10	83	20.15	13	8	1.74	1
3566	2019-10-11	83	20.2	13	8	1.74	1
3567	2019-10-14	83	20.44	13	8	1.76	1
3568	2019-10-15	83	20.33	13	8	1.75	1
3569	2019-10-16	83	20.24	13	8	1.74	1
3570	2019-10-17	83	20.23	13	8	1.74	1
3571	2019-10-18	83	20.13	13	8	1.73	1
3572	2019-10-21	83	20.06	13	8	1.72	1
3573	2019-10-22	83	20.42	13	8	1.74	1
3574	2019-10-23	83	20.41	13	8	1.74	1
3575	2019-10-24	83	20.45	13	8	1.73	1
3576	2019-10-25	83	20.46	13	8	1.74	1
3577	2019-10-28	83	20.93	13	7	1.76	1
3578	2019-10-29	83	21.0	13	7	1.74	1
3579	2019-10-30	83	20.95	13	7	1.71	1
3580	2019-10-31	83	20.51	15	6	1.68	1
3581	2019-11-01	83	20.61	15	6	1.69	1
3582	2019-11-04	83	20.58	15	6	1.69	1
3583	2019-11-05	83	20.62	15	6	1.7	1
3584	2019-11-06	83	20.55	15	6	1.68	1
3585	2019-11-07	83	20.73	15	6	1.7	1
3586	2019-11-08	83	20.68	15	6	1.69	1
3587	2019-11-11	83	20.23	15	6	1.66	1
3588	2019-11-12	83	20.3	15	6	1.67	1
3589	2019-11-13	83	20.22	15	6	1.66	1
3590	2019-11-14	83	20.23	15	6	1.66	1
3591	2019-11-15	83	19.92	15	6	1.63	1
3592	2019-11-18	83	19.93	15	6	1.63	1
3593	2019-11-19	83	20.08	15	6	1.64	1
3594	2019-11-20	83	20.19	15	5	1.63	1
3595	2019-11-21	83	20.11	15	5	1.63	1
3596	2019-11-22	83	19.96	15	5	1.62	1
3597	2019-11-25	83	20.06	15	5	1.63	1
3598	2019-11-26	83	20.06	15	5	1.64	1
3599	2019-11-27	83	19.95	15	5	1.63	1
3600	2019-11-28	83	19.86	15	5	1.61	1
3601	2019-11-29	83	19.88	15	5	1.61	1
3602	2019-12-02	83	19.94	15	5	1.61	1
3603	2019-12-03	83	20.06	15	5	1.63	1
3604	2019-12-04	83	20.07	15	5	1.63	1
3605	2019-12-05	83	20.17	15	5	1.64	1
3606	2019-12-06	83	20.27	15	5	1.65	1
3607	2019-12-09	83	20.27	15	5	1.65	1
3608	2019-12-10	83	20.28	15	5	1.65	1
3609	2019-12-11	83	20.24	15	5	1.65	1
3610	2019-12-12	83	20.18	15	5	1.64	1
3611	2019-12-13	83	20.42	15	5	1.66	1
3612	2019-12-16	83	20.65	15	5	1.68	1
3613	2019-12-17	83	20.83	15	5	1.7	1
3614	2019-12-18	83	20.79	15	5	1.7	1
3615	2019-12-19	83	20.94	15	5	1.72	1
3616	2019-12-20	83	20.56	15	6	1.72	1
3617	2019-12-23	83	20.55	15	5	1.69	1
3618	2019-12-24	83	20.75	15	5	1.71	1
3619	2019-12-25	83	20.81	15	5	1.71	1
3620	2019-12-26	83	20.8	15	6	1.74	1
3621	2019-12-27	83	20.56	15	7	1.74	1
3622	2019-12-30	83	20.8	15	7	1.76	1
3623	2019-12-31	83	20.61	15	8	1.77	1
3624	2020-01-02	83	21.12	15	8	1.82	1
3625	2020-01-03	83	21.08	15	8	1.81	1
3626	2020-01-06	83	21.31	15	7	1.81	1
3627	2020-01-07	83	21.56	15	7	1.83	1
3628	2020-01-08	83	21.13	15	7	1.78	1
3629	2020-01-09	83	21.4	15	7	1.81	1
3630	2020-01-10	83	21.4	15	7	1.81	1
3631	2020-01-13	83	21.59	15	7	1.82	1
3632	2020-01-14	83	21.67	15	7	1.82	1
3633	2020-01-15	83	21.71	15	7	1.81	1
3634	2020-01-16	83	21.59	15	7	1.81	1
3635	2020-01-17	83	21.69	15	7	1.8	1
3636	2020-01-20	83	21.76	15	7	1.81	1
3637	2020-01-21	83	21.42	15	7	1.78	1
3638	2020-01-22	83	21.49	15	6	1.75	1
3639	2020-01-23	83	21.12	15	5	1.71	1
3640	2020-02-03	83	19.12	15	5	1.56	1
3641	2020-02-04	83	19.11	15	5	1.54	1
3642	2020-02-05	83	19.54	15	5	1.58	1
3643	2020-02-06	83	20.06	15	5	1.62	1
3644	2020-02-07	83	20.46	15	5	1.66	1
3645	2020-02-10	83	20.61	15	5	1.68	1
3646	2020-02-11	83	20.34	15	5	1.65	1
3647	2020-02-12	83	20.54	15	5	1.67	1
3648	2020-02-13	83	20.25	15	5	1.65	1
3649	2020-02-14	83	20.21	15	5	1.64	1
3650	2020-02-17	83	20.71	15	5	1.68	1
3651	2020-02-18	83	20.94	15	5	1.7	1
3652	2020-02-19	83	20.83	15	5	1.69	1
3653	2020-02-20	83	21.09	15	5	1.71	1
3654	2020-02-21	83	20.88	15	5	1.71	1
3655	2020-02-24	83	21.12	15	5	1.74	1
3656	2020-02-25	83	20.97	15	5	1.73	1
3657	2020-02-26	83	20.82	15	5	1.72	1
3658	2020-02-27	83	21.17	14	5	1.72	1
3659	2020-02-28	83	19.61	13	5	1.67	1
3660	2020-03-02	83	20.94	12	4	1.75	1
3661	2020-03-03	83	21.29	12	4	1.77	1
3662	2020-03-04	83	21.27	12	5	1.8	1
3663	2020-03-05	83	21.45	12	6	1.83	1
3664	2020-03-06	83	22.04	12	6	1.89	1
3665	2020-03-09	83	22.18	12	4	1.86	1
3666	2020-03-10	83	21.93	12	4	1.83	1
3667	2020-03-11	83	21.32	12	5	1.81	1
3668	2020-03-12	84	20.84	12	5	1.76	1
3669	2020-03-13	84	20.57	12	4	1.71	1
3670	2020-03-16	84	20.11	12	4	1.68	1
3671	2020-03-17	84	19.99	12	4	1.66	1
3672	2020-03-18	84	19.7	12	4	1.64	1
3673	2020-03-19	84	19.57	12	4	1.62	1
3674	2020-03-20	84	19.8	12	4	1.64	1
3675	2020-03-23	84	19.06	12	4	1.58	1
3676	2020-03-24	84	19.38	12	4	1.61	1
3677	2020-03-25	84	19.83	12	4	1.65	1
3678	2020-03-26	84	19.67	12	4	1.64	1
3679	2020-03-27	84	20.09	12	4	1.68	1
3680	2020-03-30	84	19.86	12	4	1.65	1
3681	2020-03-31	84	19.62	12	4	1.64	1
3682	2020-04-01	84	19.32	12	4	1.61	1
3683	2020-04-02	84	19.53	12	4	1.63	1
3684	2020-04-03	84	19.5	12	4	1.63	1
3685	2020-04-07	84	20.06	12	4	1.68	1
3686	2020-04-08	84	19.97	12	5	1.7	1
3687	2020-04-09	84	20.25	12	4	1.7	1
3688	2020-04-10	84	19.27	13	5	1.65	1
3689	2020-04-13	84	19.38	13	5	1.66	1
3690	2020-04-14	84	19.68	13	5	1.68	1
3691	2020-04-15	84	19.98	12	5	1.68	0
3692	2020-04-16	84	19.83	12	5	1.66	0
3693	2020-04-17	84	19.83	12	5	1.66	0
3694	2020-04-20	84	19.99	12	5	1.67	0
3695	2020-04-21	84	20.03	12	5	1.66	0
3696	2020-04-22	84	20.25	12	5	1.67	0
3697	2020-04-23	84	21.1	12	5	1.69	0
3698	2020-04-24	84	21.0	12	6	1.64	0
3699	2020-04-27	84	20.57	12	7	1.62	0
3700	2020-04-28	84	20.52	14	8	1.58	0
3701	2020-04-29	84	20.96	15	9	1.57	0
3702	2020-04-30	84	21.08	15	12	1.62	0
3703	2020-05-06	84	21.21	15	12	1.64	0
3704	2020-05-07	84	20.8	15	13	1.63	0
3705	2020-05-08	84	21.13	15	13	1.66	0
3706	2020-05-11	84	21.42	15	12	1.65	0
3707	2020-05-12	84	21.38	15	12	1.65	0
3708	2020-05-13	84	21.88	15	11	1.66	0
3709	2020-05-14	84	21.74	15	11	1.65	0
3710	2020-05-15	84	21.77	15	11	1.66	0
3711	2020-05-18	84	21.38	15	12	1.65	0
3712	2020-05-19	84	21.5	15	12	1.66	0
3713	2020-05-20	84	21.43	15	12	1.66	0
3714	2020-05-21	84	21.01	15	13	1.65	0
3715	2020-05-22	84	21.54	15	10	1.62	0
3716	2020-05-25	84	21.01	15	12	1.63	0
3717	2020-05-26	84	21.31	15	12	1.65	0
3718	2020-05-27	84	21.6	15	11	1.65	0
3719	2020-05-28	84	21.08	15	12	1.64	0
3720	2020-05-29	84	21.18	15	12	1.64	0
3721	2020-06-01	84	21.6	15	12	1.68	0
3722	2020-06-02	84	21.75	15	12	1.7	0
3723	2020-06-03	84	22.16	15	11	1.72	0
3724	2020-06-04	84	21.98	15	12	1.74	0
3725	2020-06-05	84	21.75	15	12	1.72	0
3726	2020-06-08	84	21.59	15	12	1.71	0
3727	2020-06-09	84	21.75	15	12	1.72	0
3728	2020-06-10	84	21.78	15	12	1.72	0
3729	2020-06-11	84	21.69	15	12	1.72	0
3730	2020-06-12	84	21.64	15	12	1.72	0
3731	2020-06-15	84	21.81	15	12	1.74	0
3732	2020-06-16	84	21.98	15	12	1.75	0
3733	2020-06-17	84	22.06	15	12	1.76	0
3734	2020-06-18	84	22.02	15	12	1.75	0
3735	2020-06-19	84	21.97	15	12	1.74	0
3736	2020-06-22	84	21.9	15	12	1.74	0
3737	2020-06-23	84	21.87	15	12	1.73	0
3738	2020-06-24	84	21.69	15	12	1.71	0
3739	2020-06-29	84	21.53	15	12	1.7	0
3740	2020-06-30	84	21.74	15	12	1.71	0
3741	2020-07-01	84	21.88	15	12	1.72	0
3742	2020-07-02	84	22.15	15	12	1.74	0
3743	2020-07-03	84	22.47	15	12	1.76	0
3744	2020-07-06	84	23.14	15	12	1.81	0
3745	2020-07-07	84	23.19	15	12	1.81	0
3746	2020-07-08	85	23.27	15	13	1.84	0
3747	2020-07-09	85	23.97	15	13	1.89	0
3748	2020-07-10	85	23.69	15	13	1.87	0
3749	2020-07-13	85	23.94	15	14	1.92	0
3750	2020-07-14	85	24.25	15	13	1.91	0
3751	2020-07-15	85	23.79	15	13	1.87	0
3752	2020-07-16	85	22.86	15	13	1.81	0
3753	2020-07-17	85	22.88	15	13	1.8	0
3754	2020-07-20	85	23.26	15	14	1.86	0
3755	2020-07-21	85	23.39	15	14	1.86	0
3756	2020-07-22	85	23.51	15	14	1.87	0
3757	2020-07-23	85	23.34	15	14	1.85	0
3758	2020-07-24	85	22.47	15	14	1.79	0
3759	2020-07-27	85	22.39	15	14	1.78	0
3760	2020-07-28	85	22.57	15	14	1.81	0
3761	2020-07-29	85	22.95	15	14	1.84	0
3762	2020-07-30	85	23.06	15	14	1.83	0
3763	2020-07-31	85	23.25	15	14	1.85	0
3764	2020-08-03	85	23.54	15	15	1.89	0
3765	2020-08-04	85	23.46	15	15	1.88	0
3766	2020-08-05	85	23.55	15	15	1.9	0
3767	2020-08-06	85	23.36	15	15	1.88	0
3768	2020-08-07	85	23.03	15	15	1.86	0
