	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2721	2016-04-21	235	39.54	33	48	3.16	1
2722	2016-04-22	235	39.56	32	51	3.18	1
2723	2016-04-25	235	39.15	32	52	3.17	1
2724	2016-04-26	235	39.35	31	54	3.21	1
2725	2016-04-27	235	39.61	34	51	3.2	1
2726	2016-04-28	236	39.14	34	49	3.19	1
2727	2016-04-29	236	39.28	33	48	3.18	1
2728	2016-05-03	236	40.31	33	50	3.27	1
2729	2016-05-04	236	40.36	33	50	3.27	1
2730	2016-05-05	236	40.55	33	50	3.29	1
2731	2016-05-06	236	39.42	33	48	3.16	1
2732	2016-05-09	236	38.14	33	46	3.02	1
2733	2016-05-10	236	38.13	33	46	3.01	1
2734	2016-05-11	236	37.89	33	46	2.98	1
2735	2016-05-12	236	38.11	33	44	2.96	1
2736	2016-05-13	236	38.16	33	44	2.95	1
2737	2016-05-16	236	38.28	33	47	3.0	1
2738	2016-05-17	236	37.73	33	50	3.0	1
2739	2016-05-18	236	37.36	33	45	2.9	1
2740	2016-05-19	236	37.07	33	48	2.92	1
2741	2016-05-20	236	37.62	33	47	2.96	1
2742	2016-05-23	236	38.31	33	47	3.01	1
2743	2016-05-24	236	37.94	33	47	2.99	1
2744	2016-05-25	236	37.97	33	46	2.98	1
2745	2016-05-26	236	37.93	33	47	2.99	1
2746	2016-05-27	236	38.14	33	46	3.0	1
2747	2016-05-30	236	37.84	33	47	2.98	1
2748	2016-05-31	236	38.73	33	50	3.1	1
2749	2016-06-01	236	38.62	33	52	3.12	1
2750	2016-06-02	236	39.16	33	51	3.15	1
2751	2016-06-03	237	39.05	33	51	3.16	1
2752	2016-06-06	237	39.01	33	52	3.17	1
2753	2016-06-07	237	38.97	33	53	3.17	1
2754	2016-06-08	237	38.81	33	53	3.15	1
2755	2016-06-13	237	37.63	33	49	3.0	1
2756	2016-06-14	237	37.72	33	49	3.0	1
2757	2016-06-15	237	38.62	33	51	3.11	1
2758	2016-06-16	237	38.75	33	50	3.1	1
2759	2016-06-17	237	38.47	33	54	3.13	1
2760	2016-06-20	237	38.7	33	55	3.15	1
2761	2016-06-21	237	38.68	33	54	3.11	1
2762	2016-06-22	237	39.28	33	54	3.16	1
2763	2016-06-23	237	38.93	33	55	3.15	1
2764	2016-06-24	237	38.89	33	53	3.11	1
2765	2016-06-27	237	39.19	33	56	3.18	1
2766	2016-06-28	237	39.59	33	56	3.21	1
2767	2016-06-29	238	39.55	33	56	3.21	1
2768	2016-06-30	238	39.47	33	57	3.22	1
2769	2016-07-01	238	39.66	33	56	3.2	1
2770	2016-07-04	238	39.97	33	60	3.28	1
2771	2016-07-05	239	39.88	33	62	3.31	1
2772	2016-07-06	240	39.47	33	64	3.32	1
2773	2016-07-07	241	40.29	33	60	3.32	1
2774	2016-07-08	241	40.0	33	62	3.31	1
2775	2016-07-11	241	40.52	33	59	3.3	1
2776	2016-07-12	241	40.89	33	60	3.34	1
2777	2016-07-13	241	41.12	33	61	3.37	1
2778	2016-07-14	241	41.04	33	62	3.38	1
2779	2016-07-15	241	41.7	33	59	3.37	1
2780	2016-07-18	241	41.58	33	58	3.35	1
2781	2016-07-19	241	41.81	33	58	3.37	1
2782	2016-07-20	241	41.85	33	58	3.36	1
2783	2016-07-21	241	42.17	33	58	3.35	1
2784	2016-07-22	241	42.1	33	57	3.32	1
2785	2016-07-25	241	42.28	33	57	3.34	1
2786	2016-07-26	241	42.52	33	59	3.38	1
2787	2016-07-27	241	41.81	32	54	3.23	1
2788	2016-07-28	241	41.99	32	54	3.24	1
2789	2016-07-29	241	41.81	32	54	3.22	1
2790	2016-08-01	241	41.61	33	51	3.18	1
2791	2016-08-02	241	41.62	34	51	3.2	1
2792	2016-08-03	241	41.68	34	52	3.22	1
2793	2016-08-04	241	41.66	34	53	3.23	1
2794	2016-08-05	241	41.6	34	52	3.22	1
2795	2016-08-08	241	41.48	34	54	3.26	1
2796	2016-08-09	242	41.34	34	57	3.29	1
2797	2016-08-10	242	41.31	34	56	3.28	1
2798	2016-08-11	242	40.69	34	56	3.23	1
2799	2016-08-12	243	41.04	34	56	3.26	1
2800	2016-08-15	243	40.95	34	62	3.32	1
2801	2016-08-16	243	41.26	34	62	3.34	1
2802	2016-08-17	243	41.08	34	66	3.35	1
2803	2016-08-18	243	41.14	34	65	3.35	1
2804	2016-08-19	243	41.07	35	64	3.35	1
2805	2016-08-22	243	41.13	37	60	3.31	1
2806	2016-08-23	244	41.32	38	58	3.34	1
2807	2016-08-24	244	41.42	38	57	3.35	1
2808	2016-08-25	244	40.19	37	63	3.34	1
2809	2016-08-26	246	40.43	38	59	3.34	1
2810	2016-08-29	246	41.02	37	59	3.34	1
2811	2016-08-30	248	40.93	38	57	3.34	1
2812	2016-08-31	248	41.12	37	59	3.35	1
2813	2016-09-01	248	41.15	37	58	3.33	1
2814	2016-09-02	248	41.34	37	57	3.32	1
2815	2016-09-05	248	41.27	37	59	3.35	1
2816	2016-09-06	248	41.4	37	62	3.4	1
2817	2016-09-07	248	42.05	37	59	3.41	1
2818	2016-09-08	248	42.37	37	59	3.43	1
2819	2016-09-09	249	41.92	37	60	3.41	1
2820	2016-09-12	249	41.95	37	54	3.32	1
2821	2016-09-13	250	41.64	37	56	3.35	1
2822	2016-09-14	251	41.58	37	55	3.34	1
2823	2016-09-19	252	41.34	37	59	3.37	1
2824	2016-09-20	252	41.2	37	61	3.37	1
2825	2016-09-21	252	41.27	37	61	3.38	1
2826	2016-09-22	252	41.16	37	63	3.39	1
2827	2016-09-23	252	41.24	37	62	3.38	1
2828	2016-09-26	252	41.18	37	58	3.31	1
2829	2016-09-27	252	41.31	37	59	3.34	1
2830	2016-09-28	252	41.32	37	59	3.34	1
2831	2016-09-29	252	41.71	37	59	3.37	1
2832	2016-09-30	252	41.89	37	59	3.39	1
2833	2016-10-10	252	42.5	37	61	3.47	1
2834	2016-10-11	252	42.8	37	61	3.49	1
2835	2016-10-12	252	42.55	37	63	3.49	1
2836	2016-10-13	252	42.22	37	64	3.49	1
2837	2016-10-14	252	41.89	37	66	3.49	1
2838	2016-10-17	252	42.02	37	63	3.46	1
2839	2016-10-18	252	42.28	36	66	3.51	1
2840	2016-10-19	252	42.41	36	65	3.5	1
2841	2016-10-20	252	42.59	36	65	3.51	1
2842	2016-10-21	252	42.01	36	67	3.5	1
2843	2016-10-24	252	43.09	36	68	3.52	1
2844	2016-10-25	252	43.79	34	68	3.54	1
2845	2016-10-26	252	42.8	33	67	3.51	1
2846	2016-10-27	252	42.51	33	64	3.48	1
2847	2016-10-28	252	40.59	32	64	3.43	1
2848	2016-10-31	252	41.0	36	59	3.43	2
2849	2016-11-01	252	41.24	36	60	3.47	2
2850	2016-11-02	252	40.98	36	60	3.45	2
2851	2016-11-03	252	41.21	36	60	3.48	2
2852	2016-11-04	252	41.08	36	60	3.47	2
2853	2016-11-07	252	41.08	36	61	3.49	2
2854	2016-11-08	252	41.17	36	62	3.52	2
2855	2016-11-09	252	41.18	36	61	3.51	2
2856	2016-11-10	252	41.58	36	63	3.58	2
2857	2016-11-11	253	41.27	36	65	3.6	2
2858	2016-11-14	253	41.23	36	65	3.59	2
2859	2016-11-15	253	41.44	36	65	3.62	2
2860	2016-11-16	253	41.9	36	63	3.61	2
2861	2016-11-17	253	42.04	36	62	3.62	2
2862	2016-11-18	253	41.78	36	64	3.61	2
2863	2016-11-21	253	41.59	36	66	3.63	2
2864	2016-11-22	253	42.08	36	66	3.67	2
2865	2016-11-23	253	42.1	36	65	3.66	2
2866	2016-11-24	253	42.17	36	64	3.64	2
2867	2016-11-25	253	42.41	36	63	3.64	2
2868	2016-11-28	253	42.44	36	62	3.63	2
2869	2016-11-29	254	41.77	36	62	3.58	2
2870	2016-11-30	254	41.68	36	62	3.56	2
2871	2016-12-01	255	41.98	36	61	3.59	2
2872	2016-12-02	255	41.5	36	61	3.53	2
2873	2016-12-05	255	41.38	36	61	3.51	2
2874	2016-12-06	255	41.63	36	61	3.52	2
2875	2016-12-07	256	41.87	36	61	3.55	2
2876	2016-12-08	256	41.94	36	60	3.54	2
2877	2016-12-09	257	41.8	36	59	3.54	2
2878	2016-12-12	258	41.37	36	50	3.37	2
2879	2016-12-13	258	41.87	36	50	3.41	2
2880	2016-12-14	259	41.66	36	52	3.43	2
2881	2016-12-15	259	42.01	36	53	3.47	2
2882	2016-12-16	259	42.44	36	54	3.51	2
2883	2016-12-19	259	42.82	36	53	3.54	2
2884	2016-12-20	262	42.42	36	52	3.51	2
2885	2016-12-21	262	42.73	36	54	3.55	2
2886	2016-12-22	262	43.05	36	54	3.56	2
2887	2016-12-23	262	42.46	36	55	3.51	2
2888	2016-12-26	262	42.54	36	56	3.52	2
2889	2016-12-27	262	42.7	36	56	3.54	2
2890	2016-12-28	262	42.81	36	55	3.53	2
2891	2016-12-29	262	42.8	36	54	3.51	2
2892	2016-12-30	262	42.92	36	54	3.53	2
2893	2017-01-03	262	43.26	36	55	3.57	2
2894	2017-01-04	263	43.41	36	57	3.62	2
2895	2017-01-05	264	43.62	36	55	3.62	2
2896	2017-01-06	265	43.08	36	55	3.6	2
2897	2017-01-09	265	43.28	36	56	3.63	2
2898	2017-01-10	266	43.01	36	56	3.61	2
2899	2017-01-11	266	42.65	36	55	3.56	2
2900	2017-01-12	267	42.37	36	54	3.53	2
2901	2017-01-13	267	42.13	36	52	3.47	2
2902	2017-01-16	267	41.42	36	48	3.34	2
2903	2017-01-17	267	41.9	36	48	3.38	2
2904	2017-01-18	267	41.59	36	49	3.36	2
2905	2017-01-19	268	41.11	36	49	3.34	2
2906	2017-01-20	268	41.85	36	49	3.4	2
2907	2017-01-23	268	41.92	36	51	3.44	2
2908	2017-01-24	268	41.58	36	52	3.41	2
2909	2017-01-25	268	41.85	36	52	3.42	2
2910	2017-01-26	268	42.27	36	51	3.44	2
2911	2017-02-03	268	42.25	36	50	3.43	2
2912	2017-02-06	269	42.64	36	50	3.47	2
2913	2017-02-07	269	42.6	36	50	3.47	2
2914	2017-02-08	269	42.36	36	53	3.5	2
2915	2017-02-09	269	42.93	36	52	3.54	2
2916	2017-02-10	269	42.78	36	52	3.52	2
2917	2017-02-13	272	43.09	34	53	3.55	2
2918	2017-02-14	272	43.06	33	54	3.55	2
2919	2017-02-15	272	42.72	33	54	3.52	2
2920	2017-02-16	272	43.11	33	54	3.56	2
2921	2017-02-17	272	42.81	33	54	3.52	2
2922	2017-02-20	272	43.03	32	55	3.56	1
2923	2017-02-21	272	43.32	31	56	3.59	1
2924	2017-02-22	272	43.71	31	56	3.62	1
2925	2017-02-23	272	43.55	31	55	3.61	1
2926	2017-02-24	272	43.56	31	56	3.62	1
2927	2017-02-27	272	42.74	30	56	3.58	1
2928	2017-02-28	272	43.0	24	52	3.58	1
2929	2017-03-01	272	43.05	24	52	3.6	1
2930	2017-03-02	272	42.91	24	52	3.58	1
2931	2017-03-03	272	42.99	24	53	3.6	1
2932	2017-03-06	272	43.14	24	55	3.63	1
2933	2017-03-07	272	43.39	23	55	3.63	1
2934	2017-03-08	273	43.15	23	55	3.61	1
2935	2017-03-09	273	42.52	23	56	3.58	1
2936	2017-03-10	273	42.95	22	54	3.57	1
2937	2017-03-13	274	43.26	22	53	3.59	1
2938	2017-03-14	274	43.28	22	53	3.58	1
2939	2017-03-15	274	43.27	22	53	3.57	1
2940	2017-03-16	274	43.65	22	54	3.63	1
2941	2017-03-17	274	43.36	23	52	3.61	1
2942	2017-03-20	275	43.48	23	52	3.62	1
2943	2017-03-21	275	43.7	23	51	3.63	1
2944	2017-03-22	275	44.29	23	51	3.61	1
2945	2017-03-23	275	44.45	23	50	3.61	1
2946	2017-03-24	275	44.44	23	51	3.62	1
2947	2017-03-27	275	44.22	24	51	3.62	1
2948	2017-03-28	275	43.85	24	50	3.61	1
2949	2017-03-29	275	43.29	23	51	3.58	1
2950	2017-03-30	276	42.5	24	50	3.51	1
2951	2017-03-31	276	43.04	24	49	3.51	1
2952	2017-04-05	276	43.57	24	52	3.58	1
2953	2017-04-06	276	43.8	24	51	3.59	1
2954	2017-04-07	276	43.97	24	50	3.59	1
2955	2017-04-10	278	43.25	24	49	3.53	1
2956	2017-04-11	278	43.44	24	49	3.55	1
2957	2017-04-12	279	43.21	24	46	3.52	1
2958	2017-04-13	279	42.94	25	47	3.54	1
2959	2017-04-14	279	42.42	24	46	3.49	1
2960	2017-04-17	279	41.67	22	45	3.43	1
2961	2017-04-18	281	40.84	22	44	3.39	1
2962	2017-04-19	281	40.77	22	43	3.35	1
2963	2017-04-20	281	40.49	22	42	3.33	1
2964	2017-04-21	281	40.24	22	40	3.32	1
2965	2017-04-24	281	38.36	22	39	3.21	1
2966	2017-04-25	281	38.47	22	37	3.22	1
2967	2017-04-26	281	38.45	22	34	3.23	1
2968	2017-04-27	281	38.77	22	32	3.25	1
2969	2017-04-28	281	38.1	23	27	3.26	1
2970	2017-05-02	281	37.69	24	26	3.26	1
2971	2017-05-03	281	37.75	24	25	3.25	1
2972	2017-05-04	281	37.52	24	25	3.24	1
2973	2017-05-05	281	36.84	24	25	3.19	1
2974	2017-05-08	281	36.27	24	24	3.12	1
2975	2017-05-09	281	36.58	24	24	3.15	1
2976	2017-05-10	281	35.81	24	24	3.09	1
2977	2017-05-11	282	35.96	24	21	3.07	1
2978	2017-05-12	282	35.86	24	22	3.06	1
2979	2017-05-15	282	35.97	24	21	3.06	1
2980	2017-05-16	282	36.63	24	23	3.13	1
2981	2017-05-17	282	36.65	24	24	3.15	1
2982	2017-05-18	282	36.26	24	25	3.13	1
2983	2017-05-19	282	36.12	24	25	3.13	1
2984	2017-05-22	282	35.52	24	23	3.06	1
2985	2017-05-23	283	34.68	24	19	2.95	1
2986	2017-05-24	283	34.94	24	19	2.97	1
2987	2017-05-25	284	35.19	24	19	2.99	1
2988	2017-05-26	284	35.28	24	18	2.99	1
2989	2017-05-31	284	35.33	24	18	2.99	1
2990	2017-06-01	284	34.26	24	18	2.9	1
2991	2017-06-02	284	34.69	24	18	2.94	1
2992	2017-06-05	284	35.07	24	18	2.97	1
2993	2017-06-06	284	35.13	24	19	2.99	1
2994	2017-06-07	284	35.84	24	21	3.06	1
2995	2017-06-08	284	35.81	24	20	3.05	1
2996	2017-06-09	284	35.79	24	20	3.05	1
2997	2017-06-12	284	35.41	24	18	2.99	1
2998	2017-06-13	285	35.72	24	21	3.04	1
2999	2017-06-14	286	35.76	24	21	3.05	1
3000	2017-06-15	287	36.18	24	22	3.1	1
3001	2017-06-16	287	36.07	24	22	3.09	1
3002	2017-06-19	287	36.28	24	22	3.11	1
3003	2017-06-20	287	36.23	24	23	3.11	1
3004	2017-06-21	287	36.5	24	22	3.12	1
3005	2017-06-22	287	36.01	24	20	3.06	1
3006	2017-06-23	287	36.21	24	20	3.06	1
3007	2017-06-26	287	36.64	24	21	3.1	1
3008	2017-06-27	288	36.65	24	21	3.11	1
3009	2017-06-28	289	36.57	24	20	3.1	1
3010	2017-06-29	289	36.72	24	21	3.12	1
3011	2017-06-30	289	36.8	24	22	3.13	1
3012	2017-07-03	289	37.17	24	22	3.16	1
3013	2017-07-04	289	37.23	24	21	3.16	1
3014	2017-07-05	289	37.65	24	21	3.19	1
3015	2017-07-06	289	37.65	24	22	3.2	1
3016	2017-07-07	289	37.96	24	22	3.23	1
3017	2017-07-10	289	37.93	24	21	3.21	1
3018	2017-07-11	289	37.5	24	20	3.16	1
3019	2017-07-12	289	37.66	24	20	3.16	1
3020	2017-07-13	289	37.66	24	20	3.18	1
3021	2017-07-14	289	37.42	24	20	3.15	1
3022	2017-07-17	289	35.37	24	20	2.97	1
3023	2017-07-18	289	35.85	24	20	3.01	1
3024	2017-07-19	289	36.61	24	20	3.07	1
3025	2017-07-20	289	36.73	24	20	3.09	1
3026	2017-07-21	289	36.51	24	21	3.09	1
3027	2017-07-24	289	36.89	24	21	3.12	1
3028	2017-07-25	289	36.8	24	21	3.11	1
3029	2017-07-26	289	37.16	24	21	3.15	1
3030	2017-07-27	289	37.6	24	21	3.18	1
3031	2017-07-28	289	37.52	23	21	3.18	1
3032	2017-07-31	289	38.23	23	21	3.23	1
3033	2017-08-01	289	37.88	23	23	3.22	1
3034	2017-08-02	289	37.55	23	22	3.19	1
3035	2017-08-03	289	37.72	23	22	3.2	1
3036	2017-08-04	289	37.45	23	23	3.19	1
3037	2017-08-07	289	37.68	23	22	3.2	1
3038	2017-08-08	290	37.4	23	22	3.19	1
3039	2017-08-09	290	37.4	23	23	3.2	1
3040	2017-08-10	290	36.89	24	21	3.15	2
3041	2017-08-11	290	36.03	24	20	3.07	2
3042	2017-08-14	290	36.43	24	22	3.12	2
3043	2017-08-15	290	36.49	24	23	3.15	2
3044	2017-08-16	290	36.43	23	24	3.15	2
3045	2017-08-17	290	36.54	23	25	3.17	2
3046	2017-08-18	290	36.34	23	25	3.16	2
3047	2017-08-21	290	36.78	23	24	3.18	2
3048	2017-08-22	290	36.37	24	24	3.16	2
3049	2017-08-23	290	36.09	24	23	3.13	2
3050	2017-08-24	291	36.13	24	21	3.1	2
3051	2017-08-25	292	36.58	24	21	3.13	2
3052	2017-08-28	292	36.96	24	22	3.16	2
3053	2017-08-29	292	36.68	24	22	3.15	2
3054	2017-08-30	292	37.02	24	21	3.17	2
3055	2017-08-31	292	37.47	24	21	3.19	2
3056	2017-09-01	293	37.59	24	23	3.21	2
3057	2017-09-04	293	37.78	24	22	3.22	2
3058	2017-09-05	293	37.8	24	22	3.22	2
3059	2017-09-06	294	37.97	24	22	3.23	2
3060	2017-09-07	294	37.82	24	22	3.22	2
3061	2017-09-08	294	37.88	24	23	3.23	2
3062	2017-09-11	294	38.18	24	24	3.26	2
3063	2017-09-12	294	38.06	24	24	3.25	2
3064	2017-09-13	294	38.16	24	25	3.27	2
3065	2017-09-14	294	38.24	24	23	3.26	2
3066	2017-09-15	294	37.81	24	24	3.24	2
3067	2017-09-18	294	37.98	24	24	3.26	2
3068	2017-09-19	294	37.94	24	22	3.24	2
3069	2017-09-20	294	38.28	24	22	3.26	2
3070	2017-09-21	294	37.97	24	21	3.23	2
3071	2017-09-22	294	37.59	24	22	3.21	2
3072	2017-09-25	294	37.3	24	21	3.17	2
3073	2017-09-26	294	37.39	24	21	3.17	2
3074	2017-09-27	294	37.5	24	22	3.19	2
3075	2017-09-28	295	37.39	24	21	3.17	2
3076	2017-09-29	295	37.52	24	22	3.19	2
3077	2017-10-09	295	37.72	24	24	3.23	2
3078	2017-10-10	295	37.96	24	24	3.25	2
3079	2017-10-11	295	37.77	24	24	3.24	2
3080	2017-10-12	295	37.66	24	23	3.22	2
3081	2017-10-13	296	37.78	24	24	3.24	2
3082	2017-10-16	296	37.11	24	22	3.17	2
3083	2017-10-17	296	37.14	23	23	3.18	2
3084	2017-10-18	296	36.52	23	23	3.13	2
3085	2017-10-19	296	36.01	23	23	3.08	2
3086	2017-10-20	297	36.0	22	27	3.12	2
3087	2017-10-23	297	36.08	21	28	3.14	2
3088	2017-10-24	297	36.09	21	26	3.12	2
3089	2017-10-25	298	35.95	21	26	3.14	2
3090	2017-10-26	299	35.99	21	26	3.16	2
3091	2017-10-27	299	35.41	22	26	3.13	2
3092	2017-10-30	299	34.25	25	24	3.05	2
3093	2017-10-31	299	34.69	25	22	3.06	3
3094	2017-11-01	299	34.8	25	22	3.06	3
3095	2017-11-02	299	34.34	25	21	3.01	3
3096	2017-11-03	299	34.02	25	21	2.99	3
3097	2017-11-06	300	34.44	25	20	3.01	3
3098	2017-11-07	300	34.66	25	20	3.02	3
3099	2017-11-08	300	34.82	25	20	3.04	3
3100	2017-11-09	301	35.04	25	20	3.06	3
3101	2017-11-10	302	35.03	25	20	3.05	3
3102	2017-11-13	302	35.14	25	20	3.05	3
3103	2017-11-14	302	34.85	25	21	3.03	3
3104	2017-11-15	304	34.54	25	20	3.0	3
3105	2017-11-16	305	34.33	25	22	3.0	3
3106	2017-11-17	305	33.44	25	19	2.89	3
3107	2017-11-20	305	33.77	25	18	2.9	3
3108	2017-11-21	305	33.67	25	18	2.89	3
3109	2017-11-22	305	33.65	25	18	2.89	3
3110	2017-11-23	305	33.0	25	17	2.82	3
3111	2017-11-24	305	33.04	25	17	2.83	3
3112	2017-11-27	306	32.72	25	17	2.81	3
3113	2017-11-28	306	33.42	25	16	2.85	3
3114	2017-11-29	306	33.68	25	17	2.86	3
3115	2017-11-30	306	33.4	25	19	2.86	3
3116	2017-12-01	306	33.59	25	19	2.87	3
3117	2017-12-04	306	33.44	25	16	2.84	3
3118	2017-12-05	307	32.45	25	15	2.75	3
3119	2017-12-06	307	32.75	25	16	2.79	3
3120	2017-12-07	307	32.51	25	17	2.78	3
3121	2017-12-08	309	32.69	25	19	2.81	3
3122	2017-12-11	309	33.08	25	18	2.83	3
3123	2017-12-12	309	32.9	25	16	2.8	3
3124	2017-12-13	309	33.15	25	16	2.82	3
3125	2017-12-14	309	32.92	25	20	2.83	3
3126	2017-12-15	309	32.77	25	20	2.82	3
3127	2017-12-18	310	32.72	25	19	2.81	3
3128	2017-12-19	310	33.01	25	19	2.84	3
3129	2017-12-20	310	32.59	25	19	2.81	3
3130	2017-12-21	310	32.74	25	18	2.81	3
3131	2017-12-22	310	32.73	25	19	2.81	3
3132	2017-12-25	310	32.48	25	18	2.77	3
3133	2017-12-26	310	32.71	25	19	2.8	3
3134	2017-12-27	310	32.93	25	16	2.8	3
3135	2017-12-28	310	33.12	25	16	2.81	3
3136	2017-12-29	310	33.29	25	17	2.83	3
3137	2018-01-02	310	33.93	25	18	2.88	3
3138	2018-01-03	310	33.93	25	20	2.9	3
3139	2018-01-04	310	34.31	25	19	2.91	3
3140	2018-01-05	310	34.29	25	19	2.91	3
3141	2018-01-08	310	34.56	25	19	2.93	3
3142	2018-01-09	310	34.45	25	19	2.91	3
3143	2018-01-10	310	34.16	25	18	2.88	3
3144	2018-01-11	310	34.27	25	18	2.89	3
3145	2018-01-12	310	33.99	25	18	2.87	3
3146	2018-01-15	310	33.33	25	18	2.81	3
3147	2018-01-16	310	33.69	25	18	2.83	3
3148	2018-01-17	310	33.57	25	18	2.83	3
3149	2018-01-18	310	34.01	25	17	2.85	3
3150	2018-01-19	310	33.72	25	18	2.84	3
3151	2018-01-22	310	33.82	25	18	2.84	3
3152	2018-01-23	310	33.79	25	19	2.85	3
3153	2018-01-24	310	34.06	25	18	2.86	3
3154	2018-01-25	310	34.08	25	19	2.88	3
3155	2018-01-26	310	33.81	25	19	2.86	3
3156	2018-01-29	310	33.53	25	19	2.83	3
3157	2018-01-30	310	33.57	26	18	2.83	3
3158	2018-01-31	310	32.95	26	16	2.76	3
3159	2018-02-01	310	31.87	26	13	2.63	3
3160	2018-02-02	310	31.59	26	14	2.6	3
3161	2018-02-05	310	31.44	26	14	2.59	3
3162	2018-02-06	311	29.69	26	13	2.44	3
3163	2018-02-07	311	29.88	26	13	2.46	3
3164	2018-02-08	312	30.18	26	14	2.49	3
3165	2018-02-09	312	29.16	26	13	2.4	3
3166	2018-02-12	312	30.05	25	13	2.48	2
3167	2018-02-13	312	30.19	25	12	2.47	2
3168	2018-02-14	312	30.17	25	13	2.48	2
3169	2018-02-22	312	30.75	25	14	2.53	2
3170	2018-02-23	312	30.9	25	14	2.54	2
3171	2018-02-26	312	31.52	25	13	2.6	2
3172	2018-02-27	312	31.22	26	15	2.6	2
3173	2018-02-28	312	31.31	24	12	2.6	1
3174	2018-03-01	312	31.56	24	13	2.63	1
3175	2018-03-02	312	31.3	24	13	2.61	1
3176	2018-03-05	312	31.38	24	13	2.62	1
3177	2018-03-06	312	31.98	23	13	2.65	1
3178	2018-03-07	312	31.63	23	12	2.63	1
3179	2018-03-08	312	31.71	23	14	2.65	1
3180	2018-03-09	312	32.14	23	14	2.69	1
3181	2018-03-12	312	32.72	23	14	2.74	1
3182	2018-03-13	312	32.43	23	13	2.73	1
3183	2018-03-14	312	32.2	23	14	2.71	1
3184	2018-03-15	312	31.94	23	13	2.69	1
3185	2018-03-16	312	31.54	23	14	2.68	1
3186	2018-03-19	312	31.62	23	14	2.69	1
3187	2018-03-20	312	31.63	23	14	2.69	1
3188	2018-03-21	312	31.71	23	13	2.68	1
3189	2018-03-22	312	31.82	23	12	2.68	1
3190	2018-03-23	312	30.11	22	10	2.52	1
3191	2018-03-26	313	30.71	21	11	2.55	1
3192	2018-03-27	313	31.26	20	12	2.61	1
3193	2018-03-28	313	31.09	20	11	2.58	1
3194	2018-03-29	313	31.32	20	13	2.62	1
3195	2018-03-30	313	31.65	22	13	2.65	1
3196	2018-04-02	313	31.58	22	13	2.66	1
3197	2018-04-03	313	31.13	22	14	2.63	1
3198	2018-04-04	313	31.17	22	14	2.63	1
3199	2018-04-09	313	31.25	22	14	2.63	1
3200	2018-04-10	313	31.3	21	14	2.64	1
3201	2018-04-11	313	31.56	21	14	2.66	1
3202	2018-04-12	313	31.22	21	14	2.65	1
3203	2018-04-13	313	30.98	21	15	2.63	2
3204	2018-04-16	313	30.52	20	15	2.62	3
3205	2018-04-17	313	29.72	20	15	2.57	3
3206	2018-04-18	313	29.95	20	15	2.59	3
3207	2018-04-19	313	29.82	20	17	2.6	3
3208	2018-04-20	313	29.13	20	15	2.53	3
3209	2018-04-23	313	29.11	20	14	2.51	3
3210	2018-04-24	313	29.66	20	16	2.57	3
3211	2018-04-25	313	29.7	20	16	2.57	3
3212	2018-04-26	313	29.05	20	16	2.51	3
3213	2018-04-27	314	28.58	21	13	2.5	4
3214	2018-05-02	314	28.37	21	13	2.48	4
3215	2018-05-03	314	28.68	21	13	2.5	4
3216	2018-05-04	314	28.68	21	14	2.51	4
3217	2018-05-07	314	29.38	21	14	2.56	4
3218	2018-05-08	314	29.56	21	14	2.58	4
3219	2018-05-09	314	29.73	21	14	2.59	4
3220	2018-05-10	314	29.89	21	14	2.61	4
3221	2018-05-11	314	29.68	21	14	2.59	4
3222	2018-05-14	314	29.51	21	14	2.58	4
3223	2018-05-15	314	29.92	21	14	2.61	4
3224	2018-05-16	314	29.83	21	14	2.6	4
3225	2018-05-17	314	30.26	21	14	2.64	4
3226	2018-05-18	314	30.52	21	14	2.67	4
3227	2018-05-21	314	31.08	21	15	2.72	4
3228	2018-05-22	314	31.12	21	16	2.73	4
3229	2018-05-23	314	30.53	21	16	2.68	4
3230	2018-05-24	314	30.6	21	15	2.68	4
3231	2018-05-25	314	30.14	21	15	2.64	4
3232	2018-05-28	314	29.9	21	14	2.61	4
3233	2018-05-29	314	29.57	21	15	2.59	4
3234	2018-05-30	314	28.47	21	13	2.48	4
3235	2018-05-31	314	28.91	21	13	2.51	4
3236	2018-06-01	314	28.67	21	13	2.49	4
3237	2018-06-04	314	28.8	21	12	2.49	4
3238	2018-06-05	314	29.23	21	13	2.53	4
3239	2018-06-06	314	29.32	21	12	2.53	4
3240	2018-06-07	314	29.13	21	13	2.52	4
3241	2018-06-08	314	28.7	21	13	2.48	4
3242	2018-06-11	314	28.43	21	14	2.47	4
3243	2018-06-12	314	28.7	21	13	2.48	4
3244	2018-06-13	314	28.06	21	14	2.43	4
3245	2018-06-14	314	28.03	21	13	2.43	4
3246	2018-06-15	314	27.33	21	12	2.36	4
3247	2018-06-19	314	25.56	21	9	2.18	4
3248	2018-06-20	314	25.9	21	9	2.2	4
3249	2018-06-21	314	25.39	21	9	2.15	4
3250	2018-06-22	314	25.88	21	9	2.19	4
3251	2018-06-25	314	25.83	21	9	2.19	4
3252	2018-06-26	314	26.13	21	9	2.22	4
3253	2018-06-27	315	25.96	21	10	2.22	4
3254	2018-06-28	315	25.6	21	10	2.19	4
3255	2018-06-29	315	26.35	21	10	2.25	4
3256	2018-07-02	315	25.92	21	11	2.22	4
3257	2018-07-03	315	26.3	21	11	2.25	4
