	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3257	2018-07-03	63	16.0	13	3	1.42	0
3258	2018-07-04	63	16.2	13	2	1.41	0
3259	2018-07-05	63	15.57	13	2	1.35	0
3260	2018-07-06	63	15.53	13	2	1.34	0
3261	2018-07-09	63	15.88	13	2	1.37	0
3262	2018-07-10	63	15.62	13	3	1.38	0
3263	2018-07-11	63	15.15	13	3	1.35	0
3264	2018-07-12	63	15.46	13	3	1.38	0
3265	2018-07-13	63	15.43	13	3	1.38	0
3266	2018-07-16	63	15.58	13	3	1.38	0
3267	2018-07-17	63	15.42	13	3	1.37	0
3268	2018-07-18	63	15.33	13	3	1.37	0
3269	2018-07-19	63	15.25	13	3	1.36	0
3270	2018-07-20	63	15.39	13	3	1.37	0
3271	2018-07-23	63	15.72	13	3	1.39	0
3272	2018-07-24	63	16.1	13	3	1.42	0
3273	2018-07-25	63	16.12	13	3	1.43	0
3274	2018-07-26	63	16.14	13	3	1.44	0
3275	2018-07-27	63	16.16	13	3	1.43	0
3276	2018-07-30	63	16.23	13	3	1.43	0
3277	2018-07-31	63	16.11	13	3	1.43	0
3278	2018-08-01	63	15.72	13	3	1.4	0
3279	2018-08-02	63	15.42	13	3	1.38	0
3280	2018-08-03	63	15.81	13	3	1.4	0
3281	2018-08-06	63	15.81	13	3	1.4	0
3282	2018-08-07	63	16.22	13	3	1.45	0
3283	2018-08-08	63	16.16	13	3	1.45	0
3284	2018-08-09	63	16.21	13	3	1.46	0
3285	2018-08-10	63	15.97	13	3	1.44	0
3286	2018-08-13	63	15.76	12	3	1.43	0
3287	2018-08-14	63	15.75	12	3	1.45	0
3288	2018-08-15	63	15.38	12	3	1.41	0
3289	2018-08-16	63	15.09	12	4	1.38	0
3290	2018-08-17	63	15.2	12	4	1.39	0
3291	2018-08-20	63	15.04	12	4	1.39	0
3292	2018-08-21	63	14.88	11	5	1.39	0
3293	2018-08-22	63	14.84	11	5	1.39	0
3294	2018-08-23	63	14.64	10	6	1.38	0
3295	2018-08-24	63	14.55	10	6	1.37	0
3296	2018-08-27	63	14.37	11	6	1.39	0
3297	2018-08-28	63	14.31	11	7	1.39	0
3298	2018-08-29	63	14.21	11	7	1.38	0
3299	2018-08-30	63	14.15	10	8	1.36	0
3300	2018-08-31	63	14.39	10	7	1.34	0
3301	2018-09-03	63	14.06	10	8	1.34	0
3302	2018-09-04	63	14.18	10	8	1.35	0
3303	2018-09-05	63	13.86	10	8	1.33	0
3304	2018-09-06	63	13.81	10	8	1.33	0
3305	2018-09-07	63	14.06	10	8	1.34	0
3306	2018-09-10	63	13.96	10	8	1.33	0
3307	2018-09-11	63	13.68	10	8	1.32	0
3308	2018-09-12	63	13.68	10	8	1.32	0
3309	2018-09-13	63	13.86	10	8	1.34	0
3310	2018-09-14	63	13.81	10	8	1.33	0
3311	2018-09-17	63	13.59	10	8	1.31	0
3312	2018-09-18	63	13.86	10	8	1.33	0
3313	2018-09-19	63	14.07	10	8	1.35	0
3314	2018-09-20	63	14.04	10	8	1.35	0
3315	2018-09-21	63	14.37	10	8	1.37	0
3316	2018-09-25	63	14.32	10	8	1.36	0
3317	2018-09-26	63	14.37	10	8	1.37	0
3318	2018-09-27	63	14.34	10	8	1.36	0
3319	2018-09-28	63	14.45	10	8	1.37	0
3320	2018-10-08	63	14.26	10	8	1.36	0
3321	2018-10-09	63	14.65	10	8	1.4	0
3322	2018-10-10	63	14.75	10	8	1.4	0
3323	2018-10-11	63	13.93	10	8	1.32	0
3324	2018-10-12	63	14.17	10	8	1.33	0
3325	2018-10-15	63	13.67	10	8	1.28	0
3326	2018-10-16	63	13.9	10	6	1.25	0
3327	2018-10-17	63	13.87	10	7	1.26	0
3328	2018-10-18	63	13.71	10	5	1.2	0
3329	2018-10-19	63	13.57	10	6	1.21	0
3330	2018-10-22	63	13.75	10	8	1.27	0
3331	2018-10-23	63	13.64	10	7	1.25	0
3332	2018-10-24	63	13.79	10	7	1.26	0
3333	2018-10-25	63	13.96	10	6	1.26	0
3334	2018-10-26	63	13.78	10	7	1.28	0
3335	2018-10-29	63	13.59	9	7	1.25	0
3336	2018-10-30	63	13.92	9	6	1.26	0
3337	2018-10-31	63	13.17	13	5	1.28	0
3338	2018-11-01	63	13.07	13	5	1.27	0
3339	2018-11-02	63	13.3	13	5	1.29	0
3340	2018-11-05	63	13.34	13	5	1.3	0
3341	2018-11-06	63	13.31	13	5	1.3	0
3342	2018-11-07	63	13.16	13	5	1.29	0
3343	2018-11-08	63	13.14	13	5	1.29	0
3344	2018-11-09	63	13.0	13	5	1.27	0
3345	2018-11-12	63	13.2	13	5	1.3	0
3346	2018-11-13	63	13.36	13	5	1.32	0
3347	2018-11-14	63	13.3	13	5	1.31	0
3348	2018-11-15	63	13.43	13	5	1.33	0
3349	2018-11-16	63	13.4	13	5	1.33	0
3350	2018-11-19	63	13.45	13	5	1.34	0
3351	2018-11-20	63	13.1	13	5	1.3	0
3352	2018-11-21	63	13.06	13	5	1.3	0
3353	2018-11-22	63	13.05	13	5	1.3	0
3354	2018-11-23	63	12.55	13	5	1.25	0
3355	2018-11-26	63	12.37	13	5	1.23	0
3356	2018-11-27	63	12.4	13	5	1.24	0
3357	2018-11-28	63	12.53	13	5	1.25	0
3358	2018-11-29	63	12.3	13	5	1.23	0
3359	2018-11-30	63	12.38	13	5	1.23	0
3360	2018-12-03	63	12.71	13	5	1.27	0
3361	2018-12-04	63	12.8	13	5	1.28	0
3362	2018-12-05	63	12.68	13	5	1.27	0
3363	2018-12-06	63	12.5	13	5	1.25	0
3364	2018-12-07	63	12.69	13	5	1.27	0
3365	2018-12-10	63	12.55	13	5	1.25	0
3366	2018-12-11	63	12.54	13	5	1.25	0
3367	2018-12-12	63	12.52	13	5	1.25	0
3368	2018-12-13	63	12.62	13	5	1.26	0
3369	2018-12-14	63	12.38	13	5	1.23	0
3370	2018-12-17	63	12.35	13	5	1.23	0
3371	2018-12-18	63	12.24	13	5	1.22	0
3372	2018-12-19	63	12.05	13	5	1.2	0
3373	2018-12-20	63	12.05	13	5	1.2	0
3374	2018-12-21	63	11.97	13	5	1.19	0
3375	2018-12-24	63	12.02	13	5	1.19	0
3376	2018-12-25	63	11.77	13	5	1.17	0
3377	2018-12-26	63	11.69	13	5	1.16	0
3378	2018-12-27	63	11.58	13	5	1.15	0
3379	2018-12-28	63	11.59	13	5	1.15	0
3380	2019-01-02	63	11.45	13	5	1.14	0
3381	2019-01-03	63	11.44	13	5	1.14	0
3382	2019-01-04	63	11.68	13	5	1.16	0
3383	2019-01-07	63	11.83	13	5	1.18	0
3384	2019-01-08	63	11.8	13	5	1.18	0
3385	2019-01-09	63	11.81	13	5	1.18	0
3386	2019-01-10	63	11.76	13	5	1.18	0
3387	2019-01-11	63	11.87	13	5	1.19	0
3388	2019-01-14	63	12.06	13	5	1.21	0
3389	2019-01-15	63	12.05	13	5	1.2	0
3390	2019-01-16	63	12.18	13	5	1.22	0
3391	2019-01-17	63	12.3	13	5	1.23	0
3392	2019-01-18	63	12.42	13	5	1.24	0
3393	2019-01-21	63	12.43	13	5	1.24	0
3394	2019-01-22	63	12.24	13	5	1.22	0
3395	2019-01-23	63	12.24	13	5	1.22	0
3396	2019-01-24	63	12.45	13	5	1.21	0
3397	2019-01-25	63	12.41	13	5	1.21	0
3398	2019-01-28	63	12.33	13	5	1.19	0
3399	2019-01-29	63	12.28	13	5	1.18	0
3400	2019-01-30	63	12.23	13	5	1.18	0
3401	2019-01-31	63	11.98	14	5	1.17	0
3402	2019-02-01	63	12.18	14	5	1.19	0
3403	2019-02-11	63	12.36	14	5	1.22	0
3404	2019-02-12	63	12.52	14	5	1.24	0
3405	2019-02-13	63	12.63	14	5	1.25	0
3406	2019-02-14	63	12.6	14	5	1.25	0
3407	2019-02-15	63	12.46	14	5	1.24	0
3408	2019-02-18	63	12.77	14	5	1.27	0
3409	2019-02-19	63	12.71	14	5	1.27	0
3410	2019-02-20	63	12.87	14	5	1.28	0
3411	2019-02-21	63	12.75	14	5	1.27	0
3412	2019-02-22	63	12.87	14	5	1.3	0
3413	2019-02-25	63	13.54	14	5	1.36	0
3414	2019-02-26	63	13.78	14	5	1.38	0
3415	2019-02-27	63	14.07	13	5	1.38	0
3416	2019-02-28	63	14.09	13	5	1.39	0
3417	2019-03-01	63	14.29	13	5	1.4	0
3418	2019-03-04	63	14.38	13	5	1.41	0
3419	2019-03-05	63	14.52	13	5	1.43	0
3420	2019-03-06	63	14.53	13	6	1.46	0
3421	2019-03-07	63	14.73	13	6	1.49	0
3422	2019-03-08	63	13.81	13	6	1.4	0
3423	2019-03-11	63	14.15	13	6	1.43	0
3424	2019-03-12	63	14.27	13	6	1.45	0
3425	2019-03-13	63	13.77	13	7	1.43	0
3426	2019-03-14	63	14.21	13	5	1.41	0
3427	2019-03-15	63	14.43	13	5	1.43	0
3428	2019-03-18	63	14.58	13	6	1.48	0
3429	2019-03-19	63	14.48	13	6	1.48	0
3430	2019-03-20	63	14.52	13	6	1.48	0
3431	2019-03-21	63	14.5	13	6	1.48	0
3432	2019-03-22	63	13.85	13	6	1.47	0
3433	2019-03-25	63	14.06	12	5	1.45	0
3434	2019-03-26	63	13.71	11	6	1.41	0
3435	2019-03-27	63	13.79	11	6	1.42	0
3436	2019-03-28	63	12.88	10	7	1.39	0
3437	2019-03-29	63	13.34	10	7	1.43	0
3438	2019-04-01	63	13.81	10	8	1.48	0
3439	2019-04-02	63	13.89	10	8	1.5	0
3440	2019-04-03	63	14.19	10	8	1.53	0
3441	2019-04-04	63	14.43	10	8	1.54	0
3442	2019-04-08	63	14.74	10	8	1.57	0
3443	2019-04-09	63	14.55	10	8	1.55	0
3444	2019-04-10	63	14.53	10	8	1.54	0
3445	2019-04-11	63	14.59	10	7	1.52	0
3446	2019-04-12	63	14.8	9	7	1.52	0
3447	2019-04-15	63	14.8	10	6	1.53	0
3448	2019-04-16	63	15.07	10	6	1.57	0
3449	2019-04-17	63	14.9	10	7	1.59	0
3450	2019-04-18	63	14.7	10	7	1.58	0
3451	2019-04-19	63	15.14	10	7	1.63	0
3452	2019-04-22	63	14.46	10	8	1.6	0
3453	2019-04-23	63	14.1	10	8	1.57	0
3454	2019-04-24	63	14.35	10	8	1.58	0
3455	2019-04-25	63	13.91	9	8	1.5	0
3456	2019-04-26	63	13.85	8	8	1.47	0
3457	2019-04-29	63	13.59	8	7	1.42	0
3458	2019-04-30	63	13.81	9	6	1.44	0
3459	2019-05-06	63	13.1	9	5	1.34	0
3460	2019-05-07	63	13.19	9	5	1.35	0
3461	2019-05-08	63	13.05	9	5	1.34	0
3462	2019-05-09	63	12.91	9	5	1.33	0
3463	2019-05-10	63	13.24	9	5	1.36	0
3464	2019-05-13	63	13.16	9	5	1.36	0
3465	2019-05-14	63	12.99	9	5	1.34	0
3466	2019-05-15	63	13.24	9	5	1.37	0
3467	2019-05-16	64	13.61	9	5	1.41	0
3468	2019-05-17	64	13.13	9	5	1.36	0
3469	2019-05-20	64	12.98	9	5	1.35	0
3470	2019-05-21	64	13.07	9	6	1.38	0
3471	2019-05-22	64	13.24	9	5	1.37	0
3472	2019-05-23	64	13.19	9	5	1.36	0
3473	2019-05-24	64	13.1	9	5	1.34	0
3474	2019-05-27	64	13.35	9	5	1.37	0
3475	2019-05-28	64	13.04	9	6	1.37	0
3476	2019-05-29	64	13.26	9	5	1.37	0
3477	2019-05-30	64	13.06	9	6	1.38	0
3478	2019-05-31	64	12.9	9	6	1.37	0
3479	2019-06-03	64	12.86	9	5	1.34	0
3480	2019-06-04	64	12.69	9	5	1.33	0
3481	2019-06-05	64	12.67	9	5	1.33	0
3482	2019-06-06	64	12.44	9	5	1.3	0
3483	2019-06-10	64	12.55	9	5	1.31	0
3484	2019-06-11	64	12.94	9	5	1.35	0
3485	2019-06-12	64	12.89	9	5	1.35	0
3486	2019-06-13	64	12.96	9	5	1.36	0
3487	2019-06-14	64	12.72	9	5	1.33	0
3488	2019-06-17	64	12.78	9	5	1.34	0
3489	2019-06-18	64	12.74	9	5	1.33	0
3490	2019-06-19	64	12.87	9	5	1.35	0
3491	2019-06-20	64	12.84	9	6	1.37	0
3492	2019-06-21	64	12.7	9	7	1.39	0
3493	2019-06-24	64	13.0	9	6	1.39	0
3494	2019-06-25	64	13.17	9	5	1.38	0
3495	2019-06-26	65	13.02	9	6	1.39	0
3496	2019-06-27	65	12.87	9	7	1.39	0
3497	2019-06-28	65	13.26	9	5	1.38	0
3498	2019-07-01	65	13.31	9	6	1.41	0
3499	2019-07-02	65	13.11	9	7	1.42	0
3500	2019-07-03	65	12.96	9	7	1.4	0
3501	2019-07-04	65	13.22	9	6	1.4	0
3502	2019-07-05	65	13.27	9	6	1.4	0
3503	2019-07-08	65	12.8	9	6	1.35	0
3504	2019-07-09	65	12.8	9	6	1.35	0
3505	2019-07-10	65	12.71	9	6	1.34	0
3506	2019-07-11	65	12.72	9	6	1.35	0
3507	2019-07-12	65	13.03	9	5	1.35	0
3508	2019-07-15	65	13.11	9	5	1.36	0
3509	2019-07-16	65	13.13	9	5	1.36	0
3510	2019-07-17	65	13.12	9	5	1.36	0
3511	2019-07-18	65	12.9	9	5	1.34	0
3512	2019-07-19	65	12.97	9	5	1.35	0
3513	2019-07-22	65	12.75	9	5	1.33	0
3514	2019-07-23	65	12.62	9	6	1.34	0
3515	2019-07-24	65	12.77	9	6	1.35	0
3516	2019-07-25	65	12.77	9	6	1.35	0
3517	2019-07-26	65	12.81	9	6	1.35	0
3518	2019-07-29	65	12.94	9	5	1.34	0
3519	2019-07-30	65	12.99	9	5	1.35	0
3520	2019-07-31	65	12.91	9	5	1.34	0
3521	2019-08-01	65	12.78	9	5	1.32	0
3522	2019-08-02	65	12.56	9	5	1.3	0
3523	2019-08-05	65	12.22	9	5	1.27	0
3524	2019-08-06	65	11.84	9	5	1.23	0
3525	2019-08-07	65	11.91	9	5	1.24	0
3526	2019-08-08	65	11.96	9	5	1.24	0
3527	2019-08-09	65	11.78	9	5	1.22	0
3528	2019-08-12	65	11.93	9	5	1.24	0
3529	2019-08-13	65	11.85	9	5	1.23	0
3530	2019-08-14	65	11.91	9	5	1.23	0
3531	2019-08-15	65	11.93	9	5	1.23	0
3532	2019-08-16	65	12.35	9	5	1.23	0
3533	2019-08-19	65	12.64	9	5	1.25	0
3534	2019-08-20	65	12.77	10	4	1.26	0
3535	2019-08-21	65	12.75	10	4	1.25	0
3536	2019-08-22	65	12.71	10	4	1.25	0
3537	2019-08-23	65	12.67	10	4	1.25	0
3538	2019-08-26	65	12.52	10	4	1.24	0
3539	2019-08-27	65	12.9	10	4	1.25	0
3540	2019-08-28	65	12.65	11	4	1.25	0
3541	2019-08-29	65	12.42	12	4	1.25	0
3542	2019-08-30	65	12.17	12	4	1.23	0
3543	2019-09-02	65	12.56	12	4	1.27	0
3544	2019-09-03	65	12.55	12	4	1.27	0
3545	2019-09-04	65	12.68	12	4	1.28	0
3546	2019-09-05	65	12.71	12	4	1.28	0
3547	2019-09-06	65	12.74	12	4	1.28	0
3548	2019-09-09	65	12.88	12	4	1.3	0
3549	2019-09-10	65	12.85	12	4	1.3	0
3550	2019-09-11	65	12.92	12	4	1.3	0
3551	2019-09-12	65	12.95	12	4	1.31	0
3552	2019-09-16	65	13.0	12	4	1.32	0
3553	2019-09-17	65	12.51	12	5	1.3	0
3554	2019-09-18	65	12.68	12	4	1.28	0
3555	2019-09-19	65	12.69	12	4	1.28	0
3556	2019-09-20	65	12.64	12	4	1.28	0
3557	2019-09-23	65	12.47	12	4	1.26	0
3558	2019-09-24	65	12.46	12	4	1.26	0
3559	2019-09-25	65	12.28	12	4	1.24	0
3560	2019-09-26	65	12.18	12	4	1.23	0
3561	2019-09-27	65	12.2	12	4	1.23	0
3562	2019-09-30	65	12.16	12	4	1.23	0
3563	2019-10-08	65	12.2	12	4	1.23	0
3564	2019-10-09	65	12.3	12	4	1.24	0
3565	2019-10-10	65	12.35	12	4	1.24	0
3566	2019-10-11	65	12.43	12	4	1.26	0
3567	2019-10-14	65	12.55	12	4	1.27	0
3568	2019-10-15	65	12.42	12	4	1.25	0
3569	2019-10-16	65	12.31	12	4	1.24	0
3570	2019-10-17	65	12.28	12	4	1.24	0
3571	2019-10-18	65	12.12	12	4	1.22	0
3572	2019-10-21	65	12.13	12	4	1.22	0
3573	2019-10-22	65	12.25	12	4	1.23	0
3574	2019-10-23	65	12.13	12	4	1.22	0
3575	2019-10-24	65	12.17	12	4	1.22	0
3576	2019-10-25	65	12.31	12	4	1.23	0
3577	2019-10-28	65	12.07	13	4	1.23	0
3578	2019-10-29	65	12.16	13	3	1.21	0
3579	2019-10-30	65	12.41	12	3	1.19	0
3580	2019-10-31	65	11.83	14	2	1.17	0
3581	2019-11-01	65	11.89	14	2	1.18	0
3582	2019-11-04	65	11.88	14	2	1.18	0
3583	2019-11-05	65	11.94	14	2	1.19	0
3584	2019-11-06	65	11.87	14	2	1.18	0
3585	2019-11-07	65	11.89	14	2	1.18	0
3586	2019-11-08	65	11.85	14	2	1.18	0
3587	2019-11-11	65	11.53	14	2	1.14	0
3588	2019-11-12	65	11.62	14	2	1.15	0
3589	2019-11-13	65	11.54	14	2	1.14	0
3590	2019-11-14	65	11.52	14	2	1.14	0
3591	2019-11-15	65	11.36	14	2	1.13	0
3592	2019-11-18	65	11.47	14	2	1.14	0
3593	2019-11-19	65	11.55	14	2	1.15	0
3594	2019-11-20	65	11.58	14	2	1.15	0
3595	2019-11-21	65	11.62	14	2	1.16	0
3596	2019-11-22	65	11.7	14	2	1.17	0
3597	2019-11-25	65	12.15	14	2	1.21	0
3598	2019-11-26	65	11.96	14	2	1.19	0
3599	2019-11-27	65	11.86	14	2	1.18	0
3600	2019-11-28	65	11.75	14	2	1.17	0
3601	2019-11-29	65	11.76	14	2	1.17	0
3602	2019-12-02	65	11.71	14	2	1.17	0
3603	2019-12-03	65	11.76	14	2	1.17	0
3604	2019-12-04	65	11.7	14	2	1.17	0
3605	2019-12-05	65	11.77	14	2	1.17	0
3606	2019-12-06	65	11.75	14	2	1.17	0
3607	2019-12-09	65	11.93	14	2	1.19	0
3608	2019-12-10	65	11.87	14	2	1.18	0
3609	2019-12-11	65	11.87	14	2	1.18	0
3610	2019-12-12	65	11.76	14	2	1.17	0
3611	2019-12-13	65	11.91	14	2	1.18	0
3612	2019-12-16	65	12.01	14	2	1.19	0
3613	2019-12-17	65	12.17	14	2	1.21	0
3614	2019-12-18	65	12.14	14	2	1.2	0
3615	2019-12-19	65	12.29	14	2	1.22	0
3616	2019-12-20	65	12.18	14	2	1.2	0
3617	2019-12-23	65	11.92	14	2	1.18	0
3618	2019-12-24	65	12.11	14	2	1.2	0
3619	2019-12-25	65	12.05	14	2	1.19	0
3620	2019-12-26	65	12.18	14	2	1.2	0
3621	2019-12-27	65	12.23	14	2	1.21	0
3622	2019-12-30	65	12.38	14	2	1.22	0
3623	2019-12-31	65	12.44	14	2	1.23	0
3624	2020-01-02	65	12.5	14	2	1.24	0
3625	2020-01-03	65	12.52	14	2	1.24	0
3626	2020-01-06	65	12.63	14	2	1.26	0
3627	2020-01-07	65	12.86	14	2	1.28	0
3628	2020-01-08	65	12.59	14	2	1.26	0
3629	2020-01-09	65	12.63	14	2	1.26	0
3630	2020-01-10	65	12.55	14	2	1.24	0
3631	2020-01-13	65	12.59	14	2	1.25	0
3632	2020-01-14	65	12.62	14	2	1.25	0
3633	2020-01-15	65	12.43	14	2	1.23	0
3634	2020-01-16	65	12.37	14	2	1.23	0
3635	2020-01-17	65	12.34	14	2	1.22	0
3636	2020-01-20	65	12.36	14	2	1.23	0
3637	2020-01-21	65	12.15	14	2	1.21	0
3638	2020-01-22	65	12.4	14	2	1.21	0
3639	2020-01-23	65	12.0	14	2	1.17	0
3640	2020-02-03	65	10.86	14	2	1.05	0
3641	2020-02-04	65	10.81	14	2	1.04	0
3642	2020-02-05	65	10.94	14	2	1.05	0
3643	2020-02-06	65	11.12	14	2	1.07	0
3644	2020-02-07	65	11.08	14	2	1.07	0
3645	2020-02-10	65	11.3	14	2	1.09	0
3646	2020-02-11	65	11.39	14	2	1.1	0
3647	2020-02-12	65	11.47	14	2	1.11	0
3648	2020-02-13	65	11.37	14	2	1.1	0
3649	2020-02-14	65	11.4	14	2	1.1	0
3650	2020-02-17	65	11.63	14	2	1.12	0
3651	2020-02-18	65	11.64	14	2	1.13	0
3652	2020-02-19	65	11.59	14	2	1.12	0
3653	2020-02-20	65	11.77	14	2	1.14	0
3654	2020-02-21	65	11.78	14	2	1.15	0
3655	2020-02-24	65	11.66	14	2	1.13	0
3656	2020-02-25	65	11.45	14	2	1.11	0
3657	2020-02-26	65	11.57	14	2	1.13	0
3658	2020-02-27	65	11.49	14	2	1.12	0
3659	2020-02-28	65	11.46	11	2	1.07	0
3660	2020-03-02	65	11.93	11	2	1.12	0
3661	2020-03-03	65	11.99	11	2	1.12	0
3662	2020-03-04	65	12.23	11	2	1.14	0
3663	2020-03-05	65	12.48	11	2	1.17	0
3664	2020-03-06	65	12.37	11	2	1.16	0
3665	2020-03-09	65	11.9	11	2	1.11	0
3666	2020-03-10	65	12.05	11	2	1.13	0
3667	2020-03-11	65	11.93	11	2	1.12	0
3668	2020-03-12	65	11.73	11	2	1.1	0
3669	2020-03-13	65	11.55	11	2	1.09	0
3670	2020-03-16	65	11.29	11	2	1.06	0
3671	2020-03-17	65	11.26	11	2	1.06	0
3672	2020-03-18	65	11.08	11	2	1.04	0
3673	2020-03-19	65	10.96	11	2	1.03	0
3674	2020-03-20	65	11.13	11	2	1.04	0
3675	2020-03-23	65	10.82	11	2	1.02	0
3676	2020-03-24	65	11.06	10	3	1.04	0
3677	2020-03-25	65	11.19	10	3	1.05	0
3678	2020-03-26	65	10.95	10	4	1.04	0
3679	2020-03-27	65	11.17	9	4	1.04	0
3680	2020-03-30	65	11.16	9	4	1.02	0
3681	2020-03-31	65	11.3	9	4	1.03	0
3682	2020-04-01	65	11.21	9	4	1.02	0
3683	2020-04-02	65	11.43	9	4	1.05	0
3684	2020-04-03	65	11.33	9	4	1.04	0
3685	2020-04-07	65	11.51	9	4	1.06	0
3686	2020-04-08	65	11.54	9	4	1.07	0
3687	2020-04-09	65	11.55	9	4	1.07	0
3688	2020-04-10	65	11.48	9	4	1.05	0
3689	2020-04-13	65	11.39	9	4	1.04	0
3690	2020-04-14	65	11.75	9	4	1.05	0
3691	2020-04-15	65	11.93	8	4	1.04	0
3692	2020-04-16	65	11.98	8	4	1.04	0
3693	2020-04-17	66	12.11	8	4	1.05	0
3694	2020-04-20	66	12.18	8	4	1.05	0
3695	2020-04-21	66	12.08	8	4	1.04	0
3696	2020-04-22	66	12.11	8	4	1.05	0
3697	2020-04-23	66	12.01	8	4	1.05	0
3698	2020-04-24	66	12.12	7	4	1.04	0
3699	2020-04-27	66	12.53	6	4	1.03	0
3700	2020-04-28	66	12.27	10	3	1.0	0
3701	2020-04-29	66	12.24	10	4	1.01	0
3702	2020-04-30	66	12.35	12	4	1.03	0
3703	2020-05-06	66	12.4	12	4	1.03	0
3704	2020-05-07	66	12.36	12	4	1.03	0
3705	2020-05-08	66	12.46	12	4	1.04	0
3706	2020-05-11	66	12.49	12	4	1.04	0
3707	2020-05-12	66	12.38	12	4	1.03	0
3708	2020-05-13	66	12.36	12	4	1.03	0
3709	2020-05-14	66	12.29	12	4	1.02	0
3710	2020-05-15	66	12.25	12	4	1.02	0
3711	2020-05-18	66	12.34	12	4	1.03	0
3712	2020-05-19	66	12.48	12	4	1.04	0
3713	2020-05-20	66	12.33	12	4	1.03	0
3714	2020-05-21	66	12.32	12	4	1.02	0
3715	2020-05-22	66	12.14	12	4	1.01	0
3716	2020-05-25	66	12.26	12	4	1.01	0
3717	2020-05-26	66	12.34	12	4	1.02	0
3718	2020-05-27	66	12.39	12	4	1.03	0
3719	2020-05-28	66	12.35	12	4	1.03	0
3720	2020-05-29	66	12.34	12	4	1.02	0
3721	2020-06-01	66	12.44	12	4	1.04	0
3722	2020-06-02	66	12.55	12	4	1.05	0
3723	2020-06-03	66	12.49	12	4	1.04	0
3724	2020-06-04	66	12.43	12	4	1.04	0
3725	2020-06-05	66	12.38	12	4	1.04	0
3726	2020-06-08	66	12.53	12	4	1.06	0
3727	2020-06-09	66	12.52	12	4	1.06	0
3728	2020-06-10	66	12.41	12	4	1.05	0
3729	2020-06-11	66	12.3	12	4	1.04	0
3730	2020-06-12	66	12.21	12	4	1.03	0
3731	2020-06-15	66	12.0	12	4	1.02	0
3732	2020-06-16	66	12.22	12	4	1.04	0
3733	2020-06-17	66	12.29	12	4	1.05	0
3734	2020-06-18	66	12.72	12	4	1.08	0
3735	2020-06-19	66	12.62	12	4	1.07	0
3736	2020-06-22	66	12.48	12	4	1.05	0
3737	2020-06-23	66	12.43	12	4	1.05	0
3738	2020-06-24	66	12.31	12	4	1.04	0
3739	2020-06-29	66	12.12	12	4	1.03	0
3740	2020-06-30	66	11.97	12	5	1.04	0
3741	2020-07-01	66	12.12	12	5	1.05	0
3742	2020-07-02	66	12.55	12	5	1.08	0
3743	2020-07-03	66	13.35	12	4	1.12	0
3744	2020-07-06	66	13.77	12	6	1.19	0
3745	2020-07-07	66	13.84	12	5	1.17	0
3746	2020-07-08	66	13.59	12	7	1.2	0
3747	2020-07-09	66	13.99	12	7	1.24	0
3748	2020-07-10	66	13.7	12	6	1.19	0
3749	2020-07-13	66	13.78	12	7	1.22	0
3750	2020-07-14	66	13.97	12	7	1.23	0
3751	2020-07-15	66	13.74	12	6	1.19	0
3752	2020-07-16	66	13.43	12	5	1.15	0
3753	2020-07-17	66	13.38	12	5	1.14	0
3754	2020-07-20	66	14.03	12	5	1.19	0
3755	2020-07-21	66	13.96	12	5	1.19	0
3756	2020-07-22	66	13.98	12	5	1.19	0
3757	2020-07-23	66	13.84	12	5	1.18	0
3758	2020-07-24	66	13.7	12	4	1.15	0
3759	2020-07-27	66	13.71	12	4	1.15	0
3760	2020-07-28	66	13.62	12	5	1.16	0
3761	2020-07-29	66	13.77	12	5	1.17	0
3762	2020-07-30	66	13.59	12	6	1.18	0
3763	2020-07-31	66	13.86	12	5	1.18	0
3764	2020-08-03	66	13.89	12	6	1.2	0
3765	2020-08-04	66	14.1	12	5	1.2	0
3766	2020-08-05	66	13.85	12	6	1.21	0
3767	2020-08-06	66	13.77	12	6	1.21	0
3768	2020-08-07	66	13.55	12	6	1.19	0
